Meldedatum, difference, region, region_id, trend, value
2021-03-25, 4.2, Schleswig-Holstein, 1, 0.1329, 60.1
2021-03-26, 6.2, Schleswig-Holstein, 1, 0.1961, 62.8
2021-03-27, 8.1, Schleswig-Holstein, 1, 0.2549, 66.2
2021-03-28, 7.5, Schleswig-Holstein, 1, 0.2386, 66.6
2021-03-29, 9.1, Schleswig-Holstein, 1, 0.2887, 68.8
2021-03-30, 9.7, Schleswig-Holstein, 1, 0.3072, 70.3
2021-03-31, 12.4, Schleswig-Holstein, 1, 0.3922, 72.4
2021-04-01, 14.6, Schleswig-Holstein, 1, 0.463, 74.7
2021-04-02, 11.5, Schleswig-Holstein, 1, 0.3627, 74.3
2021-04-03, 6.1, Schleswig-Holstein, 1, 0.1917, 72.3
2021-04-04, 2, Schleswig-Holstein, 1, 0.0621, 68.6
2021-04-05, 0.2, Schleswig-Holstein, 1, 0.0065, 69
2021-04-06, -1.2, Schleswig-Holstein, 1, -0.0357, 69.2
2021-04-07, -8.6, Schleswig-Holstein, 1, -0.2634, 63.8
2021-04-08, -10.3, Schleswig-Holstein, 1, -0.3137, 64.4
2021-04-09, -8.5, Schleswig-Holstein, 1, -0.2592, 65.8
2021-04-10, -5.3, Schleswig-Holstein, 1, -0.1626, 66.9
2021-04-11, 3.9, Schleswig-Holstein, 1, 0.1242, 72.5
2021-04-12, 3.5, Schleswig-Holstein, 1, 0.1111, 72.5
2021-04-13, 3.2, Schleswig-Holstein, 1, 0.1024, 72.4
2021-04-14, 16.2, Schleswig-Holstein, 1, 0.5131, 80
2021-04-15, 14.3, Schleswig-Holstein, 1, 0.451, 78.7
2021-04-16, 11, Schleswig-Holstein, 1, 0.3486, 76.8
2021-04-17, 7.5, Schleswig-Holstein, 1, 0.2375, 74.5
2021-04-18, 0.7, Schleswig-Holstein, 1, 0.0218, 73.2
2021-04-19, 0.8, Schleswig-Holstein, 1, 0.0251, 73.3
2021-04-20, 1, Schleswig-Holstein, 1, 0.0305, 73.4
2021-04-21, -7, Schleswig-Holstein, 1, -0.213, 73
2021-04-22, -5.4, Schleswig-Holstein, 1, -0.1658, 73.2
2021-04-23, -2.9, Schleswig-Holstein, 1, -0.0871, 73.9
2021-04-24, 1.1, Schleswig-Holstein, 1, 0.0359, 75.6
2021-04-25, 2.7, Schleswig-Holstein, 1, 0.0839, 75.8
2021-04-26, 0.6, Schleswig-Holstein, 1, 0.0174, 73.8
2021-04-27, -0.8, Schleswig-Holstein, 1, -0.0231, 72.6
2021-04-28, -2, Schleswig-Holstein, 1, -0.0609, 71
2021-04-29, -5.5, Schleswig-Holstein, 1, -0.1668, 67.7
2021-04-30, -9.6, Schleswig-Holstein, 1, -0.2928, 64.3
2021-05-01, -13.6, Schleswig-Holstein, 1, -0.4155, 62
2021-05-02, -17, Schleswig-Holstein, 1, -0.5184, 58.8
2021-05-03, -15.8, Schleswig-Holstein, 1, -0.4827, 58
2021-05-04, -14.9, Schleswig-Holstein, 1, -0.4554, 57.6
2021-05-05, -16, Schleswig-Holstein, 1, -0.489, 55
2021-05-06, -12.5, Schleswig-Holstein, 1, -0.3799, 55.3
2021-05-07, -10.5, Schleswig-Holstein, 1, -0.32, 53.8
2021-05-08, -9.5, Schleswig-Holstein, 1, -0.2896, 52.4
2021-05-09, -7.4, Schleswig-Holstein, 1, -0.2246, 51.5
2021-05-10, -6, Schleswig-Holstein, 1, -0.1815, 52
2021-05-11, -6.7, Schleswig-Holstein, 1, -0.2036, 51
2021-05-12, -5.8, Schleswig-Holstein, 1, -0.1763, 49.2
2021-05-13, -8.9, Schleswig-Holstein, 1, -0.2718, 46.4
2021-05-14, -10.1, Schleswig-Holstein, 1, -0.3064, 43.8
2021-05-15, -13.1, Schleswig-Holstein, 1, -0.3998, 39.3
2021-05-16, -14.2, Schleswig-Holstein, 1, -0.4334, 37.2
2021-05-17, -16.5, Schleswig-Holstein, 1, -0.5026, 35.5
2021-05-18, -16.6, Schleswig-Holstein, 1, -0.5058, 34.4
2021-05-19, -15.9, Schleswig-Holstein, 1, -0.4858, 33.2
2021-05-20, -14.3, Schleswig-Holstein, 1, -0.4355, 32.1
2021-05-21, -12.9, Schleswig-Holstein, 1, -0.3935, 30.9
2021-05-22, -6.4, Schleswig-Holstein, 1, -0.1941, 33
2021-05-23, -6, Schleswig-Holstein, 1, -0.1815, 31.3
2021-05-24, -5.1, Schleswig-Holstein, 1, -0.1563, 30.4
2021-05-25, -4.6, Schleswig-Holstein, 1, -0.1417, 29.7
2021-05-26, -8.7, Schleswig-Holstein, 1, -0.2644, 24.6
2021-05-27, -9.8, Schleswig-Holstein, 1, -0.2991, 22.2
2021-05-28, -9.7, Schleswig-Holstein, 1, -0.297, 21.1
2021-05-29, -13.9, Schleswig-Holstein, 1, -0.4229, 19.1
2021-05-30, -13.2, Schleswig-Holstein, 1, -0.4019, 18.1
2021-05-31, -12.1, Schleswig-Holstein, 1, -0.3683, 18.3
2021-06-01, -12.2, Schleswig-Holstein, 1, -0.3715, 17.5
2021-06-02, -6.6, Schleswig-Holstein, 1, -0.2015, 17.9
2021-06-03, -5.1, Schleswig-Holstein, 1, -0.1553, 17.2
2021-06-04, -5, Schleswig-Holstein, 1, -0.1532, 16.1
2021-06-05, -4.7, Schleswig-Holstein, 1, -0.1438, 14.4
2021-06-06, -4.8, Schleswig-Holstein, 1, -0.1469, 13.3
2021-06-07, -6, Schleswig-Holstein, 1, -0.1836, 12.3
2021-06-08, -6, Schleswig-Holstein, 1, -0.1836, 11.5
2021-06-09, -6.7, Schleswig-Holstein, 1, -0.2057, 11.2
2021-06-10, -7, Schleswig-Holstein, 1, -0.212, 10.2
2021-06-11, -6.3, Schleswig-Holstein, 1, -0.1931, 9.7
2021-06-12, -5.1, Schleswig-Holstein, 1, -0.1542, 9.3
2021-06-13, -4.2, Schleswig-Holstein, 1, -0.128, 9.1
2021-06-14, -3.5, Schleswig-Holstein, 1, -0.1081, 8.7
2021-06-15, -3.3, Schleswig-Holstein, 1, -0.1018, 8.2
2021-06-16, -4.2, Schleswig-Holstein, 1, -0.128, 7
2021-06-17, -4.2, Schleswig-Holstein, 1, -0.127, 6
2021-06-18, -4.2, Schleswig-Holstein, 1, -0.128, 5.5
2021-06-19, -4.2, Schleswig-Holstein, 1, -0.128, 5.1
2021-06-20, -4.6, Schleswig-Holstein, 1, -0.1396, 4.5
2021-06-21, -4.2, Schleswig-Holstein, 1, -0.128, 4.5
2021-06-22, -3.4, Schleswig-Holstein, 1, -0.1049, 4.7
2021-06-23, -2.4, Schleswig-Holstein, 1, -0.0735, 4.6
2021-06-24, -2, Schleswig-Holstein, 1, -0.0619, 4
2021-06-25, -1.9, Schleswig-Holstein, 1, -0.0588, 3.6
2021-06-26, -1.8, Schleswig-Holstein, 1, -0.0535, 3.3
2021-06-27, -1.1, Schleswig-Holstein, 1, -0.0336, 3.4
2021-06-28, -1.3, Schleswig-Holstein, 1, -0.0388, 3.3
2021-06-29, -1.4, Schleswig-Holstein, 1, -0.043, 3.3
2021-06-30, -1.3, Schleswig-Holstein, 1, -0.0399, 3.3
2021-07-01, -0.8, Schleswig-Holstein, 1, -0.0231, 3.2
2021-07-02, -0.3, Schleswig-Holstein, 1, -0.0094, 3.3
2021-07-03, 0.1, Schleswig-Holstein, 1, 0.0022, 3.4
2021-07-04, 0.2, Schleswig-Holstein, 1, 0.0076, 3.6
2021-07-05, 0.4, Schleswig-Holstein, 1, 0.0131, 3.7
2021-07-06, 0.2, Schleswig-Holstein, 1, 0.0054, 3.5
2021-07-07, 0.2, Schleswig-Holstein, 1, 0.0054, 3.4
2021-07-08, 0.7, Schleswig-Holstein, 1, 0.0218, 3.9
2021-07-09, 0.7, Schleswig-Holstein, 1, 0.0229, 4
2021-07-10, 0.6, Schleswig-Holstein, 1, 0.0174, 4
2021-07-11, 0.4, Schleswig-Holstein, 1, 0.012, 4
2021-07-12, 0.4, Schleswig-Holstein, 1, 0.012, 4.1
2021-07-13, 0.8, Schleswig-Holstein, 1, 0.024, 4.2
2021-07-14, 1.8, Schleswig-Holstein, 1, 0.0556, 5.2
2021-07-15, 1.7, Schleswig-Holstein, 1, 0.0545, 5.6
2021-07-16, 2.4, Schleswig-Holstein, 1, 0.0773, 6.5
2021-07-17, 3.9, Schleswig-Holstein, 1, 0.1242, 7.9
2021-07-18, 4.3, Schleswig-Holstein, 1, 0.1351, 8.3
2021-07-19, 4.6, Schleswig-Holstein, 1, 0.146, 8.7
2021-07-20, 5.2, Schleswig-Holstein, 1, 0.1656, 9.5
2021-07-21, 5, Schleswig-Holstein, 1, 0.158, 10.2
2021-07-22, 5, Schleswig-Holstein, 1, 0.159, 10.7
2021-07-23, 6, Schleswig-Holstein, 1, 0.1895, 12.5
2021-07-24, 5.2, Schleswig-Holstein, 1, 0.1634, 13.1
2021-07-25, 6.5, Schleswig-Holstein, 1, 0.207, 14.8
2021-07-26, 6.3, Schleswig-Holstein, 1, 0.1983, 14.9
2021-07-27, 7.3, Schleswig-Holstein, 1, 0.232, 16.8
2021-07-28, 8.5, Schleswig-Holstein, 1, 0.2691, 18.7
2021-07-29, 10.6, Schleswig-Holstein, 1, 0.3344, 21.2
2021-07-30, 9.2, Schleswig-Holstein, 1, 0.2898, 21.6
2021-07-31, 10.6, Schleswig-Holstein, 1, 0.3355, 23.7
2021-08-01, 8.7, Schleswig-Holstein, 1, 0.2767, 23.6
2021-08-02, 9.1, Schleswig-Holstein, 1, 0.2865, 24
2021-08-03, 8.1, Schleswig-Holstein, 1, 0.2549, 24.9
2021-08-04, 9.4, Schleswig-Holstein, 1, 0.2974, 28.1
2021-08-05, 9.5, Schleswig-Holstein, 1, 0.3007, 30.8
2021-08-06, 13.8, Schleswig-Holstein, 1, 0.4379, 35.5
2021-08-07, 15.5, Schleswig-Holstein, 1, 0.4913, 39.2
2021-08-08, 17.9, Schleswig-Holstein, 1, 0.5654, 41.4
2021-08-09, 19.2, Schleswig-Holstein, 1, 0.6078, 43.2
2021-08-10, 20, Schleswig-Holstein, 1, 0.6329, 44.9
2021-08-11, 18.7, Schleswig-Holstein, 1, 0.5904, 46.8
2021-08-12, 17.9, Schleswig-Holstein, 1, 0.5664, 48.7
2021-08-13, 12.7, Schleswig-Holstein, 1, 0.4031, 48.2
2021-08-14, 9.8, Schleswig-Holstein, 1, 0.3105, 49
2021-08-15, 8.5, Schleswig-Holstein, 1, 0.268, 49.9
2021-08-16, 7.6, Schleswig-Holstein, 1, 0.2407, 50.8
2021-08-17, 5.8, Schleswig-Holstein, 1, 0.1841, 50.7
2021-08-18, 4.5, Schleswig-Holstein, 1, 0.1438, 51.3
2021-08-19, 4.3, Schleswig-Holstein, 1, 0.1351, 52.9
2021-08-20, 3.9, Schleswig-Holstein, 1, 0.122, 52.1
2021-08-21, 1.5, Schleswig-Holstein, 1, 0.049, 50.6
2021-08-22, 0.2, Schleswig-Holstein, 1, 0.0054, 50.1
2021-08-23, -2, Schleswig-Holstein, 1, -0.0598, 48.9
2021-08-24, -1.3, Schleswig-Holstein, 1, -0.0388, 49.4
2021-08-25, -1.8, Schleswig-Holstein, 1, -0.0535, 49.6
2021-08-26, -5.6, Schleswig-Holstein, 1, -0.1721, 47.3
