Meldedatum, difference, region, region_id, trend, value
2021-05-11, -1.0083, Berlin, 11, -0.1581, 4.333
2021-05-12, -1.5806, Berlin, 11, -0.2479, 3.897
2021-05-13, -1.5806, Berlin, 11, -0.2479, 3.679
2021-05-14, -1.5806, Berlin, 11, -0.2479, 3.3247
2021-05-15, -1.7169, Berlin, 11, -0.2692, 3.1612
2021-05-16, -1.4171, Berlin, 11, -0.2222, 3.2975
2021-05-17, -1.2808, Berlin, 11, -0.2009, 3.4065
2021-05-18, -0.8176, Berlin, 11, -0.1282, 3.5155
2021-05-19, -0.5723, Berlin, 11, -0.0897, 3.3247
2021-05-20, -0.327, Berlin, 11, -0.0513, 3.352
2021-05-21, 0.109, Berlin, 11, 0.0167, 3.4337
2021-05-22, 0.1363, Berlin, 11, 0.0208, 3.2975
2021-05-23, -0.327, Berlin, 11, -0.0513, 2.9704
2021-05-24, -0.545, Berlin, 11, -0.0855, 2.8614
2021-05-25, -1.3353, Berlin, 11, -0.2094, 2.1801
2021-05-26, -1.6624, Berlin, 11, -0.2607, 1.6624
2021-05-27, -1.8804, Berlin, 11, -0.2949, 1.4716
2021-05-28, -1.9894, Berlin, 11, -0.312, 1.4443
2021-05-29, -1.9349, Berlin, 11, -0.3034, 1.3626
2021-05-30, -1.5806, Berlin, 11, -0.2479, 1.3898
2021-05-31, -1.4716, Berlin, 11, -0.2308, 1.3898
2021-06-01, -0.6268, Berlin, 11, -0.0983, 1.5533
2021-06-02, -0.0273, Berlin, 11, -0.0043, 1.6351
2021-06-03, -0.109, Berlin, 11, -0.0171, 1.3626
2021-06-04, -0.1363, Berlin, 11, -0.0214, 1.3081
2021-06-05, -0.109, Berlin, 11, -0.0171, 1.2536
2021-06-06, , Berlin, 11, , 1.3898
2021-06-07, 0.0273, Berlin, 11, 0.0042, 1.4171
2021-06-08, -0.4633, Berlin, 11, -0.0726, 1.0901
2021-06-09, -0.6813, Berlin, 11, -0.1068, 0.9538
2021-06-10, -0.4088, Berlin, 11, -0.0641, 0.9538
2021-06-11, -0.5178, Berlin, 11, -0.0812, 0.7903
2021-06-12, -0.545, Berlin, 11, -0.0855, 0.7085
2021-06-13, -0.8176, Berlin, 11, -0.1282, 0.5723
2021-06-14, -0.8721, Berlin, 11, -0.1368, 0.545
2021-06-15, -0.5178, Berlin, 11, -0.0812, 0.5723
2021-06-16, -0.327, Berlin, 11, -0.0513, 0.6268
2021-06-17, -0.3815, Berlin, 11, -0.0598, 0.5723
2021-06-18, -0.2453, Berlin, 11, -0.0385, 0.545
2021-06-19, -0.2725, Berlin, 11, -0.0427, 0.436
2021-06-20, -0.1363, Berlin, 11, -0.0214, 0.436
2021-06-21, -0.0818, Berlin, 11, -0.0128, 0.4633
2021-06-22, -0.109, Berlin, 11, -0.0171, 0.4633
2021-06-23, -0.2725, Berlin, 11, -0.0427, 0.3543
2021-06-24, -0.2453, Berlin, 11, -0.0385, 0.327
2021-06-25, -0.1635, Berlin, 11, -0.0256, 0.3815
2021-06-26, -0.0273, Berlin, 11, -0.0043, 0.4088
2021-06-27, -0.0545, Berlin, 11, -0.0085, 0.3815
2021-06-28, -0.109, Berlin, 11, -0.0171, 0.3543
2021-06-29, -0.109, Berlin, 11, -0.0171, 0.3543
2021-06-30, , Berlin, 11, , 0.3543
2021-07-01, -0.0273, Berlin, 11, -0.0043, 0.2998
2021-07-02, -0.1363, Berlin, 11, -0.0214, 0.2453
2021-07-03, -0.1635, Berlin, 11, -0.0256, 0.2453
2021-07-04, -0.1363, Berlin, 11, -0.0214, 0.2453
2021-07-05, -0.0818, Berlin, 11, -0.0128, 0.2725
2021-07-06, -0.0273, Berlin, 11, -0.0043, 0.327
2021-07-07, -0.0273, Berlin, 11, -0.0043, 0.327
2021-07-08, , Berlin, 11, , 0.2998
2021-07-09, 0.0273, Berlin, 11, 0.0042, 0.2725
2021-07-10, , Berlin, 11, , 0.2453
2021-07-11, , Berlin, 11, , 0.2453
2021-07-12, -0.0545, Berlin, 11, -0.0085, 0.218
2021-07-13, -0.1908, Berlin, 11, -0.0299, 0.1363
2021-07-14, 0.0545, Berlin, 11, 0.0083, 0.3815
2021-07-15, 0.1635, Berlin, 11, 0.025, 0.4633
2021-07-16, 0.3815, Berlin, 11, 0.0583, 0.654
2021-07-17, 0.4088, Berlin, 11, 0.0625, 0.654
2021-07-18, 0.436, Berlin, 11, 0.0667, 0.6813
2021-07-19, 0.4633, Berlin, 11, 0.0708, 0.6813
2021-07-20, 0.763, Berlin, 11, 0.1167, 0.8993
2021-07-21, 0.3815, Berlin, 11, 0.0583, 0.763
2021-07-22, 0.327, Berlin, 11, 0.05, 0.7903
2021-07-23, 0.0545, Berlin, 11, 0.0083, 0.7085
2021-07-24, 0.218, Berlin, 11, 0.0333, 0.8721
2021-07-25, 0.1908, Berlin, 11, 0.0292, 0.8721
2021-07-26, 0.1908, Berlin, 11, 0.0292, 0.8721
2021-07-27, 0.0273, Berlin, 11, 0.0042, 0.9266
2021-07-28, 0.0818, Berlin, 11, 0.0125, 0.8448
2021-07-29, 0.0273, Berlin, 11, 0.0042, 0.8176
2021-07-30, 0.109, Berlin, 11, 0.0167, 0.8176
2021-07-31, , Berlin, 11, , 0.8721
2021-08-01, -0.0273, Berlin, 11, -0.0043, 0.8448
2021-08-02, -0.0273, Berlin, 11, -0.0043, 0.8448
2021-08-03, -0.0545, Berlin, 11, -0.0085, 0.8721
2021-08-04, 0.1635, Berlin, 11, 0.025, 1.0083
2021-08-05, 0.327, Berlin, 11, 0.05, 1.1446
2021-08-06, 0.5178, Berlin, 11, 0.0792, 1.3353
2021-08-07, 0.436, Berlin, 11, 0.0667, 1.3081
2021-08-08, 0.5178, Berlin, 11, 0.0792, 1.3626
2021-08-09, 0.5723, Berlin, 11, 0.0875, 1.4171
2021-08-10, 0.9266, Berlin, 11, 0.1417, 1.7986
2021-08-11, 1.0901, Berlin, 11, 0.1667, 2.0984
2021-08-12, 1.1718, Berlin, 11, 0.1792, 2.3164
2021-08-13, 0.9266, Berlin, 11, 0.1417, 2.2619
2021-08-14, 0.8993, Berlin, 11, 0.1375, 2.2074
2021-08-15, 0.8448, Berlin, 11, 0.1292, 2.2074
2021-08-16, 0.8448, Berlin, 11, 0.1292, 2.2619
2021-08-17, 0.4633, Berlin, 11, 0.0708, 2.2619
2021-08-18, -0.0273, Berlin, 11, -0.0043, 2.0711
2021-08-19, -0.2998, Berlin, 11, -0.047, 2.0166
2021-08-20, -0.2725, Berlin, 11, -0.0427, 1.9894
2021-08-21, -0.1908, Berlin, 11, -0.0299, 2.0166
2021-08-22, -0.218, Berlin, 11, -0.0342, 1.9894
2021-08-23, -0.3543, Berlin, 11, -0.0556, 1.9076
2021-08-24, -0.8176, Berlin, 11, -0.1282, 1.4443
2021-08-25, -0.654, Berlin, 11, -0.1026, 1.4171
2021-08-26, -0.9266, Berlin, 11, -0.1453, 1.0901
