Meldedatum, difference, region, region_id, trend, value
2021-05-17, -0.2936, Bremen, 4, -0.0385, 5.5784
2021-05-18, -0.4404, Bremen, 4, -0.0577, 5.2848
2021-05-19, , Bremen, 4, , 5.7252
2021-05-20, 0.4404, Bremen, 4, 0.0769, 6.0188
2021-05-21, , Bremen, 4, , 5.5784
2021-05-22, 1.3212, Bremen, 4, 0.2308, 5.872
2021-05-23, -0.1468, Bremen, 4, -0.0192, 4.9912
2021-05-24, -1.3212, Bremen, 4, -0.1731, 4.2572
2021-05-25, -1.3212, Bremen, 4, -0.1731, 3.9636
2021-05-26, -2.936, Bremen, 4, -0.3846, 2.7892
2021-05-27, -4.1104, Bremen, 4, -0.5385, 1.9084
2021-05-28, -4.1104, Bremen, 4, -0.5385, 1.468
2021-05-29, -4.5508, Bremen, 4, -0.5962, 1.3212
2021-05-30, -3.3764, Bremen, 4, -0.4423, 1.6148
2021-05-31, -2.4956, Bremen, 4, -0.3269, 1.7616
2021-06-01, -2.0552, Bremen, 4, -0.2692, 1.9084
2021-06-02, -0.734, Bremen, 4, -0.0962, 2.0552
2021-06-03, , Bremen, 4, , 1.9084
2021-06-04, 0.4404, Bremen, 4, 0.0769, 1.9084
2021-06-05, 0.4404, Bremen, 4, 0.0769, 1.7616
2021-06-06, -0.4404, Bremen, 4, -0.0577, 1.1744
2021-06-07, -0.8808, Bremen, 4, -0.1154, 0.8808
2021-06-08, -1.1744, Bremen, 4, -0.1538, 0.734
2021-06-09, -1.1744, Bremen, 4, -0.1538, 0.8808
2021-06-10, -1.1744, Bremen, 4, -0.1538, 0.734
2021-06-11, -1.1744, Bremen, 4, -0.1538, 0.734
2021-06-12, -0.4404, Bremen, 4, -0.0577, 1.3212
2021-06-13, 0.1468, Bremen, 4, 0.0256, 1.3212
2021-06-14, 0.5872, Bremen, 4, 0.1026, 1.468
2021-06-15, 0.734, Bremen, 4, 0.1282, 1.468
2021-06-16, 0.5872, Bremen, 4, 0.1026, 1.468
2021-06-17, 0.8808, Bremen, 4, 0.1538, 1.6148
2021-06-18, 0.5872, Bremen, 4, 0.1026, 1.3212
2021-06-19, -0.5872, Bremen, 4, -0.0769, 0.734
2021-06-20, -0.5872, Bremen, 4, -0.0769, 0.734
2021-06-21, -0.734, Bremen, 4, -0.0962, 0.734
2021-06-22, -0.734, Bremen, 4, -0.0962, 0.734
2021-06-23, -0.8808, Bremen, 4, -0.1154, 0.5872
2021-06-24, -1.0276, Bremen, 4, -0.1346, 0.5872
2021-06-25, -0.5872, Bremen, 4, -0.0769, 0.734
2021-06-26, , Bremen, 4, , 0.734
2021-06-27, 0.1468, Bremen, 4, 0.0256, 0.8808
2021-06-28, , Bremen, 4, , 0.734
2021-06-29, , Bremen, 4, , 0.734
2021-06-30, , Bremen, 4, , 0.5872
2021-07-01, -0.1468, Bremen, 4, -0.0192, 0.4404
2021-07-02, -0.4404, Bremen, 4, -0.0577, 0.2936
2021-07-03, -0.4404, Bremen, 4, -0.0577, 0.2936
2021-07-04, -0.734, Bremen, 4, -0.0962, 0.1468
2021-07-05, -0.5872, Bremen, 4, -0.0769, 0.1468
2021-07-06, -0.2936, Bremen, 4, -0.0385, 0.4404
2021-07-07, , Bremen, 4, , 0.5872
2021-07-08, 0.2936, Bremen, 4, 0.0513, 0.734
2021-07-09, 0.4404, Bremen, 4, 0.0769, 0.734
2021-07-10, 0.734, Bremen, 4, 0.1282, 1.0276
2021-07-11, 0.8808, Bremen, 4, 0.1538, 1.0276
2021-07-12, 0.8808, Bremen, 4, 0.1538, 1.0276
2021-07-13, 0.4404, Bremen, 4, 0.0769, 0.8808
2021-07-14, 0.4404, Bremen, 4, 0.0769, 1.0276
2021-07-15, 0.2936, Bremen, 4, 0.0513, 1.0276
2021-07-16, 0.2936, Bremen, 4, 0.0513, 1.0276
2021-07-17, -0.2936, Bremen, 4, -0.0385, 0.734
2021-07-18, -0.2936, Bremen, 4, -0.0385, 0.734
2021-07-19, -0.2936, Bremen, 4, -0.0385, 0.734
2021-07-20, -0.2936, Bremen, 4, -0.0385, 0.5872
2021-07-21, -0.734, Bremen, 4, -0.0962, 0.2936
2021-07-22, -0.8808, Bremen, 4, -0.1154, 0.1468
2021-07-23, -0.5872, Bremen, 4, -0.0769, 0.4404
2021-07-24, -0.1468, Bremen, 4, -0.0192, 0.5872
2021-07-25, -0.1468, Bremen, 4, -0.0192, 0.5872
2021-07-26, -0.1468, Bremen, 4, -0.0192, 0.5872
2021-07-27, 0.1468, Bremen, 4, 0.0256, 0.734
2021-07-28, 0.5872, Bremen, 4, 0.1026, 0.8808
2021-07-29, 0.734, Bremen, 4, 0.1282, 0.8808
2021-07-30, 0.2936, Bremen, 4, 0.0513, 0.734
2021-07-31, 0.1468, Bremen, 4, 0.0256, 0.734
2021-08-01, 0.2936, Bremen, 4, 0.0513, 0.8808
2021-08-02, 0.4404, Bremen, 4, 0.0769, 1.0276
2021-08-03, 0.2936, Bremen, 4, 0.0513, 1.0276
2021-08-04, 0.1468, Bremen, 4, 0.0256, 1.0276
2021-08-05, 0.1468, Bremen, 4, 0.0256, 1.0276
2021-08-06, 0.5872, Bremen, 4, 0.1026, 1.3212
2021-08-07, 0.4404, Bremen, 4, 0.0769, 1.1744
2021-08-08, 0.5872, Bremen, 4, 0.1026, 1.468
2021-08-09, 0.2936, Bremen, 4, 0.0513, 1.3212
2021-08-10, 0.1468, Bremen, 4, 0.0256, 1.1744
2021-08-11, , Bremen, 4, , 1.0276
2021-08-12, 0.2936, Bremen, 4, 0.0513, 1.3212
2021-08-13, , Bremen, 4, , 1.3212
2021-08-14, 0.1468, Bremen, 4, 0.0256, 1.3212
2021-08-15, -0.2936, Bremen, 4, -0.0385, 1.1744
2021-08-16, , Bremen, 4, , 1.3212
2021-08-17, 0.4404, Bremen, 4, 0.0769, 1.6148
2021-08-18, 1.3212, Bremen, 4, 0.2308, 2.3488
2021-08-19, 1.0276, Bremen, 4, 0.1795, 2.3488
2021-08-20, 1.0276, Bremen, 4, 0.1795, 2.3488
2021-08-21, 1.3212, Bremen, 4, 0.2308, 2.6424
2021-08-22, 1.6148, Bremen, 4, 0.2821, 2.7892
2021-08-23, 1.9084, Bremen, 4, 0.3333, 3.2296
2021-08-24, 2.0552, Bremen, 4, 0.359, 3.67
2021-08-25, 1.1744, Bremen, 4, 0.2051, 3.5232
2021-08-26, 1.6148, Bremen, 4, 0.2821, 3.9636
