Meldedatum, difference, region, region_id, trend, value
2021-03-14, 0.4685, Baden-Württemberg, 8, 0.159, 4.5584
2021-03-15, 0.5135, Baden-Württemberg, 8, 0.1743, 4.6395
2021-03-16, 0.5045, Baden-Württemberg, 8, 0.1713, 4.7476
2021-03-17, 0.8198, Baden-Württemberg, 8, 0.2783, 5.0719
2021-03-18, 1, Baden-Württemberg, 8, 0.3394, 5.3151
2021-03-19, 1.3153, Baden-Württemberg, 8, 0.4465, 5.6845
2021-03-20, 1.3963, Baden-Württemberg, 8, 0.474, 5.9547
2021-03-21, 1.6846, Baden-Württemberg, 8, 0.5719, 6.243
2021-03-22, 1.7837, Baden-Württemberg, 8, 0.6055, 6.4232
2021-03-23, 1.7837, Baden-Württemberg, 8, 0.6055, 6.5313
2021-03-24, 1.7837, Baden-Württemberg, 8, 0.6055, 6.8556
2021-03-25, 1.8918, Baden-Württemberg, 8, 0.6422, 7.207
2021-03-26, 1.7297, Baden-Württemberg, 8, 0.5872, 7.4142
2021-03-27, 1.7837, Baden-Württemberg, 8, 0.6055, 7.7385
2021-03-28, 1.6035, Baden-Württemberg, 8, 0.5443, 7.8466
2021-03-29, 1.5315, Baden-Württemberg, 8, 0.5199, 7.9547
2021-03-30, 1.7207, Baden-Württemberg, 8, 0.5841, 8.252
2021-03-31, 1.5315, Baden-Württemberg, 8, 0.5199, 8.3871
2021-04-01, 1.2612, Baden-Württemberg, 8, 0.4281, 8.4682
2021-04-02, 0.9099, Baden-Württemberg, 8, 0.3089, 8.324
2021-04-03, 0.1892, Baden-Württemberg, 8, 0.0642, 7.9276
2021-04-04, -0.2432, Baden-Württemberg, 8, -0.0863, 7.6033
2021-04-05, -0.3153, Baden-Württemberg, 8, -0.1118, 7.6394
2021-04-06, -1.036, Baden-Württemberg, 8, -0.3674, 7.216
2021-04-07, -1.6126, Baden-Württemberg, 8, -0.5719, 6.7745
2021-04-08, -1.4234, Baden-Württemberg, 8, -0.5048, 7.0448
2021-04-09, -0.8558, Baden-Württemberg, 8, -0.3035, 7.4682
2021-04-10, 0.027, Baden-Württemberg, 8, 0.0092, 7.9547
2021-04-11, 0.9009, Baden-Württemberg, 8, 0.3058, 8.5042
2021-04-12, 0.8648, Baden-Württemberg, 8, 0.2936, 8.5042
2021-04-13, 1.9279, Baden-Württemberg, 8, 0.6544, 9.1438
2021-04-14, 2.9458, Baden-Württemberg, 8, 1, 9.7204
2021-04-15, 2.6125, Baden-Württemberg, 8, 0.8869, 9.6573
2021-04-16, 2.2432, Baden-Württemberg, 8, 0.7615, 9.7114
2021-04-17, 1.5945, Baden-Württemberg, 8, 0.5413, 9.5492
2021-04-18, 1, Baden-Württemberg, 8, 0.3394, 9.5042
2021-04-19, 0.9279, Baden-Württemberg, 8, 0.315, 9.4321
2021-04-20, 0.2162, Baden-Württemberg, 8, 0.0734, 9.36
2021-04-21, 0.0541, Baden-Württemberg, 8, 0.0183, 9.7744
2021-04-22, 0.2522, Baden-Württemberg, 8, 0.0856, 9.9096
2021-04-23, 0.4414, Baden-Württemberg, 8, 0.1498, 10.1528
2021-04-24, 0.6486, Baden-Württemberg, 8, 0.2202, 10.1978
2021-04-25, 0.6396, Baden-Württemberg, 8, 0.2171, 10.1438
2021-04-26, 0.7477, Baden-Württemberg, 8, 0.2538, 10.1798
2021-04-27, 1.0991, Baden-Württemberg, 8, 0.3731, 10.4591
2021-04-28, 0.2162, Baden-Württemberg, 8, 0.0734, 9.9906
2021-04-29, -0.1261, Baden-Württemberg, 8, -0.0447, 9.7834
2021-04-30, -0.8288, Baden-Württemberg, 8, -0.2939, 9.324
2021-05-01, -0.7477, Baden-Württemberg, 8, -0.2652, 9.4501
2021-05-02, -0.8829, Baden-Württemberg, 8, -0.3131, 9.2609
2021-05-03, -1.018, Baden-Württemberg, 8, -0.361, 9.1618
2021-05-04, -1.9098, Baden-Württemberg, 8, -0.6773, 8.5492
2021-05-05, -1.7117, Baden-Württemberg, 8, -0.607, 8.279
2021-05-06, -1.9369, Baden-Württemberg, 8, -0.6869, 7.8466
2021-05-07, -1.6306, Baden-Württemberg, 8, -0.5783, 7.6934
2021-05-08, -2.1621, Baden-Württemberg, 8, -0.7668, 7.288
2021-05-09, -2.108, Baden-Württemberg, 8, -0.7476, 7.1529
2021-05-10, -2.1351, Baden-Württemberg, 8, -0.7572, 7.0268
2021-05-11, -1.4864, Baden-Württemberg, 8, -0.5272, 7.0628
2021-05-12, -1.4054, Baden-Württemberg, 8, -0.4984, 6.8736
2021-05-13, -1.036, Baden-Württemberg, 8, -0.3674, 6.8106
2021-05-14, -1.5225, Baden-Württemberg, 8, -0.5399, 6.171
2021-05-15, -1.5225, Baden-Württemberg, 8, -0.5399, 5.7656
2021-05-16, -1.6576, Baden-Württemberg, 8, -0.5879, 5.4953
2021-05-17, -1.5945, Baden-Württemberg, 8, -0.5655, 5.4322
2021-05-18, -1.7927, Baden-Württemberg, 8, -0.6358, 5.2701
2021-05-19, -2.0179, Baden-Württemberg, 8, -0.7157, 4.8557
2021-05-20, -2.3152, Baden-Württemberg, 8, -0.8211, 4.4953
2021-05-21, -1.7567, Baden-Württemberg, 8, -0.623, 4.4143
2021-05-22, -1.5855, Baden-Württemberg, 8, -0.5623, 4.18
2021-05-23, -1.5315, Baden-Württemberg, 8, -0.5431, 3.9638
2021-05-24, -1.6396, Baden-Württemberg, 8, -0.5815, 3.7927
2021-05-25, -1.8738, Baden-Württemberg, 8, -0.6645, 3.3963
2021-05-26, -2.081, Baden-Württemberg, 8, -0.738, 2.7747
2021-05-27, -1.9909, Baden-Württemberg, 8, -0.7061, 2.5044
2021-05-28, -2.045, Baden-Württemberg, 8, -0.7252, 2.3693
2021-05-29, -1.9008, Baden-Württemberg, 8, -0.6741, 2.2792
2021-05-30, -1.7297, Baden-Württemberg, 8, -0.6134, 2.2342
2021-05-31, -1.5585, Baden-Württemberg, 8, -0.5527, 2.2342
2021-06-01, -1.1531, Baden-Württemberg, 8, -0.4089, 2.2432
2021-06-02, -0.3874, Baden-Württemberg, 8, -0.1374, 2.3873
2021-06-03, -0.3423, Baden-Württemberg, 8, -0.1214, 2.1621
2021-06-04, -0.4054, Baden-Württemberg, 8, -0.1438, 1.9639
2021-06-05, -0.5495, Baden-Württemberg, 8, -0.1949, 1.7297
2021-06-06, -0.6036, Baden-Württemberg, 8, -0.2141, 1.6306
2021-06-07, -0.6306, Baden-Württemberg, 8, -0.2236, 1.6035
2021-06-08, -0.6937, Baden-Württemberg, 8, -0.246, 1.5495
2021-06-09, -0.9459, Baden-Württemberg, 8, -0.3355, 1.4414
2021-06-10, -0.6937, Baden-Württemberg, 8, -0.246, 1.4684
2021-06-11, -0.5766, Baden-Württemberg, 8, -0.2045, 1.3873
2021-06-12, -0.3063, Baden-Württemberg, 8, -0.1086, 1.4234
2021-06-13, -0.3153, Baden-Württemberg, 8, -0.1118, 1.3153
2021-06-14, -0.3423, Baden-Württemberg, 8, -0.1214, 1.2612
2021-06-15, -0.3874, Baden-Württemberg, 8, -0.1374, 1.1621
2021-06-16, -0.4324, Baden-Württemberg, 8, -0.1534, 1.009
2021-06-17, -0.6126, Baden-Württemberg, 8, -0.2173, 0.8558
2021-06-18, -0.5495, Baden-Württemberg, 8, -0.1949, 0.8378
2021-06-19, -0.7117, Baden-Württemberg, 8, -0.2524, 0.7117
2021-06-20, -0.6126, Baden-Württemberg, 8, -0.2173, 0.7027
2021-06-21, -0.6126, Baden-Württemberg, 8, -0.2173, 0.6486
2021-06-22, -0.5585, Baden-Württemberg, 8, -0.1981, 0.6036
2021-06-23, -0.4594, Baden-Württemberg, 8, -0.1629, 0.5495
2021-06-24, -0.3694, Baden-Württemberg, 8, -0.131, 0.4865
2021-06-25, -0.3874, Baden-Württemberg, 8, -0.1374, 0.4504
2021-06-26, -0.2793, Baden-Württemberg, 8, -0.099, 0.4324
2021-06-27, -0.3333, Baden-Württemberg, 8, -0.1182, 0.3694
2021-06-28, -0.2613, Baden-Württemberg, 8, -0.0927, 0.3874
2021-06-29, -0.2252, Baden-Württemberg, 8, -0.0799, 0.3784
2021-06-30, -0.1712, Baden-Württemberg, 8, -0.0607, 0.3784
2021-07-01, -0.0991, Baden-Württemberg, 8, -0.0351, 0.3874
2021-07-02, -0.0541, Baden-Württemberg, 8, -0.0192, 0.3964
2021-07-03, -0.018, Baden-Württemberg, 8, -0.0064, 0.4144
2021-07-04, 0.0631, Baden-Württemberg, 8, 0.0214, 0.4324
2021-07-05, 0.018, Baden-Württemberg, 8, 0.0061, 0.4054
2021-07-06, 0.027, Baden-Württemberg, 8, 0.0092, 0.4054
2021-07-07, 0.0721, Baden-Württemberg, 8, 0.0245, 0.4504
2021-07-08, 0.0811, Baden-Württemberg, 8, 0.0275, 0.4685
2021-07-09, 0.0721, Baden-Württemberg, 8, 0.0245, 0.4685
2021-07-10, 0.018, Baden-Württemberg, 8, 0.0061, 0.4324
2021-07-11, 0.036, Baden-Württemberg, 8, 0.0122, 0.4685
2021-07-12, 0.0721, Baden-Württemberg, 8, 0.0245, 0.4775
2021-07-13, 0.0721, Baden-Württemberg, 8, 0.0245, 0.4775
2021-07-14, -0.0541, Baden-Württemberg, 8, -0.0192, 0.3964
2021-07-15, -0.0811, Baden-Württemberg, 8, -0.0288, 0.3874
2021-07-16, -0.1081, Baden-Württemberg, 8, -0.0383, 0.3603
2021-07-17, -0.045, Baden-Württemberg, 8, -0.016, 0.3874
2021-07-18, -0.1081, Baden-Württemberg, 8, -0.0383, 0.3603
2021-07-19, -0.1081, Baden-Württemberg, 8, -0.0383, 0.3694
2021-07-20, -0.0991, Baden-Württemberg, 8, -0.0351, 0.3784
2021-07-21, 0.0541, Baden-Württemberg, 8, 0.0183, 0.4504
2021-07-22, 0.0811, Baden-Württemberg, 8, 0.0275, 0.4685
2021-07-23, 0.1261, Baden-Württemberg, 8, 0.0428, 0.4865
2021-07-24, 0.1351, Baden-Württemberg, 8, 0.0459, 0.5225
2021-07-25, 0.2162, Baden-Württemberg, 8, 0.0734, 0.5766
2021-07-26, 0.2522, Baden-Württemberg, 8, 0.0856, 0.6216
2021-07-27, 0.2162, Baden-Württemberg, 8, 0.0734, 0.5946
2021-07-28, 0.1982, Baden-Württemberg, 8, 0.0673, 0.6486
2021-07-29, 0.2252, Baden-Württemberg, 8, 0.0765, 0.6937
2021-07-30, 0.2613, Baden-Württemberg, 8, 0.0887, 0.7477
2021-07-31, 0.2793, Baden-Württemberg, 8, 0.0948, 0.8018
2021-08-01, 0.1802, Baden-Württemberg, 8, 0.0612, 0.7567
2021-08-02, 0.1351, Baden-Württemberg, 8, 0.0459, 0.7567
2021-08-03, 0.1802, Baden-Württemberg, 8, 0.0612, 0.7747
2021-08-04, 0.1171, Baden-Württemberg, 8, 0.0398, 0.7657
2021-08-05, 0.018, Baden-Württemberg, 8, 0.0061, 0.7117
2021-08-06, -0.018, Baden-Württemberg, 8, -0.0064, 0.7297
2021-08-07, -0.1081, Baden-Württemberg, 8, -0.0383, 0.6937
2021-08-08, -0.036, Baden-Württemberg, 8, -0.0128, 0.7207
2021-08-09, -0.0901, Baden-Württemberg, 8, -0.0319, 0.6666
2021-08-10, -0.009, Baden-Württemberg, 8, -0.0032, 0.7657
2021-08-11, 0.0991, Baden-Württemberg, 8, 0.0336, 0.8648
2021-08-12, 0.3784, Baden-Württemberg, 8, 0.1284, 1.0901
2021-08-13, 0.4594, Baden-Württemberg, 8, 0.156, 1.1891
2021-08-14, 0.6036, Baden-Württemberg, 8, 0.2049, 1.2973
2021-08-15, 0.7928, Baden-Württemberg, 8, 0.2691, 1.5135
2021-08-16, 0.8919, Baden-Württemberg, 8, 0.3028, 1.5585
2021-08-17, 0.8108, Baden-Württemberg, 8, 0.2752, 1.5765
2021-08-18, 0.7657, Baden-Württemberg, 8, 0.2599, 1.6306
2021-08-19, 0.5315, Baden-Württemberg, 8, 0.1804, 1.6216
2021-08-20, 0.4504, Baden-Württemberg, 8, 0.1529, 1.6396
2021-08-21, 0.3964, Baden-Württemberg, 8, 0.1346, 1.6936
2021-08-22, 0.045, Baden-Württemberg, 8, 0.0153, 1.5585
2021-08-23, 0.0721, Baden-Württemberg, 8, 0.0245, 1.6306
2021-08-24, 0.1802, Baden-Württemberg, 8, 0.0612, 1.7567
2021-08-25, 0.1441, Baden-Württemberg, 8, 0.0489, 1.7747
2021-08-26, 0.036, Baden-Württemberg, 8, 0.0122, 1.6576
