Meldedatum, difference, region, region_id, trend, value
2021-05-09, -1.2191, Bayern, 9, -0.4624, 5.9658
2021-05-10, -1.3486, Bayern, 9, -0.5116, 5.8211
2021-05-11, -1.1886, Bayern, 9, -0.4509, 5.783
2021-05-12, -1.1886, Bayern, 9, -0.4509, 5.5087
2021-05-13, -1.3257, Bayern, 9, -0.5029, 5.1658
2021-05-14, -1.3562, Bayern, 9, -0.5145, 4.8153
2021-05-15, -1.6991, Bayern, 9, -0.6445, 4.3963
2021-05-16, -1.6381, Bayern, 9, -0.6214, 4.3277
2021-05-17, -1.6077, Bayern, 9, -0.6098, 4.2134
2021-05-18, -1.7372, Bayern, 9, -0.659, 4.0458
2021-05-19, -1.7753, Bayern, 9, -0.6734, 3.7334
2021-05-20, -1.8438, Bayern, 9, -0.6994, 3.322
2021-05-21, -1.501, Bayern, 9, -0.5694, 3.3144
2021-05-22, -1.1048, Bayern, 9, -0.4191, 3.2915
2021-05-23, -1.4172, Bayern, 9, -0.5376, 2.9105
2021-05-24, -1.4705, Bayern, 9, -0.5578, 2.7429
2021-05-25, -1.6077, Bayern, 9, -0.6098, 2.4381
2021-05-26, -1.4934, Bayern, 9, -0.5665, 2.24
2021-05-27, -0.9981, Bayern, 9, -0.3786, 2.3239
2021-05-28, -1.2115, Bayern, 9, -0.4595, 2.1029
2021-05-29, -1.3181, Bayern, 9, -0.5, 1.9734
2021-05-30, -0.9448, Bayern, 9, -0.3584, 1.9658
2021-05-31, -0.7924, Bayern, 9, -0.3006, 1.9505
2021-06-01, -0.4572, Bayern, 9, -0.1734, 1.981
2021-06-02, -0.2819, Bayern, 9, -0.1069, 1.9581
2021-06-03, -0.6324, Bayern, 9, -0.2399, 1.6915
2021-06-04, -0.5257, Bayern, 9, -0.1994, 1.5772
2021-06-05, -0.5714, Bayern, 9, -0.2168, 1.4019
2021-06-06, -0.5943, Bayern, 9, -0.2254, 1.3715
2021-06-07, -0.6248, Bayern, 9, -0.237, 1.3257
2021-06-08, -0.6857, Bayern, 9, -0.2601, 1.2953
2021-06-09, -0.6857, Bayern, 9, -0.2601, 1.2724
2021-06-10, -0.5486, Bayern, 9, -0.2081, 1.1429
2021-06-11, -0.4572, Bayern, 9, -0.1734, 1.12
2021-06-12, -0.2971, Bayern, 9, -0.1127, 1.1048
2021-06-13, -0.3581, Bayern, 9, -0.1358, 1.0134
2021-06-14, -0.3581, Bayern, 9, -0.1358, 0.9676
2021-06-15, -0.3733, Bayern, 9, -0.1416, 0.9219
2021-06-16, -0.4495, Bayern, 9, -0.1705, 0.8229
2021-06-17, -0.32, Bayern, 9, -0.1214, 0.8229
2021-06-18, -0.3733, Bayern, 9, -0.1416, 0.7467
2021-06-19, -0.381, Bayern, 9, -0.1445, 0.7238
2021-06-20, -0.32, Bayern, 9, -0.1214, 0.6933
2021-06-21, -0.3352, Bayern, 9, -0.1272, 0.6324
2021-06-22, -0.3276, Bayern, 9, -0.1243, 0.5943
2021-06-23, -0.2743, Bayern, 9, -0.104, 0.5486
2021-06-24, -0.3048, Bayern, 9, -0.1156, 0.5181
2021-06-25, -0.2286, Bayern, 9, -0.0867, 0.5181
2021-06-26, -0.2286, Bayern, 9, -0.0867, 0.4952
2021-06-27, -0.1905, Bayern, 9, -0.0723, 0.5029
2021-06-28, -0.1143, Bayern, 9, -0.0434, 0.5181
2021-06-29, -0.0457, Bayern, 9, -0.0173, 0.5486
2021-06-30, -0.0076, Bayern, 9, -0.0029, 0.541
2021-07-01, -0.0076, Bayern, 9, -0.0029, 0.5105
2021-07-02, -0.0229, Bayern, 9, -0.0087, 0.4952
2021-07-03, -0.0305, Bayern, 9, -0.0116, 0.4648
2021-07-04, -0.061, Bayern, 9, -0.0231, 0.4419
2021-07-05, -0.0914, Bayern, 9, -0.0347, 0.4267
2021-07-06, -0.1676, Bayern, 9, -0.0636, 0.381
2021-07-07, -0.16, Bayern, 9, -0.0607, 0.381
2021-07-08, -0.1067, Bayern, 9, -0.0405, 0.4038
2021-07-09, -0.0838, Bayern, 9, -0.0318, 0.4114
2021-07-10, -0.0229, Bayern, 9, -0.0087, 0.4419
2021-07-11, 0.0381, Bayern, 9, 0.0144, 0.48
2021-07-12, 0.0533, Bayern, 9, 0.0202, 0.48
2021-07-13, 0.0838, Bayern, 9, 0.0317, 0.4648
2021-07-14, 0.0381, Bayern, 9, 0.0144, 0.4191
2021-07-15, , Bayern, 9, , 0.4038
2021-07-16, -0.0305, Bayern, 9, -0.0116, 0.381
2021-07-17, -0.0533, Bayern, 9, -0.0202, 0.3886
2021-07-18, -0.099, Bayern, 9, -0.0376, 0.381
2021-07-19, -0.0686, Bayern, 9, -0.026, 0.4114
2021-07-20, -0.0152, Bayern, 9, -0.0058, 0.4495
2021-07-21, 0.0762, Bayern, 9, 0.0288, 0.4952
2021-07-22, 0.1295, Bayern, 9, 0.049, 0.5333
2021-07-23, 0.16, Bayern, 9, 0.0605, 0.541
2021-07-24, 0.1448, Bayern, 9, 0.0548, 0.5333
2021-07-25, 0.1524, Bayern, 9, 0.0576, 0.5333
2021-07-26, 0.0838, Bayern, 9, 0.0317, 0.4952
2021-07-27, 0.0457, Bayern, 9, 0.0173, 0.4952
2021-07-28, 0.0838, Bayern, 9, 0.0317, 0.5791
2021-07-29, 0.0686, Bayern, 9, 0.0259, 0.6019
2021-07-30, 0.1524, Bayern, 9, 0.0576, 0.6933
2021-07-31, 0.1752, Bayern, 9, 0.0663, 0.7086
2021-08-01, 0.221, Bayern, 9, 0.0836, 0.7543
2021-08-02, 0.2819, Bayern, 9, 0.1066, 0.7772
2021-08-03, 0.3048, Bayern, 9, 0.1153, 0.8
2021-08-04, 0.16, Bayern, 9, 0.0605, 0.7391
2021-08-05, 0.1143, Bayern, 9, 0.0432, 0.7162
2021-08-06, 0.0076, Bayern, 9, 0.0029, 0.701
2021-08-07, 0.0229, Bayern, 9, 0.0086, 0.7314
2021-08-08, -0.1067, Bayern, 9, -0.0405, 0.6476
2021-08-09, -0.0762, Bayern, 9, -0.0289, 0.701
2021-08-10, -0.0914, Bayern, 9, -0.0347, 0.7086
2021-08-11, 0.0076, Bayern, 9, 0.0029, 0.7467
2021-08-12, 0.1067, Bayern, 9, 0.0403, 0.8229
2021-08-13, 0.1448, Bayern, 9, 0.0548, 0.8457
2021-08-14, 0.099, Bayern, 9, 0.0375, 0.8305
2021-08-15, 0.2362, Bayern, 9, 0.0893, 0.8838
2021-08-16, 0.1981, Bayern, 9, 0.0749, 0.8991
2021-08-17, 0.2591, Bayern, 9, 0.098, 0.9676
2021-08-18, 0.1981, Bayern, 9, 0.0749, 0.9448
2021-08-19, 0.0076, Bayern, 9, 0.0029, 0.8305
