Meldedatum, difference, region, region_id, trend, value
2021-05-11, -0.9811, Berlin, 11, -0.1532, 4.3603
2021-05-12, -1.5533, Berlin, 11, -0.2426, 3.9242
2021-05-13, -1.5533, Berlin, 11, -0.2426, 3.7062
2021-05-14, -1.5533, Berlin, 11, -0.2426, 3.352
2021-05-15, -1.6896, Berlin, 11, -0.2638, 3.1885
2021-05-16, -1.4443, Berlin, 11, -0.2255, 3.2975
2021-05-17, -1.3081, Berlin, 11, -0.2043, 3.4065
2021-05-18, -0.8448, Berlin, 11, -0.1319, 3.5155
2021-05-19, -0.5995, Berlin, 11, -0.0936, 3.3247
2021-05-20, -0.3543, Berlin, 11, -0.0553, 3.352
2021-05-21, 0.0818, Berlin, 11, 0.0124, 3.4337
2021-05-22, 0.109, Berlin, 11, 0.0165, 3.2975
2021-05-23, -0.327, Berlin, 11, -0.0511, 2.9704
2021-05-24, -0.545, Berlin, 11, -0.0851, 2.8614
2021-05-25, -1.3353, Berlin, 11, -0.2085, 2.1801
2021-05-26, -1.6624, Berlin, 11, -0.2596, 1.6624
2021-05-27, -1.8804, Berlin, 11, -0.2936, 1.4716
2021-05-28, -1.9894, Berlin, 11, -0.3106, 1.4443
2021-05-29, -1.9349, Berlin, 11, -0.3021, 1.3626
2021-05-30, -1.5806, Berlin, 11, -0.2468, 1.3898
2021-05-31, -1.4716, Berlin, 11, -0.2298, 1.3898
2021-06-01, -0.6268, Berlin, 11, -0.0979, 1.5533
2021-06-02, -0.0273, Berlin, 11, -0.0043, 1.6351
2021-06-03, -0.109, Berlin, 11, -0.017, 1.3626
2021-06-04, -0.1363, Berlin, 11, -0.0213, 1.3081
2021-06-05, -0.109, Berlin, 11, -0.017, 1.2536
2021-06-06, , Berlin, 11, , 1.3898
2021-06-07, 0.0273, Berlin, 11, 0.0041, 1.4171
2021-06-08, -0.4633, Berlin, 11, -0.0723, 1.0901
2021-06-09, -0.6813, Berlin, 11, -0.1064, 0.9538
2021-06-10, -0.4088, Berlin, 11, -0.0638, 0.9538
2021-06-11, -0.5178, Berlin, 11, -0.0809, 0.7903
2021-06-12, -0.545, Berlin, 11, -0.0851, 0.7085
2021-06-13, -0.8176, Berlin, 11, -0.1277, 0.5723
2021-06-14, -0.8721, Berlin, 11, -0.1362, 0.545
2021-06-15, -0.5178, Berlin, 11, -0.0809, 0.5723
2021-06-16, -0.327, Berlin, 11, -0.0511, 0.6268
2021-06-17, -0.3815, Berlin, 11, -0.0596, 0.5723
2021-06-18, -0.2453, Berlin, 11, -0.0383, 0.545
2021-06-19, -0.2725, Berlin, 11, -0.0426, 0.436
2021-06-20, -0.1363, Berlin, 11, -0.0213, 0.436
2021-06-21, -0.0818, Berlin, 11, -0.0128, 0.4633
2021-06-22, -0.109, Berlin, 11, -0.017, 0.4633
2021-06-23, -0.2725, Berlin, 11, -0.0426, 0.3543
2021-06-24, -0.2453, Berlin, 11, -0.0383, 0.327
2021-06-25, -0.1635, Berlin, 11, -0.0255, 0.3815
2021-06-26, -0.0273, Berlin, 11, -0.0043, 0.4088
2021-06-27, -0.0545, Berlin, 11, -0.0085, 0.3815
2021-06-28, -0.109, Berlin, 11, -0.017, 0.3543
2021-06-29, -0.109, Berlin, 11, -0.017, 0.3543
2021-06-30, , Berlin, 11, , 0.3543
2021-07-01, -0.0273, Berlin, 11, -0.0043, 0.2998
2021-07-02, -0.1363, Berlin, 11, -0.0213, 0.2453
2021-07-03, -0.1635, Berlin, 11, -0.0255, 0.2453
2021-07-04, -0.1363, Berlin, 11, -0.0213, 0.2453
2021-07-05, -0.0818, Berlin, 11, -0.0128, 0.2725
2021-07-06, -0.0273, Berlin, 11, -0.0043, 0.327
2021-07-07, -0.0273, Berlin, 11, -0.0043, 0.327
2021-07-08, , Berlin, 11, , 0.2998
2021-07-09, 0.0273, Berlin, 11, 0.0041, 0.2725
2021-07-10, , Berlin, 11, , 0.2453
2021-07-11, , Berlin, 11, , 0.2453
2021-07-12, -0.0545, Berlin, 11, -0.0085, 0.218
2021-07-13, -0.1908, Berlin, 11, -0.0298, 0.1363
2021-07-14, 0.0545, Berlin, 11, 0.0083, 0.3815
2021-07-15, 0.1635, Berlin, 11, 0.0248, 0.4633
2021-07-16, 0.3815, Berlin, 11, 0.0579, 0.654
2021-07-17, 0.4088, Berlin, 11, 0.062, 0.654
2021-07-18, 0.436, Berlin, 11, 0.0661, 0.6813
2021-07-19, 0.4633, Berlin, 11, 0.0702, 0.6813
2021-07-20, 0.7358, Berlin, 11, 0.1116, 0.8721
2021-07-21, 0.3543, Berlin, 11, 0.0537, 0.7358
2021-07-22, 0.2998, Berlin, 11, 0.0455, 0.763
2021-07-23, 0.0273, Berlin, 11, 0.0041, 0.6813
2021-07-24, 0.1908, Berlin, 11, 0.0289, 0.8448
2021-07-25, 0.1635, Berlin, 11, 0.0248, 0.8448
2021-07-26, 0.1635, Berlin, 11, 0.0248, 0.8448
2021-07-27, 0.0545, Berlin, 11, 0.0083, 0.9266
2021-07-28, 0.109, Berlin, 11, 0.0165, 0.8448
2021-07-29, 0.0545, Berlin, 11, 0.0083, 0.8176
2021-07-30, 0.1363, Berlin, 11, 0.0207, 0.8176
2021-07-31, , Berlin, 11, , 0.8448
2021-08-01, -0.0273, Berlin, 11, -0.0043, 0.8176
2021-08-02, -0.0273, Berlin, 11, -0.0043, 0.8176
2021-08-03, -0.0818, Berlin, 11, -0.0128, 0.8448
2021-08-04, 0.1635, Berlin, 11, 0.0248, 1.0083
2021-08-05, 0.2725, Berlin, 11, 0.0413, 1.0901
2021-08-06, 0.4633, Berlin, 11, 0.0702, 1.2808
2021-08-07, 0.436, Berlin, 11, 0.0661, 1.2808
2021-08-08, 0.5178, Berlin, 11, 0.0785, 1.3353
2021-08-09, 0.545, Berlin, 11, 0.0826, 1.3626
2021-08-10, 0.8176, Berlin, 11, 0.124, 1.6624
2021-08-11, 0.8721, Berlin, 11, 0.1322, 1.8804
2021-08-12, 0.9811, Berlin, 11, 0.1488, 2.0711
2021-08-13, 0.7085, Berlin, 11, 0.1074, 1.9894
2021-08-14, 0.6268, Berlin, 11, 0.095, 1.9076
2021-08-15, 0.545, Berlin, 11, 0.0826, 1.8804
2021-08-16, 0.5178, Berlin, 11, 0.0785, 1.8804
2021-08-17, , Berlin, 11, , 1.6624
2021-08-18, -0.5178, Berlin, 11, -0.0809, 1.3626
2021-08-19, -0.9538, Berlin, 11, -0.1489, 1.1173
