Meldedatum, difference, region, region_id, trend, value
2021-05-12, -0.7382, Berlin, 11, -0.2621, 3.9098
2021-05-13, -0.8476, Berlin, 11, -0.301, 3.6911
2021-05-14, -0.7929, Berlin, 11, -0.2816, 3.3356
2021-05-15, -1.121, Berlin, 11, -0.3981, 3.1716
2021-05-16, -0.9023, Berlin, 11, -0.3204, 3.3083
2021-05-17, -0.8476, Berlin, 11, -0.301, 3.4177
2021-05-18, -0.2734, Berlin, 11, -0.0971, 3.527
2021-05-19, -0.1914, Berlin, 11, -0.068, 3.3356
2021-05-20, 0.164, Berlin, 11, 0.0316, 3.363
2021-05-21, 0.7929, Berlin, 11, 0.1526, 3.445
2021-05-22, 0.8202, Berlin, 11, 0.1579, 3.3083
2021-05-23, 0.4101, Berlin, 11, 0.0789, 2.9802
2021-05-24, 0.2734, Berlin, 11, 0.0526, 2.8708
2021-05-25, -0.4921, Berlin, 11, -0.1748, 2.1873
2021-05-26, -0.4375, Berlin, 11, -0.1553, 1.6678
2021-05-27, -0.8749, Berlin, 11, -0.3107, 1.4764
2021-05-28, -1.2577, Berlin, 11, -0.4466, 1.4491
2021-05-29, -1.5038, Berlin, 11, -0.534, 1.3671
2021-05-30, -1.2577, Berlin, 11, -0.4466, 1.3944
2021-05-31, -1.1483, Berlin, 11, -0.4078, 1.3944
2021-06-01, -0.5195, Berlin, 11, -0.1845, 1.5585
2021-06-02, -0.1367, Berlin, 11, -0.0485, 1.6405
2021-06-03, 0.082, Berlin, 11, 0.0158, 1.3671
2021-06-04, 0.0273, Berlin, 11, 0.0053, 1.3124
2021-06-05, 0.082, Berlin, 11, 0.0158, 1.2577
2021-06-06, 0.0273, Berlin, 11, 0.0053, 1.3944
2021-06-07, 0.0547, Berlin, 11, 0.0105, 1.4218
2021-06-08, -0.0273, Berlin, 11, -0.0097, 1.0937
2021-06-09, -0.3008, Berlin, 11, -0.1068, 0.9569
2021-06-10, -0.1914, Berlin, 11, -0.068, 0.9569
2021-06-11, -0.2734, Berlin, 11, -0.0971, 0.7929
2021-06-12, -0.3281, Berlin, 11, -0.1165, 0.7109
2021-06-13, -0.4101, Berlin, 11, -0.1456, 0.5742
2021-06-14, -0.4648, Berlin, 11, -0.165, 0.5468
2021-06-15, -0.4375, Berlin, 11, -0.1553, 0.5742
2021-06-16, -0.4101, Berlin, 11, -0.1456, 0.6289
2021-06-17, -0.5195, Berlin, 11, -0.1845, 0.5742
2021-06-18, -0.3828, Berlin, 11, -0.1359, 0.5468
2021-06-19, -0.3554, Berlin, 11, -0.1262, 0.4375
2021-06-20, -0.2734, Berlin, 11, -0.0971, 0.4375
2021-06-21, -0.2461, Berlin, 11, -0.0874, 0.4648
2021-06-22, -0.164, Berlin, 11, -0.0583, 0.4648
2021-06-23, -0.0547, Berlin, 11, -0.0194, 0.3554
2021-06-24, -0.0273, Berlin, 11, -0.0097, 0.3281
2021-06-25, 0.0547, Berlin, 11, 0.0105, 0.3828
2021-06-26, 0.1914, Berlin, 11, 0.0368, 0.4101
2021-06-27, 0.2187, Berlin, 11, 0.0421, 0.3828
2021-06-28, 0.1914, Berlin, 11, 0.0368, 0.3554
2021-06-29, 0.0273, Berlin, 11, 0.0053, 0.3554
2021-06-30, -0.0547, Berlin, 11, -0.0194, 0.3554
2021-07-01, -0.0547, Berlin, 11, -0.0194, 0.3008
2021-07-02, -0.1914, Berlin, 11, -0.068, 0.2461
2021-07-03, -0.3008, Berlin, 11, -0.1068, 0.2461
2021-07-04, -0.3008, Berlin, 11, -0.1068, 0.2461
2021-07-05, -0.2461, Berlin, 11, -0.0874, 0.2734
2021-07-06, -0.082, Berlin, 11, -0.0291, 0.3281
2021-07-07, -0.082, Berlin, 11, -0.0291, 0.3281
2021-07-08, -0.0547, Berlin, 11, -0.0194, 0.3008
2021-07-09, -0.0273, Berlin, 11, -0.0097, 0.2734
2021-07-10, , Berlin, 11, , 0.2461
2021-07-11, , Berlin, 11, , 0.2461
2021-07-12, -0.0547, Berlin, 11, -0.0194, 0.2187
2021-07-13, -0.1094, Berlin, 11, -0.0388, 0.1367
2021-07-14, -0.0273, Berlin, 11, -0.0097, 0.3828
2021-07-15, 0.0273, Berlin, 11, 0.0053, 0.4648
2021-07-16, 0.1367, Berlin, 11, 0.0263, 0.6835
2021-07-17, 0.3554, Berlin, 11, 0.0684, 0.6835
2021-07-18, 0.3554, Berlin, 11, 0.0684, 0.7109
2021-07-19, 0.3828, Berlin, 11, 0.0737, 0.7109
2021-07-20, 0.5195, Berlin, 11, 0.1, 0.9296
2021-07-21, 0.2461, Berlin, 11, 0.0474, 0.7929
2021-07-22, 0.2461, Berlin, 11, 0.0474, 0.8202
2021-07-23, 0.082, Berlin, 11, 0.0158, 0.7109
2021-07-24, -0.0547, Berlin, 11, -0.0194, 0.8749
2021-07-25, -0.1094, Berlin, 11, -0.0388, 0.8749
2021-07-26, -0.1094, Berlin, 11, -0.0388, 0.8749
2021-07-27, -0.3008, Berlin, 11, -0.1068, 0.9296
2021-07-28, 0.0547, Berlin, 11, 0.0105, 0.8476
2021-07-29, 0.082, Berlin, 11, 0.0158, 0.8476
2021-07-30, 0.1914, Berlin, 11, 0.0368, 0.8476
2021-07-31, 0.082, Berlin, 11, 0.0158, 0.9023
2021-08-01, 0.1094, Berlin, 11, 0.0211, 0.8749
2021-08-02, 0.1094, Berlin, 11, 0.0211, 0.8749
2021-08-03, 0.082, Berlin, 11, 0.0158, 0.9296
2021-08-04, 0.0273, Berlin, 11, 0.0053, 1.0663
2021-08-05, 0.1094, Berlin, 11, 0.0211, 1.1483
2021-08-06, 0.2187, Berlin, 11, 0.0421, 1.3397
2021-08-07, 0.2461, Berlin, 11, 0.0474, 1.3124
2021-08-08, 0.2734, Berlin, 11, 0.0526, 1.3671
2021-08-09, 0.2734, Berlin, 11, 0.0526, 1.4218
2021-08-10, 0.3828, Berlin, 11, 0.0737, 1.7772
2021-08-11, 0.6015, Berlin, 11, 0.1158, 2.0779
2021-08-12, 0.6015, Berlin, 11, 0.1158, 2.324
2021-08-13, 0.6562, Berlin, 11, 0.1263, 2.2967
2021-08-14, 0.7109, Berlin, 11, 0.1368, 2.2967
2021-08-15, 0.7109, Berlin, 11, 0.1368, 2.324
2021-08-16, 0.6835, Berlin, 11, 0.1316, 2.406
2021-08-17, 0.4101, Berlin, 11, 0.0789, 2.406
2021-08-18, -0.0273, Berlin, 11, -0.0097, 2.242
2021-08-19, -0.1367, Berlin, 11, -0.0485, 2.242
2021-08-20, -0.1094, Berlin, 11, -0.0388, 2.2146
2021-08-21, -0.1367, Berlin, 11, -0.0485, 2.16
2021-08-22, -0.164, Berlin, 11, -0.0583, 2.16
2021-08-23, -0.1914, Berlin, 11, -0.068, 2.0506
2021-08-24, -0.1094, Berlin, 11, -0.0388, 2.0233
2021-08-25, 0.0273, Berlin, 11, 0.0053, 2.3787
2021-08-26, -0.0273, Berlin, 11, -0.0097, 2.324
2021-08-27, -0.164, Berlin, 11, -0.0583, 2.3787
2021-08-28, -0.0547, Berlin, 11, -0.0194, 2.5154
2021-08-29, -0.0547, Berlin, 11, -0.0194, 2.5701
2021-08-30, -0.0273, Berlin, 11, -0.0097, 2.6521
2021-08-31, -0.1094, Berlin, 11, -0.0388, 2.4881
2021-09-01, -0.1094, Berlin, 11, -0.0388, 2.242
2021-09-02, 0.1094, Berlin, 11, 0.0211, 2.2693
2021-09-03, 0.5195, Berlin, 11, 0.1, 2.5701
2021-09-04, 0.3008, Berlin, 11, 0.0579, 2.6521
2021-09-05, 0.2461, Berlin, 11, 0.0474, 2.5701
2021-09-06, 0.2461, Berlin, 11, 0.0474, 2.4607
2021-09-07, 0.3008, Berlin, 11, 0.0579, 2.3787
2021-09-08, 0.1914, Berlin, 11, 0.0368, 2.2146
2021-09-09, -0.0547, Berlin, 11, -0.0194, 2.2693
2021-09-10, -0.6562, Berlin, 11, -0.233, 1.9139
2021-09-11, -0.4648, Berlin, 11, -0.165, 1.7772
2021-09-12, -0.3828, Berlin, 11, -0.1359, 1.8045
2021-09-13, -0.3554, Berlin, 11, -0.1262, 1.8045
2021-09-14, -0.164, Berlin, 11, -0.0583, 1.9412
2021-09-15, 0.164, Berlin, 11, 0.0316, 1.9412
2021-09-16, 0.4921, Berlin, 11, 0.0947, 1.6405
