Meldedatum, difference, region, region_id, trend, value
2021-05-23, -17.5429, Hessen, 6, -0.216, 77
2021-05-24, -18.4804, Hessen, 6, -0.2275, 74.7
2021-05-25, -18.6552, Hessen, 6, -0.2297, 69.4
2021-05-26, -28.3165, Hessen, 6, -0.3487, 55.5
2021-05-27, -25.3132, Hessen, 6, -0.3117, 52
2021-05-28, -26.9976, Hessen, 6, -0.3324, 50.1
2021-05-29, -30.2392, Hessen, 6, -0.3723, 47.3
2021-05-30, -33.1471, Hessen, 6, -0.4081, 42.6
2021-05-31, -31.9077, Hessen, 6, -0.3929, 42.3
2021-06-01, -26.1077, Hessen, 6, -0.3215, 43.8
2021-06-02, -7.1824, Hessen, 6, -0.0884, 47.7
2021-06-03, -8.5331, Hessen, 6, -0.1051, 42.1
2021-06-04, -12.458, Hessen, 6, -0.1534, 36.2
2021-06-05, -16.5259, Hessen, 6, -0.2035, 30.3
2021-06-06, -13.5544, Hessen, 6, -0.1669, 29.3
2021-06-07, -13.904, Hessen, 6, -0.1712, 28.8
2021-06-08, -16.2081, Hessen, 6, -0.1996, 27.9
2021-06-09, -22.2623, Hessen, 6, -0.2741, 25
2021-06-10, -19.4974, Hessen, 6, -0.2401, 22.7
2021-06-11, -14.19, Hessen, 6, -0.1747, 22.3
2021-06-12, -7.5479, Hessen, 6, -0.0929, 22.8
2021-06-13, -7.9293, Hessen, 6, -0.0976, 20.8
2021-06-14, -8.0564, Hessen, 6, -0.0992, 20.3
2021-06-15, -7.2936, Hessen, 6, -0.0898, 19.6
2021-06-16, -7.8975, Hessen, 6, -0.0972, 16.3
2021-06-17, -8.2153, Hessen, 6, -0.1012, 14.3
2021-06-18, -10.0744, Hessen, 6, -0.124, 12.2
2021-06-19, -11.4251, Hessen, 6, -0.1407, 11.2
2021-06-20, -10.7577, Hessen, 6, -0.1325, 10.5
2021-06-21, -10.2492, Hessen, 6, -0.1262, 10.2
2021-06-22, -9.8043, Hessen, 6, -0.1207, 9.7
2021-06-23, -7.103, Hessen, 6, -0.0875, 9.3
2021-06-24, -5.3709, Hessen, 6, -0.0661, 8.5
2021-06-25, -3.7501, Hessen, 6, -0.0462, 7.9
2021-06-26, -3.1622, Hessen, 6, -0.0389, 7.5
2021-06-27, -2.4948, Hessen, 6, -0.0307, 7.5
2021-06-28, -2.3677, Hessen, 6, -0.0292, 7.6
2021-06-29, -1.8274, Hessen, 6, -0.0225, 7.6
2021-06-30, -1.4301, Hessen, 6, -0.0176, 7.5
2021-07-01, -0.8581, Hessen, 6, -0.0106, 7.6
2021-07-02, -0.6356, Hessen, 6, -0.0078, 7.8
2021-07-03, 0.5085, Hessen, 6, 0.0078, 8
2021-07-04, 0.4926, Hessen, 6, 0.0076, 8.1
2021-07-05, 0.2384, Hessen, 6, 0.0037, 7.8
2021-07-06, 0.3019, Hessen, 6, 0.0046, 7.9
2021-07-07, 0.7945, Hessen, 6, 0.0122, 8.4
2021-07-08, 0.9534, Hessen, 6, 0.0146, 8.7
2021-07-09, 1.446, Hessen, 6, 0.0222, 8.8
2021-07-10, 0.8581, Hessen, 6, 0.0132, 9.3
2021-07-11, 1.2553, Hessen, 6, 0.0193, 9.7
2021-07-12, 1.8592, Hessen, 6, 0.0285, 9.7
2021-07-13, 1.6367, Hessen, 6, 0.0251, 9.8
2021-07-14, 1.6685, Hessen, 6, 0.0256, 10.7
2021-07-15, 2.177, Hessen, 6, 0.0334, 11.1
2021-07-16, 2.8126, Hessen, 6, 0.0431, 11.9
2021-07-17, 3.4482, Hessen, 6, 0.0529, 12.9
2021-07-18, 3.9408, Hessen, 6, 0.0605, 13.6
2021-07-19, 4.0044, Hessen, 6, 0.0614, 14
2021-07-20, 5.0054, Hessen, 6, 0.0768, 15.2
2021-07-21, 5.2279, Hessen, 6, 0.0802, 16
2021-07-22, 6.372, Hessen, 6, 0.0978, 17.5
2021-07-23, 6.2926, Hessen, 6, 0.0965, 18.1
2021-07-24, 4.5446, Hessen, 6, 0.0697, 17.7
2021-07-25, 4.5128, Hessen, 6, 0.0692, 18.3
2021-07-26, 4.0997, Hessen, 6, 0.0629, 18.4
2021-07-27, 2.6855, Hessen, 6, 0.0412, 18
2021-07-28, 1.7003, Hessen, 6, 0.0261, 18.4
2021-07-29, 1.8115, Hessen, 6, 0.0278, 19.2
2021-07-30, 0.9375, Hessen, 6, 0.0144, 19.5
2021-07-31, 2.0816, Hessen, 6, 0.0319, 19.9
2021-08-01, 0.9057, Hessen, 6, 0.0139, 19.2
2021-08-02, 0.9534, Hessen, 6, 0.0146, 19.3
2021-08-03, 2.1611, Hessen, 6, 0.0332, 20
2021-08-04, 3.0192, Hessen, 6, 0.0463, 20.7
2021-08-05, 0.9852, Hessen, 6, 0.0151, 20.4
2021-08-06, 1.4142, Hessen, 6, 0.0217, 21.1
2021-08-07, 1.3825, Hessen, 6, 0.0212, 21.8
2021-08-08, 3.337, Hessen, 6, 0.0512, 23.3
2021-08-09, 3.3211, Hessen, 6, 0.051, 23.5
2021-08-10, 2.892, Hessen, 6, 0.0444, 23.7
2021-08-11, 4.2427, Hessen, 6, 0.0651, 25.5
2021-08-12, 7.1824, Hessen, 6, 0.1102, 28.7
2021-08-13, 9.0734, Hessen, 6, 0.1392, 30.8
2021-08-14, 10.3605, Hessen, 6, 0.1589, 33.4
2021-08-15, 12.172, Hessen, 6, 0.1867, 35.9
2021-08-16, 12.5692, Hessen, 6, 0.1928, 36.8
2021-08-17, 14.3489, Hessen, 6, 0.2201, 40
2021-08-18, 17.0821, Hessen, 6, 0.2621, 45.2
2021-08-19, 17.241, Hessen, 6, 0.2645, 48.6
2021-08-20, 21.7856, Hessen, 6, 0.3342, 53
2021-08-21, 21.7856, Hessen, 6, 0.3342, 55.4
2021-08-22, 22.31, Hessen, 6, 0.3423, 58.3
2021-08-23, 22.2623, Hessen, 6, 0.3415, 58.8
2021-08-24, 19.8311, Hessen, 6, 0.3042, 60.3
2021-08-25, 19.5133, Hessen, 6, 0.2994, 63.4
2021-08-26, 19.3385, Hessen, 6, 0.2967, 66.8
2021-08-27, 17.3045, Hessen, 6, 0.2655, 71.1
2021-08-28, 18.8777, Hessen, 6, 0.2896, 74.4
2021-08-29, 16.1922, Hessen, 6, 0.2484, 76
2021-08-30, 19.2272, Hessen, 6, 0.295, 78.3
2021-08-31, 18.6234, Hessen, 6, 0.2857, 81
2021-09-01, 25.0113, Hessen, 6, 0.3837, 90.8
2021-09-02, 31.7647, Hessen, 6, 0.4873, 102.3
2021-09-03, 35.5783, Hessen, 6, 0.5458, 108.5
2021-09-04, 38.8041, Hessen, 6, 0.5953, 115.6
2021-09-05, 43.8572, Hessen, 6, 0.6728, 119.7
2021-09-06, 40.8539, Hessen, 6, 0.6268, 120
2021-09-07, 40.2501, Hessen, 6, 0.6175, 120
2021-09-08, 28.0464, Hessen, 6, 0.4303, 119.4
2021-09-09, 15.35, Hessen, 6, 0.2355, 115.2
2021-09-10, 6.1019, Hessen, 6, 0.0936, 112.6
2021-09-11, -3.8772, Hessen, 6, -0.0477, 109.9
2021-09-12, -11.1709, Hessen, 6, -0.1375, 108.2
2021-09-13, -12.9983, Hessen, 6, -0.16, 107.4
2021-09-14, -14.5078, Hessen, 6, -0.1786, 105.3
2021-09-15, -18.099, Hessen, 6, -0.2229, 98.2
2021-09-16, -19.5927, Hessen, 6, -0.2412, 90.9
