Meldedatum, difference, region, region_id, trend, value
2021-02-08, -6.3324, Mecklenburg-Vorpommern, 13, -0.1809, 84.2
2021-02-09, -7.0773, Mecklenburg-Vorpommern, 13, -0.2021, 83.5
2021-02-10, -3.7249, Mecklenburg-Vorpommern, 13, -0.1064, 79.8
2021-02-11, -14.9618, Mecklenburg-Vorpommern, 13, -0.4273, 72.9
2021-02-12, -20.3008, Mecklenburg-Vorpommern, 13, -0.5798, 69.4
2021-02-13, -19.9283, Mecklenburg-Vorpommern, 13, -0.5691, 65.3
2021-02-14, -18.19, Mecklenburg-Vorpommern, 13, -0.5195, 66.8
2021-02-15, -18.7488, Mecklenburg-Vorpommern, 13, -0.5355, 65.7
2021-02-16, -18.3763, Mecklenburg-Vorpommern, 13, -0.5248, 65.2
2021-02-17, -13.0372, Mecklenburg-Vorpommern, 13, -0.3723, 66.8
2021-02-18, -6.5807, Mecklenburg-Vorpommern, 13, -0.1879, 68.4
2021-02-19, -1.6762, Mecklenburg-Vorpommern, 13, -0.0479, 69.7
2021-02-20, 3.1041, Mecklenburg-Vorpommern, 13, 0.041, 74.1
2021-02-21, , Mecklenburg-Vorpommern, 13, , 71.8
2021-02-22, 2.0487, Mecklenburg-Vorpommern, 13, 0.0271, 71.3
2021-02-23, 3.3524, Mecklenburg-Vorpommern, 13, 0.0443, 69.8
2021-02-24, 0.4967, Mecklenburg-Vorpommern, 13, 0.0066, 71.7
2021-02-25, 0.6208, Mecklenburg-Vorpommern, 13, 0.0082, 70
2021-02-26, -0.9933, Mecklenburg-Vorpommern, 13, -0.0284, 68.5
2021-02-27, -6.084, Mecklenburg-Vorpommern, 13, -0.1738, 67.2
2021-02-28, -1.4279, Mecklenburg-Vorpommern, 13, -0.0408, 71.2
2021-03-01, -1.8004, Mecklenburg-Vorpommern, 13, -0.0514, 69.7
2021-03-02, -0.9933, Mecklenburg-Vorpommern, 13, -0.0284, 71.6
2021-03-03, 1.1175, Mecklenburg-Vorpommern, 13, 0.0148, 70.3
2021-03-04, 5.339, Mecklenburg-Vorpommern, 13, 0.0705, 73.8
2021-03-05, 4.0353, Mecklenburg-Vorpommern, 13, 0.0533, 73.1
2021-03-06, 6.0219, Mecklenburg-Vorpommern, 13, 0.0796, 75
2021-03-07, 1.8004, Mecklenburg-Vorpommern, 13, 0.0238, 69.8
2021-03-08, 2.297, Mecklenburg-Vorpommern, 13, 0.0304, 69.7
2021-03-09, -0.1862, Mecklenburg-Vorpommern, 13, -0.0053, 68.1
2021-03-10, -3.042, Mecklenburg-Vorpommern, 13, -0.0869, 68.5
2021-03-11, -11.6714, Mecklenburg-Vorpommern, 13, -0.3333, 65.7
2021-03-12, -5.339, Mecklenburg-Vorpommern, 13, -0.1525, 67
2021-03-13, -9.126, Mecklenburg-Vorpommern, 13, -0.2606, 65
2021-03-14, -4.0974, Mecklenburg-Vorpommern, 13, -0.117, 69.4
2021-03-15, -2.9179, Mecklenburg-Vorpommern, 13, -0.0833, 69
2021-03-16, -2.0487, Mecklenburg-Vorpommern, 13, -0.0585, 69.3
2021-03-17, 1.552, Mecklenburg-Vorpommern, 13, 0.0205, 71.5
2021-03-18, 5.4011, Mecklenburg-Vorpommern, 13, 0.0714, 72.8
2021-03-19, 1.0554, Mecklenburg-Vorpommern, 13, 0.0139, 73.7
2021-03-20, 7.2015, Mecklenburg-Vorpommern, 13, 0.0952, 77.1
2021-03-21, 6.5807, Mecklenburg-Vorpommern, 13, 0.087, 80.9
2021-03-22, 7.9465, Mecklenburg-Vorpommern, 13, 0.105, 83.1
2021-03-23, 10.1814, Mecklenburg-Vorpommern, 13, 0.1345, 85.7
2021-03-24, 15.3342, Mecklenburg-Vorpommern, 13, 0.2026, 93.6
2021-03-25, 20.425, Mecklenburg-Vorpommern, 13, 0.2699, 104.1
2021-03-26, 31.5376, Mecklenburg-Vorpommern, 13, 0.4167, 113.9
2021-03-27, 35.4488, Mecklenburg-Vorpommern, 13, 0.4684, 119.6
2021-03-28, 34.1451, Mecklenburg-Vorpommern, 13, 0.4512, 119
2021-03-29, 33.5243, Mecklenburg-Vorpommern, 13, 0.443, 119.9
2021-03-30, 32.2205, Mecklenburg-Vorpommern, 13, 0.4258, 120.2
2021-03-31, 23.7153, Mecklenburg-Vorpommern, 13, 0.3134, 122.5
2021-04-01, 12.3543, Mecklenburg-Vorpommern, 13, 0.1632, 113.6
2021-04-02, -2.6695, Mecklenburg-Vorpommern, 13, -0.0762, 110.7
2021-04-03, -10.9264, Mecklenburg-Vorpommern, 13, -0.3121, 108.3
2021-04-04, -20.425, Mecklenburg-Vorpommern, 13, -0.5833, 100.8
2021-04-05, -14.6513, Mecklenburg-Vorpommern, 13, -0.4184, 108.3
2021-04-06, -12.106, Mecklenburg-Vorpommern, 13, -0.3457, 108.2
2021-04-07, -27.254, Mecklenburg-Vorpommern, 13, -0.7784, 86.4
2021-04-08, -8.8156, Mecklenburg-Vorpommern, 13, -0.2518, 100
2021-04-09, 1.9245, Mecklenburg-Vorpommern, 13, 0.0254, 109.9
2021-04-10, 19.8662, Mecklenburg-Vorpommern, 13, 0.2625, 119.6
2021-04-11, 41.2224, Mecklenburg-Vorpommern, 13, 0.5447, 131.6
2021-04-12, 31.2893, Mecklenburg-Vorpommern, 13, 0.4135, 128.3
2021-04-13, 33.2759, Mecklenburg-Vorpommern, 13, 0.4397, 135.9
2021-04-14, 75.6779, Mecklenburg-Vorpommern, 13, 1, 163.5
2021-04-15, 69.8422, Mecklenburg-Vorpommern, 13, 0.9229, 162
2021-04-16, 53.763, Mecklenburg-Vorpommern, 13, 0.7104, 159.7
2021-04-17, 36.1317, Mecklenburg-Vorpommern, 13, 0.4774, 155.1
2021-04-18, 22.2874, Mecklenburg-Vorpommern, 13, 0.2945, 154.4
2021-04-19, 26.3227, Mecklenburg-Vorpommern, 13, 0.3478, 152.8
2021-04-20, 14.2168, Mecklenburg-Vorpommern, 13, 0.1879, 147.1
2021-04-21, -14.0926, Mecklenburg-Vorpommern, 13, -0.4025, 145.5
2021-04-22, -19.7421, Mecklenburg-Vorpommern, 13, -0.5638, 147.3
2021-04-23, -7.0153, Mecklenburg-Vorpommern, 13, -0.2004, 146.5
2021-04-24, -6.5186, Mecklenburg-Vorpommern, 13, -0.1862, 145
2021-04-25, -7.3257, Mecklenburg-Vorpommern, 13, -0.2092, 142.5
2021-04-26, -10.3677, Mecklenburg-Vorpommern, 13, -0.2961, 140.6
2021-04-27, -6.3324, Mecklenburg-Vorpommern, 13, -0.1809, 138.1
2021-04-28, 1.2416, Mecklenburg-Vorpommern, 13, 0.0164, 142.3
2021-04-29, -6.084, Mecklenburg-Vorpommern, 13, -0.1738, 132.9
2021-04-30, -17.6313, Mecklenburg-Vorpommern, 13, -0.5035, 125.7
2021-05-01, -18.6246, Mecklenburg-Vorpommern, 13, -0.5319, 124.5
2021-05-02, -19.4937, Mecklenburg-Vorpommern, 13, -0.5567, 122.1
2021-05-03, -19.0592, Mecklenburg-Vorpommern, 13, -0.5443, 121.4
2021-05-04, -15.7067, Mecklenburg-Vorpommern, 13, -0.4486, 121.2
2021-05-05, -33.1518, Mecklenburg-Vorpommern, 13, -0.9468, 108.3
2021-05-06, -30.0477, Mecklenburg-Vorpommern, 13, -0.8582, 104.3
2021-05-07, -26.509, Mecklenburg-Vorpommern, 13, -0.7571, 99.2
2021-05-08, -29.3648, Mecklenburg-Vorpommern, 13, -0.8387, 92.8
2021-05-09, -31.7239, Mecklenburg-Vorpommern, 13, -0.906, 89
2021-05-10, -33.0276, Mecklenburg-Vorpommern, 13, -0.9433, 88.1
2021-05-11, -35.0142, Mecklenburg-Vorpommern, 13, -1, 85.9
2021-05-12, -27.7506, Mecklenburg-Vorpommern, 13, -0.7926, 79.3
2021-05-13, -26.6332, Mecklenburg-Vorpommern, 13, -0.7606, 76
2021-05-14, -25.2053, Mecklenburg-Vorpommern, 13, -0.7199, 72.8
2021-05-15, -31.5376, Mecklenburg-Vorpommern, 13, -0.9007, 60.2
2021-05-16, -30.1097, Mecklenburg-Vorpommern, 13, -0.8599, 59
2021-05-17, -28.9302, Mecklenburg-Vorpommern, 13, -0.8262, 58.5
2021-05-18, -27.7506, Mecklenburg-Vorpommern, 13, -0.7926, 57.2
2021-05-19, -24.8949, Mecklenburg-Vorpommern, 13, -0.711, 53.9
2021-05-20, -28.1852, Mecklenburg-Vorpommern, 13, -0.805, 47.2
2021-05-21, -29.6131, Mecklenburg-Vorpommern, 13, -0.8457, 43
2021-05-22, -14.9618, Mecklenburg-Vorpommern, 13, -0.4273, 45
2021-05-23, -17.0725, Mecklenburg-Vorpommern, 13, -0.4876, 42
2021-05-24, -18.5625, Mecklenburg-Vorpommern, 13, -0.5301, 39.8
2021-05-25, -19.2454, Mecklenburg-Vorpommern, 13, -0.5496, 37.7
2021-05-26, -29.4268, Mecklenburg-Vorpommern, 13, -0.8404, 23.7
2021-05-27, -24.7086, Mecklenburg-Vorpommern, 13, -0.7057, 22.5
2021-05-28, -22.9703, Mecklenburg-Vorpommern, 13, -0.656, 19.2
2021-05-29, -26.8194, Mecklenburg-Vorpommern, 13, -0.766, 17.9
2021-05-30, -26.1986, Mecklenburg-Vorpommern, 13, -0.7482, 15.1
2021-05-31, -24.8328, Mecklenburg-Vorpommern, 13, -0.7092, 14.8
2021-06-01, -23.0945, Mecklenburg-Vorpommern, 13, -0.6596, 14.7
2021-06-02, -5.8357, Mecklenburg-Vorpommern, 13, -0.1667, 17.6
2021-06-03, -8.2569, Mecklenburg-Vorpommern, 13, -0.2358, 14.1
2021-06-04, -7.574, Mecklenburg-Vorpommern, 13, -0.2163, 11.6
2021-06-05, -8.5052, Mecklenburg-Vorpommern, 13, -0.2429, 9.4
2021-06-06, -6.2703, Mecklenburg-Vorpommern, 13, -0.1791, 8.9
2021-06-07, -6.084, Mecklenburg-Vorpommern, 13, -0.1738, 8.6
2021-06-08, -5.7736, Mecklenburg-Vorpommern, 13, -0.1649, 8.8
2021-06-09, -11.4852, Mecklenburg-Vorpommern, 13, -0.328, 6.2
2021-06-10, -8.7536, Mecklenburg-Vorpommern, 13, -0.25, 5.7
2021-06-11, -5.7115, Mecklenburg-Vorpommern, 13, -0.1631, 6
2021-06-12, -4.0974, Mecklenburg-Vorpommern, 13, -0.117, 5.3
2021-06-13, -3.4766, Mecklenburg-Vorpommern, 13, -0.0993, 5
2021-06-14, -3.8491, Mecklenburg-Vorpommern, 13, -0.1099, 5
2021-06-15, -4.0974, Mecklenburg-Vorpommern, 13, -0.117, 4.7
2021-06-16, -1.8625, Mecklenburg-Vorpommern, 13, -0.0532, 4.4
2021-06-17, -1.2416, Mecklenburg-Vorpommern, 13, -0.0355, 4
2021-06-18, -2.7316, Mecklenburg-Vorpommern, 13, -0.078, 3.2
2021-06-19, -2.4833, Mecklenburg-Vorpommern, 13, -0.0709, 2.8
2021-06-20, -2.7937, Mecklenburg-Vorpommern, 13, -0.0798, 2.2
2021-06-21, -2.6074, Mecklenburg-Vorpommern, 13, -0.0745, 2.2
2021-06-22, -2.4833, Mecklenburg-Vorpommern, 13, -0.0709, 2
2021-06-23, -2.1729, Mecklenburg-Vorpommern, 13, -0.0621, 2.2
2021-06-24, -2.0487, Mecklenburg-Vorpommern, 13, -0.0585, 2.1
2021-06-25, -1.4279, Mecklenburg-Vorpommern, 13, -0.0408, 2
2021-06-26, -0.6829, Mecklenburg-Vorpommern, 13, -0.0195, 2.2
2021-06-27, , Mecklenburg-Vorpommern, 13, , 2.2
2021-06-28, -0.0621, Mecklenburg-Vorpommern, 13, -0.0018, 2.2
2021-06-29, , Mecklenburg-Vorpommern, 13, , 2.2
2021-06-30, -0.4967, Mecklenburg-Vorpommern, 13, -0.0142, 1.6
2021-07-01, -0.3104, Mecklenburg-Vorpommern, 13, -0.0089, 1.7
2021-07-02, -0.1242, Mecklenburg-Vorpommern, 13, -0.0035, 1.7
2021-07-03, -0.745, Mecklenburg-Vorpommern, 13, -0.0213, 1.4
2021-07-04, -0.745, Mecklenburg-Vorpommern, 13, -0.0213, 1.4
2021-07-05, -0.8071, Mecklenburg-Vorpommern, 13, -0.023, 1.3
2021-07-06, -0.8071, Mecklenburg-Vorpommern, 13, -0.023, 1.2
2021-07-07, -0.4346, Mecklenburg-Vorpommern, 13, -0.0124, 1.1
2021-07-08, -0.6829, Mecklenburg-Vorpommern, 13, -0.0195, 1.1
2021-07-09, -0.2483, Mecklenburg-Vorpommern, 13, -0.0071, 1.4
2021-07-10, 0.1242, Mecklenburg-Vorpommern, 13, 0.0016, 1.6
2021-07-11, 0.3104, Mecklenburg-Vorpommern, 13, 0.0041, 1.7
2021-07-12, 0.3725, Mecklenburg-Vorpommern, 13, 0.0049, 1.7
2021-07-13, 0.3725, Mecklenburg-Vorpommern, 13, 0.0049, 1.7
2021-07-14, 1.4279, Mecklenburg-Vorpommern, 13, 0.0189, 2.7
2021-07-15, 1.9866, Mecklenburg-Vorpommern, 13, 0.0263, 3
2021-07-16, 1.552, Mecklenburg-Vorpommern, 13, 0.0205, 3
2021-07-17, 1.4279, Mecklenburg-Vorpommern, 13, 0.0189, 3
2021-07-18, 1.7383, Mecklenburg-Vorpommern, 13, 0.023, 3.4
2021-07-19, 1.6762, Mecklenburg-Vorpommern, 13, 0.0221, 3.4
2021-07-20, 1.9866, Mecklenburg-Vorpommern, 13, 0.0263, 3.7
2021-07-21, 0.4346, Mecklenburg-Vorpommern, 13, 0.0057, 3
2021-07-22, -0.2483, Mecklenburg-Vorpommern, 13, -0.0071, 2.8
2021-07-23, 0.0621, Mecklenburg-Vorpommern, 13, 0.0008, 3.1
2021-07-24, 1.3658, Mecklenburg-Vorpommern, 13, 0.018, 4.5
2021-07-25, 1.49, Mecklenburg-Vorpommern, 13, 0.0197, 5.2
2021-07-26, 1.8004, Mecklenburg-Vorpommern, 13, 0.0238, 5.2
2021-07-27, 1.49, Mecklenburg-Vorpommern, 13, 0.0197, 5.2
2021-07-28, 4.0974, Mecklenburg-Vorpommern, 13, 0.0541, 7.4
2021-07-29, 5.4011, Mecklenburg-Vorpommern, 13, 0.0714, 8.1
2021-07-30, 5.7115, Mecklenburg-Vorpommern, 13, 0.0755, 8.8
2021-07-31, 3.9112, Mecklenburg-Vorpommern, 13, 0.0517, 8.4
2021-08-01, 3.2903, Mecklenburg-Vorpommern, 13, 0.0435, 8.3
2021-08-02, 3.1041, Mecklenburg-Vorpommern, 13, 0.041, 8.3
2021-08-03, 3.3524, Mecklenburg-Vorpommern, 13, 0.0443, 8.7
2021-08-04, 3.5387, Mecklenburg-Vorpommern, 13, 0.0468, 10.9
2021-08-05, 3.9112, Mecklenburg-Vorpommern, 13, 0.0517, 12.1
2021-08-06, 5.0286, Mecklenburg-Vorpommern, 13, 0.0664, 14.4
2021-08-07, 8.1948, Mecklenburg-Vorpommern, 13, 0.1083, 16.8
2021-08-08, 8.3811, Mecklenburg-Vorpommern, 13, 0.1107, 17.1
2021-08-09, 9.126, Mecklenburg-Vorpommern, 13, 0.1206, 17.5
2021-08-10, 9.3123, Mecklenburg-Vorpommern, 13, 0.1231, 18.1
2021-08-11, 6.7049, Mecklenburg-Vorpommern, 13, 0.0886, 18
2021-08-12, 6.7049, Mecklenburg-Vorpommern, 13, 0.0886, 19
2021-08-13, 5.5874, Mecklenburg-Vorpommern, 13, 0.0738, 20
2021-08-14, 4.9666, Mecklenburg-Vorpommern, 13, 0.0656, 22.4
2021-08-15, 6.084, Mecklenburg-Vorpommern, 13, 0.0804, 23.1
2021-08-16, 7.6982, Mecklenburg-Vorpommern, 13, 0.1017, 25.8
2021-08-17, 7.7602, Mecklenburg-Vorpommern, 13, 0.1025, 26.7
2021-08-18, 11.7956, Mecklenburg-Vorpommern, 13, 0.1559, 31
2021-08-19, 12.6647, Mecklenburg-Vorpommern, 13, 0.1674, 31.8
2021-08-20, 12.4164, Mecklenburg-Vorpommern, 13, 0.1641, 32.3
2021-08-21, 8.1948, Mecklenburg-Vorpommern, 13, 0.1083, 30.1
2021-08-22, 8.4431, Mecklenburg-Vorpommern, 13, 0.1116, 31.9
2021-08-23, 5.339, Mecklenburg-Vorpommern, 13, 0.0705, 30.7
2021-08-24, 3.6008, Mecklenburg-Vorpommern, 13, 0.0476, 29.4
2021-08-25, -2.7937, Mecklenburg-Vorpommern, 13, -0.0798, 26.8
2021-08-26, -4.4699, Mecklenburg-Vorpommern, 13, -0.1277, 27.6
2021-08-27, -5.4011, Mecklenburg-Vorpommern, 13, -0.1543, 27.6
2021-08-28, 0.4346, Mecklenburg-Vorpommern, 13, 0.0057, 30.6
2021-08-29, -0.3104, Mecklenburg-Vorpommern, 13, -0.0089, 31.2
2021-08-30, 0.1242, Mecklenburg-Vorpommern, 13, 0.0016, 30.5
2021-08-31, 2.4833, Mecklenburg-Vorpommern, 13, 0.0328, 32.4
2021-09-01, 6.0219, Mecklenburg-Vorpommern, 13, 0.0796, 34
2021-09-02, 7.0153, Mecklenburg-Vorpommern, 13, 0.0927, 35
2021-09-03, 8.1948, Mecklenburg-Vorpommern, 13, 0.1083, 35.6
2021-09-04, 3.4145, Mecklenburg-Vorpommern, 13, 0.0451, 34.6
2021-09-05, 3.787, Mecklenburg-Vorpommern, 13, 0.05, 35.3
2021-09-06, 5.4632, Mecklenburg-Vorpommern, 13, 0.0722, 36.1
2021-09-07, 2.8558, Mecklenburg-Vorpommern, 13, 0.0377, 34.8
2021-09-08, 4.0353, Mecklenburg-Vorpommern, 13, 0.0533, 37.5
2021-09-09, 4.4078, Mecklenburg-Vorpommern, 13, 0.0582, 38.9
2021-09-10, 5.0286, Mecklenburg-Vorpommern, 13, 0.0664, 40.5
2021-09-11, 5.4632, Mecklenburg-Vorpommern, 13, 0.0722, 40.1
2021-09-12, 3.1662, Mecklenburg-Vorpommern, 13, 0.0418, 39.7
2021-09-13, 1.8625, Mecklenburg-Vorpommern, 13, 0.0246, 38.6
2021-09-14, 4.2216, Mecklenburg-Vorpommern, 13, 0.0558, 39.8
2021-09-15, 1.3658, Mecklenburg-Vorpommern, 13, 0.018, 38.9
2021-09-16, -2.1729, Mecklenburg-Vorpommern, 13, -0.0621, 36.2
