Meldedatum, difference, region, region_id, trend, value
2021-05-10, -44.0988, Thüringen, 16, -0.507, 185.9
2021-05-11, -42.3538, Thüringen, 16, -0.487, 183.2
2021-05-12, -41.6463, Thüringen, 16, -0.4789, 174.8
2021-05-13, -44.4762, Thüringen, 16, -0.5114, 169.7
2021-05-14, -49.8058, Thüringen, 16, -0.5727, 153.2
2021-05-15, -51.881, Thüringen, 16, -0.5965, 138.9
2021-05-16, -52.8243, Thüringen, 16, -0.6074, 130.7
2021-05-17, -55.0882, Thüringen, 16, -0.6334, 127.7
2021-05-18, -57.0219, Thüringen, 16, -0.6556, 124.5
2021-05-19, -53.2959, Thüringen, 16, -0.6128, 119.3
2021-05-20, -56.0786, Thüringen, 16, -0.6448, 110.6
2021-05-21, -42.4009, Thüringen, 16, -0.4875, 109.2
2021-05-22, -27.3083, Thüringen, 16, -0.314, 108.1
2021-05-23, -26.4593, Thüringen, 16, -0.3042, 103.6
2021-05-24, -26.082, Thüringen, 16, -0.2999, 99.3
2021-05-25, -31.2701, Thüringen, 16, -0.3595, 89.5
2021-05-26, -45.3251, Thüringen, 16, -0.5211, 73.3
2021-05-27, -48.1078, Thüringen, 16, -0.5531, 62.9
2021-05-28, -50.4661, Thüringen, 16, -0.5803, 58.7
2021-05-29, -54.3335, Thüringen, 16, -0.6247, 52.9
2021-05-30, -54.0506, Thüringen, 16, -0.6215, 49
2021-05-31, -51.2679, Thüringen, 16, -0.5895, 47.5
2021-06-01, -40.0899, Thüringen, 16, -0.461, 49.2
2021-06-02, -23.7238, Thüringen, 16, -0.2728, 47.9
2021-06-03, -20.4694, Thüringen, 16, -0.2354, 39.9
2021-06-04, -23.1578, Thüringen, 16, -0.2663, 34.3
2021-06-05, -20.0449, Thüringen, 16, -0.2305, 31.7
2021-06-06, -17.6867, Thüringen, 16, -0.2034, 30.5
2021-06-07, -16.6491, Thüringen, 16, -0.1914, 29.6
2021-06-08, -20.3279, Thüringen, 16, -0.2337, 28
2021-06-09, -22.8748, Thüringen, 16, -0.263, 24.5
2021-06-10, -16.4133, Thüringen, 16, -0.1887, 23
2021-06-11, -12.5929, Thüringen, 16, -0.1448, 21.1
2021-06-12, -13.1589, Thüringen, 16, -0.1513, 18.9
2021-06-13, -14.055, Thüringen, 16, -0.1616, 16.4
2021-06-14, -13.3476, Thüringen, 16, -0.1535, 15.9
2021-06-15, -13.5362, Thüringen, 16, -0.1556, 14.2
2021-06-16, -11.5081, Thüringen, 16, -0.1323, 12.7
2021-06-17, -11.3195, Thüringen, 16, -0.1302, 11.3
2021-06-18, -11.178, Thüringen, 16, -0.1285, 9.8
2021-06-19, -9.9517, Thüringen, 16, -0.1144, 8.3
2021-06-20, -8.5368, Thüringen, 16, -0.0982, 7.5
2021-06-21, -8.301, Thüringen, 16, -0.0954, 7.5
2021-06-22, -6.6974, Thüringen, 16, -0.077, 7.5
2021-06-23, -6.32, Thüringen, 16, -0.0727, 6.4
2021-06-24, -6.0842, Thüringen, 16, -0.07, 5.3
2021-06-25, -4.6221, Thüringen, 16, -0.0531, 5.2
2021-06-26, -3.9147, Thüringen, 16, -0.045, 4.4
2021-06-27, -3.8675, Thüringen, 16, -0.0445, 3.9
2021-06-28, -4.1033, Thüringen, 16, -0.0472, 3.8
2021-06-29, -4.0562, Thüringen, 16, -0.0466, 3.3
2021-06-30, -2.7355, Thüringen, 16, -0.0315, 3.5
2021-07-01, -1.5564, Thüringen, 16, -0.0179, 3.6
2021-07-02, -1.4621, Thüringen, 16, -0.0168, 3.9
2021-07-03, -0.4245, Thüringen, 16, -0.0049, 3.9
2021-07-04, 0.283, Thüringen, 16, 0.0032, 3.9
2021-07-05, 0.4716, Thüringen, 16, 0.0053, 3.9
2021-07-06, 0.3773, Thüringen, 16, 0.0042, 3.8
2021-07-07, -0.283, Thüringen, 16, -0.0033, 3.4
2021-07-08, -0.7546, Thüringen, 16, -0.0087, 2.8
2021-07-09, -1.2734, Thüringen, 16, -0.0146, 2.6
2021-07-10, -1.7923, Thüringen, 16, -0.0206, 2.4
2021-07-11, -1.6036, Thüringen, 16, -0.0184, 2.4
2021-07-12, -1.5093, Thüringen, 16, -0.0174, 2.5
2021-07-13, -1.0848, Thüringen, 16, -0.0125, 2.6
2021-07-14, -0.3773, Thüringen, 16, -0.0043, 3.1
2021-07-15, 0.6131, Thüringen, 16, 0.0069, 3.6
2021-07-16, 1.1319, Thüringen, 16, 0.0127, 3.6
2021-07-17, 1.9337, Thüringen, 16, 0.0217, 4.2
2021-07-18, 1.4149, Thüringen, 16, 0.0158, 4.3
2021-07-19, 1.4149, Thüringen, 16, 0.0158, 4.2
2021-07-20, 2.0281, Thüringen, 16, 0.0227, 4.8
2021-07-21, 1.9337, Thüringen, 16, 0.0217, 5
2021-07-22, 1.3678, Thüringen, 16, 0.0153, 5
2021-07-23, 1.4149, Thüringen, 16, 0.0158, 5.3
2021-07-24, 1.6036, Thüringen, 16, 0.018, 5.8
2021-07-25, 1.8866, Thüringen, 16, 0.0211, 6.3
2021-07-26, 1.7923, Thüringen, 16, 0.0201, 6.2
2021-07-27, 1.2734, Thüringen, 16, 0.0143, 6
2021-07-28, 0.566, Thüringen, 16, 0.0063, 5.6
2021-07-29, 0.8961, Thüringen, 16, 0.01, 5.7
2021-07-30, 1.0848, Thüringen, 16, 0.0122, 5.9
2021-07-31, -0.7075, Thüringen, 16, -0.0081, 5.4
2021-08-01, -0.4245, Thüringen, 16, -0.0049, 5.8
2021-08-02, -0.2358, Thüringen, 16, -0.0027, 5.9
2021-08-03, -0.0472, Thüringen, 16, -0.0005, 6.5
2021-08-04, 0.4716, Thüringen, 16, 0.0053, 6.9
2021-08-05, 1.4621, Thüringen, 16, 0.0164, 7.1
2021-08-06, 0.6603, Thüringen, 16, 0.0074, 6.8
2021-08-07, 2.2639, Thüringen, 16, 0.0254, 7.5
2021-08-08, 1.1319, Thüringen, 16, 0.0127, 6.8
2021-08-09, 1.0848, Thüringen, 16, 0.0122, 7
2021-08-10, 0.3302, Thüringen, 16, 0.0037, 6.7
2021-08-11, 0.6603, Thüringen, 16, 0.0074, 6.9
2021-08-12, -0.283, Thüringen, 16, -0.0033, 7.4
2021-08-13, 1.1319, Thüringen, 16, 0.0127, 8.1
2021-08-14, 0.7546, Thüringen, 16, 0.0085, 8.3
2021-08-15, 1.7451, Thüringen, 16, 0.0195, 8.4
2021-08-16, 1.4149, Thüringen, 16, 0.0158, 8.3
2021-08-17, 2.4997, Thüringen, 16, 0.028, 9.2
2021-08-18, 4.6221, Thüringen, 16, 0.0518, 11.7
2021-08-19, 4.3391, Thüringen, 16, 0.0486, 12.5
2021-08-20, 4.9523, Thüringen, 16, 0.0555, 13.6
2021-08-21, 5.4239, Thüringen, 16, 0.0608, 13.8
2021-08-22, 5.6597, Thüringen, 16, 0.0634, 14.7
2021-08-23, 5.8956, Thüringen, 16, 0.066, 15
2021-08-24, 5.5183, Thüringen, 16, 0.0618, 14.8
2021-08-25, 3.6788, Thüringen, 16, 0.0412, 15.8
2021-08-26, 5.8484, Thüringen, 16, 0.0655, 18
2021-08-27, 6.32, Thüringen, 16, 0.0708, 19.7
2021-08-28, 7.5463, Thüringen, 16, 0.0845, 22.5
2021-08-29, 8.3481, Thüringen, 16, 0.0935, 23.2
2021-08-30, 8.0651, Thüringen, 16, 0.0903, 23
2021-08-31, 9.4801, Thüringen, 16, 0.1062, 24.8
2021-09-01, 9.9989, Thüringen, 16, 0.112, 25.6
2021-09-02, 9.6687, Thüringen, 16, 0.1083, 27.6
2021-09-03, 8.2538, Thüringen, 16, 0.0924, 28.3
2021-09-04, 8.0651, Thüringen, 16, 0.0903, 30.7
2021-09-05, 8.301, Thüringen, 16, 0.093, 32.3
2021-09-06, 9.3386, Thüringen, 16, 0.1046, 33.8
2021-09-07, 9.2442, Thüringen, 16, 0.1035, 35.6
2021-09-08, 13.5362, Thüringen, 16, 0.1516, 40.6
2021-09-09, 14.1022, Thüringen, 16, 0.158, 43.5
2021-09-10, 16.8377, Thüringen, 16, 0.1886, 46.4
2021-09-11, 16.0359, Thüringen, 16, 0.1796, 46.9
2021-09-12, 15.0927, Thüringen, 16, 0.169, 47.6
2021-09-13, 14.1965, Thüringen, 16, 0.159, 47.4
2021-09-14, 14.6682, Thüringen, 16, 0.1643, 49.1
2021-09-15, 10.2347, Thüringen, 16, 0.1146, 49.9
2021-09-16, 8.3953, Thüringen, 16, 0.094, 49.1
