Meldedatum, difference, region, region_id, trend, value
2021-04-14, 25.9514, Niedersachsen, 3, 0.6284, 126.4
2021-04-15, 41.2948, Niedersachsen, 3, 1, 130.8
2021-04-16, 34.4728, Niedersachsen, 3, 0.8348, 129.9
2021-04-17, 29.4374, Niedersachsen, 3, 0.7129, 130.1
2021-04-18, 20.2039, Niedersachsen, 3, 0.4893, 128.7
2021-04-19, 20.6037, Niedersachsen, 3, 0.4989, 128.8
2021-04-20, 14.7437, Niedersachsen, 3, 0.357, 128.7
2021-04-21, 4.4856, Niedersachsen, 3, 0.1086, 128.3
2021-04-22, -5.4102, Niedersachsen, 3, -0.149, 130.9
2021-04-23, -2.0491, Niedersachsen, 3, -0.0564, 127
2021-04-24, -2.4864, Niedersachsen, 3, -0.0685, 123.8
2021-04-25, -5.6601, Niedersachsen, 3, -0.1558, 124.4
2021-04-26, -4.8854, Niedersachsen, 3, -0.1345, 125.8
2021-04-27, -1.5493, Niedersachsen, 3, -0.0427, 124.7
2021-04-28, -4.9604, Niedersachsen, 3, -0.1366, 121.8
2021-04-29, -7.8092, Niedersachsen, 3, -0.215, 113.9
2021-04-30, -7.5468, Niedersachsen, 3, -0.2078, 112.7
2021-05-01, -11.6075, Niedersachsen, 3, -0.3196, 109.4
2021-05-02, -9.8333, Niedersachsen, 3, -0.2707, 105.8
2021-05-03, -18.9794, Niedersachsen, 3, -0.5225, 102.9
2021-05-04, -21.3784, Niedersachsen, 3, -0.5886, 101.4
2021-05-05, -18.1922, Niedersachsen, 3, -0.5009, 99.2
2021-05-06, -14.9186, Niedersachsen, 3, -0.4107, 97.5
2021-05-07, -17.3426, Niedersachsen, 3, -0.4775, 93.6
2021-05-08, -16.0556, Niedersachsen, 3, -0.442, 91.1
2021-05-09, -18.2422, Niedersachsen, 3, -0.5022, 87.8
2021-05-10, -14.9436, Niedersachsen, 3, -0.4114, 86.9
2021-05-11, -14.2814, Niedersachsen, 3, -0.3932, 86.6
2021-05-12, -14.1065, Niedersachsen, 3, -0.3884, 83.2
2021-05-13, -15.5434, Niedersachsen, 3, -0.4279, 78.8
2021-05-14, -20.966, Niedersachsen, 3, -0.5772, 72.1
2021-05-15, -23.9148, Niedersachsen, 3, -0.6584, 64.7
2021-05-16, -24.3021, Niedersachsen, 3, -0.6691, 60.9
2021-05-17, -25.4016, Niedersachsen, 3, -0.6993, 60.8
2021-05-18, -27.9755, Niedersachsen, 3, -0.7702, 58.4
2021-05-19, -28.3004, Niedersachsen, 3, -0.7792, 53.7
2021-05-20, -27.7131, Niedersachsen, 3, -0.763, 50.2
2021-05-21, -21.1535, Niedersachsen, 3, -0.5824, 49.5
2021-05-22, -14.9436, Niedersachsen, 3, -0.4114, 49
2021-05-23, -12.7945, Niedersachsen, 3, -0.3523, 47.8
2021-05-24, -13.7441, Niedersachsen, 3, -0.3784, 46
2021-05-25, -13.4193, Niedersachsen, 3, -0.3695, 43.4
2021-05-26, -15.9307, Niedersachsen, 3, -0.4386, 35.6
2021-05-27, -18.6295, Niedersachsen, 3, -0.5129, 30.1
2021-05-28, -21.5408, Niedersachsen, 3, -0.5931, 27.9
2021-05-29, -22.0531, Niedersachsen, 3, -0.6072, 26.2
2021-05-30, -23.2151, Niedersachsen, 3, -0.6391, 23.8
2021-05-31, -22.0031, Niedersachsen, 3, -0.6058, 23.8
2021-06-01, -18.7795, Niedersachsen, 3, -0.517, 25.3
2021-06-02, -7.7217, Niedersachsen, 3, -0.2126, 27.2
2021-06-03, -3.5485, Niedersachsen, 3, -0.0977, 25.2
2021-06-04, -3.436, Niedersachsen, 3, -0.0946, 22.7
2021-06-05, -5.7101, Niedersachsen, 3, -0.1572, 19.4
2021-06-06, -5.4602, Niedersachsen, 3, -0.1503, 18
2021-06-07, -6.2598, Niedersachsen, 3, -0.1723, 17.3
2021-06-08, -8.2715, Niedersachsen, 3, -0.2277, 16.6
2021-06-09, -12.3447, Niedersachsen, 3, -0.3399, 14.5
2021-06-10, -12.3072, Niedersachsen, 3, -0.3388, 12.6
2021-06-11, -11.0578, Niedersachsen, 3, -0.3044, 11.3
2021-06-12, -8.5963, Niedersachsen, 3, -0.2367, 10.8
2021-06-13, -7.6842, Niedersachsen, 3, -0.2116, 10.1
2021-06-14, -7.3094, Niedersachsen, 3, -0.2012, 9.9
2021-06-15, -7.2469, Niedersachsen, 3, -0.1995, 8.8
2021-06-16, -6.4847, Niedersachsen, 3, -0.1785, 7.8
2021-06-17, -5.6726, Niedersachsen, 3, -0.1562, 6.7
2021-06-18, -5.2977, Niedersachsen, 3, -0.1459, 6
2021-06-19, -5.2603, Niedersachsen, 3, -0.1448, 5.5
2021-06-20, -4.9979, Niedersachsen, 3, -0.1376, 5.1
2021-06-21, -5.0229, Niedersachsen, 3, -0.1383, 5
2021-06-22, -3.9983, Niedersachsen, 3, -0.1101, 4.8
2021-06-23, -3.2736, Niedersachsen, 3, -0.0901, 4.3
2021-06-24, -2.399, Niedersachsen, 3, -0.066, 4.1
2021-06-25, -2.0866, Niedersachsen, 3, -0.0574, 3.7
2021-06-26, -1.9242, Niedersachsen, 3, -0.053, 3.4
2021-06-27, -1.8242, Niedersachsen, 3, -0.0502, 3.2
2021-06-28, -1.6118, Niedersachsen, 3, -0.0444, 3.2
2021-06-29, -1.4869, Niedersachsen, 3, -0.0409, 3.2
2021-06-30, -1.1245, Niedersachsen, 3, -0.031, 3.2
2021-07-01, -1.0121, Niedersachsen, 3, -0.0279, 3.3
2021-07-02, -0.4123, Niedersachsen, 3, -0.0114, 3.5
2021-07-03, 0.1624, Niedersachsen, 3, 0.0039, 3.9
2021-07-04, 0.6247, Niedersachsen, 3, 0.0151, 3.9
2021-07-05, 0.5997, Niedersachsen, 3, 0.0145, 4
2021-07-06, 0.6747, Niedersachsen, 3, 0.0163, 4
2021-07-07, 1.1745, Niedersachsen, 3, 0.0284, 4.5
2021-07-08, 1.6243, Niedersachsen, 3, 0.0393, 4.7
2021-07-09, 1.6243, Niedersachsen, 3, 0.0393, 5.3
2021-07-10, 1.6993, Niedersachsen, 3, 0.0411, 5.5
2021-07-11, 1.8242, Niedersachsen, 3, 0.0442, 5.9
2021-07-12, 1.6368, Niedersachsen, 3, 0.0396, 6.1
2021-07-13, 2.1741, Niedersachsen, 3, 0.0526, 6.2
2021-07-14, 1.9867, Niedersachsen, 3, 0.0481, 6.6
2021-07-15, 2.4614, Niedersachsen, 3, 0.0596, 7.5
2021-07-16, 3.0737, Niedersachsen, 3, 0.0744, 8.7
2021-07-17, 3.7109, Niedersachsen, 3, 0.0899, 9.6
2021-07-18, 4.6355, Niedersachsen, 3, 0.1123, 10.8
2021-07-19, 4.9729, Niedersachsen, 3, 0.1204, 11
2021-07-20, 5.4602, Niedersachsen, 3, 0.1322, 12
2021-07-21, 6.5222, Niedersachsen, 3, 0.1579, 13.4
2021-07-22, 6.8596, Niedersachsen, 3, 0.1661, 15.1
2021-07-23, 6.922, Niedersachsen, 3, 0.1676, 15.8
2021-07-24, 6.972, Niedersachsen, 3, 0.1688, 16.9
2021-07-25, 5.5851, Niedersachsen, 3, 0.1352, 16.6
2021-07-26, 5.5476, Niedersachsen, 3, 0.1343, 16.6
2021-07-27, 4.1857, Niedersachsen, 3, 0.1014, 16.4
2021-07-28, 3.0987, Niedersachsen, 3, 0.075, 17.2
2021-07-29, 2.4989, Niedersachsen, 3, 0.0605, 17
2021-07-30, 1.2869, Niedersachsen, 3, 0.0312, 17.2
2021-07-31, 0.025, Niedersachsen, 3, 0.0006, 17.1
2021-08-01, 1.0246, Niedersachsen, 3, 0.0248, 17.4
2021-08-02, 1.3494, Niedersachsen, 3, 0.0327, 17.8
2021-08-03, 1.7243, Niedersachsen, 3, 0.0418, 18.2
2021-08-04, 1.3744, Niedersachsen, 3, 0.0333, 18.2
2021-08-05, 1.062, Niedersachsen, 3, 0.0257, 18.5
2021-08-06, 1.062, Niedersachsen, 3, 0.0257, 18.6
2021-08-07, 2.0366, Niedersachsen, 3, 0.0493, 19
2021-08-08, 1.3619, Niedersachsen, 3, 0.033, 19.2
2021-08-09, 1.1245, Niedersachsen, 3, 0.0272, 19.2
2021-08-10, 1.112, Niedersachsen, 3, 0.0269, 19.4
2021-08-11, 1.6243, Niedersachsen, 3, 0.0393, 20.5
2021-08-12, 3.1861, Niedersachsen, 3, 0.0772, 22.3
2021-08-13, 4.8729, Niedersachsen, 3, 0.118, 23.2
2021-08-14, 5.3477, Niedersachsen, 3, 0.1295, 24.4
2021-08-15, 6.7221, Niedersachsen, 3, 0.1628, 26.4
2021-08-16, 6.6472, Niedersachsen, 3, 0.161, 26.4
2021-08-17, 7.6717, Niedersachsen, 3, 0.1858, 27.7
2021-08-18, 10.2581, Niedersachsen, 3, 0.2484, 30.9
2021-08-19, 10.8079, Niedersachsen, 3, 0.2617, 35.2
2021-08-20, 13.3193, Niedersachsen, 3, 0.3225, 37.9
2021-08-21, 14.0065, Niedersachsen, 3, 0.3392, 40.7
2021-08-22, 14.6437, Niedersachsen, 3, 0.3546, 41.3
2021-08-23, 15.6808, Niedersachsen, 3, 0.3797, 42
2021-08-24, 15.5933, Niedersachsen, 3, 0.3776, 44.4
2021-08-25, 14.5938, Niedersachsen, 3, 0.3534, 47.1
2021-08-26, 13.994, Niedersachsen, 3, 0.3389, 50.5
2021-08-27, 15.4559, Niedersachsen, 3, 0.3743, 53.8
2021-08-28, 16.7428, Niedersachsen, 3, 0.4054, 57.7
2021-08-29, 18.5296, Niedersachsen, 3, 0.4487, 60.6
2021-08-30, 19.2543, Niedersachsen, 3, 0.4663, 61.3
2021-08-31, 16.6429, Niedersachsen, 3, 0.403, 62.2
2021-09-01, 16.5804, Niedersachsen, 3, 0.4015, 65.4
2021-09-02, 15.3809, Niedersachsen, 3, 0.3725, 67.6
2021-09-03, 13.7816, Niedersachsen, 3, 0.3337, 69.8
2021-09-04, 5.3102, Niedersachsen, 3, 0.1286, 74
2021-09-05, 13.1944, Niedersachsen, 3, 0.3195, 76.3
2021-09-06, 12.5946, Niedersachsen, 3, 0.305, 77.2
2021-09-07, 13.0194, Niedersachsen, 3, 0.3153, 77.4
2021-09-08, 11.3951, Niedersachsen, 3, 0.2759, 80.8
2021-09-09, 14.144, Niedersachsen, 3, 0.3425, 81.2
2021-09-10, 11.8949, Niedersachsen, 3, 0.288, 82.5
2021-09-11, 14.9936, Niedersachsen, 3, 0.3631, 78.8
2021-09-12, 4.5231, Niedersachsen, 3, 0.1095, 78.2
2021-09-13, 3.2486, Niedersachsen, 3, 0.0787, 77.2
2021-09-14, 1.7867, Niedersachsen, 3, 0.0433, 75.9
2021-09-15, -3.2486, Niedersachsen, 3, -0.0894, 72.9
2021-09-16, -9.396, Niedersachsen, 3, -0.2587, 65.6
