Meldedatum, difference, region, region_id, trend, value
2021-05-03, -0.3773, Thüringen, 16, -0.0419, 13.772
2021-05-04, 0.1887, Thüringen, 16, 0.019, 14.338
2021-05-05, 0.2358, Thüringen, 16, 0.0237, 14.1022
2021-05-06, 0.849, Thüringen, 16, 0.0853, 14.338
2021-05-07, 0.1415, Thüringen, 16, 0.0142, 13.2061
2021-05-08, 0.6131, Thüringen, 16, 0.0616, 13.3476
2021-05-09, -0.4716, Thüringen, 16, -0.0524, 12.7816
2021-05-10, -0.566, Thüringen, 16, -0.0628, 12.9231
2021-05-11, -0.0472, Thüringen, 16, -0.0052, 12.4514
2021-05-12, 0.2358, Thüringen, 16, 0.0237, 12.4043
2021-05-13, -0.3302, Thüringen, 16, -0.0366, 11.8855
2021-05-14, -0.6131, Thüringen, 16, -0.0681, 10.7535
2021-05-15, -1.7923, Thüringen, 16, -0.199, 9.3857
2021-05-16, -1.0848, Thüringen, 16, -0.1204, 9.7159
2021-05-17, -1.5093, Thüringen, 16, -0.1675, 9.0556
2021-05-18, -2.6412, Thüringen, 16, -0.2932, 8.8198
2021-05-19, -2.877, Thüringen, 16, -0.3194, 8.301
2021-05-20, -2.2639, Thüringen, 16, -0.2513, 8.3953
2021-05-21, -1.1319, Thüringen, 16, -0.1257, 8.301
2021-05-22, -0.283, Thüringen, 16, -0.0314, 8.2066
2021-05-23, -1.0848, Thüringen, 16, -0.1204, 7.5463
2021-05-24, -0.4245, Thüringen, 16, -0.0471, 7.452
2021-05-25, -1.1791, Thüringen, 16, -0.1309, 6.32
2021-05-26, -1.9337, Thüringen, 16, -0.2147, 5.7069
2021-05-27, -3.1129, Thüringen, 16, -0.3455, 4.7636
2021-05-28, -2.877, Thüringen, 16, -0.3194, 4.6693
2021-05-29, -2.9242, Thüringen, 16, -0.3246, 4.292
2021-05-30, -2.7355, Thüringen, 16, -0.3037, 4.1033
2021-05-31, -2.9714, Thüringen, 16, -0.3298, 4.1976
2021-06-01, -1.3678, Thüringen, 16, -0.1518, 4.292
2021-06-02, -1.0376, Thüringen, 16, -0.1152, 4.1033
2021-06-03, -1.0848, Thüringen, 16, -0.1204, 3.5845
2021-06-04, -1.5093, Thüringen, 16, -0.1675, 3.1129
2021-06-05, -1.3678, Thüringen, 16, -0.1518, 3.0657
2021-06-06, -1.2734, Thüringen, 16, -0.1414, 2.7827
2021-06-07, -1.2263, Thüringen, 16, -0.1361, 2.594
2021-06-08, -1.4149, Thüringen, 16, -0.1571, 2.6412
2021-06-09, -1.4149, Thüringen, 16, -0.1571, 2.4054
2021-06-10, -0.3302, Thüringen, 16, -0.0366, 2.2167
2021-06-11, -0.2358, Thüringen, 16, -0.0262, 2.2167
2021-06-12, -0.2358, Thüringen, 16, -0.0262, 2.0752
2021-06-13, -0.1415, Thüringen, 16, -0.0157, 1.9809
2021-06-14, -0.1415, Thüringen, 16, -0.0157, 1.8866
2021-06-15, -0.6603, Thüringen, 16, -0.0733, 1.4621
2021-06-16, -0.5188, Thüringen, 16, -0.0576, 1.1791
2021-06-17, -0.6131, Thüringen, 16, -0.0681, 1.3206
2021-06-18, -0.566, Thüringen, 16, -0.0628, 1.1319
2021-06-19, -0.6131, Thüringen, 16, -0.0681, 1.0376
2021-06-20, -0.4716, Thüringen, 16, -0.0524, 1.2263
2021-06-21, -0.3773, Thüringen, 16, -0.0419, 1.2263
2021-06-22, , Thüringen, 16, , 1.2263
2021-06-23, , Thüringen, 16, , 1.2263
2021-06-24, -0.3773, Thüringen, 16, -0.0419, 0.9905
2021-06-25, -0.2358, Thüringen, 16, -0.0262, 0.9905
2021-06-26, -0.2358, Thüringen, 16, -0.0262, 0.8961
2021-06-27, -0.4716, Thüringen, 16, -0.0524, 0.7075
2021-06-28, -0.4716, Thüringen, 16, -0.0524, 0.7075
2021-06-29, -0.6603, Thüringen, 16, -0.0733, 0.6131
2021-06-30, -0.5188, Thüringen, 16, -0.0576, 0.5188
2021-07-01, -0.3302, Thüringen, 16, -0.0366, 0.4716
2021-07-02, -0.1887, Thüringen, 16, -0.0209, 0.6603
2021-07-03, -0.0943, Thüringen, 16, -0.0105, 0.6603
2021-07-04, , Thüringen, 16, , 0.566
2021-07-05, , Thüringen, 16, , 0.566
2021-07-06, , Thüringen, 16, , 0.566
2021-07-07, , Thüringen, 16, , 0.4245
2021-07-08, 0.0472, Thüringen, 16, 0.0047, 0.3773
2021-07-09, -0.3773, Thüringen, 16, -0.0419, 0.3302
2021-07-10, -0.4245, Thüringen, 16, -0.0471, 0.3302
2021-07-11, -0.3302, Thüringen, 16, -0.0366, 0.3302
2021-07-12, -0.3302, Thüringen, 16, -0.0366, 0.3302
2021-07-13, -0.2358, Thüringen, 16, -0.0262, 0.3773
2021-07-14, -0.1415, Thüringen, 16, -0.0157, 0.4245
2021-07-15, -0.0943, Thüringen, 16, -0.0105, 0.4716
2021-07-16, , Thüringen, 16, , 0.3302
2021-07-17, 0.0472, Thüringen, 16, 0.0047, 0.3773
2021-07-18, 0.0472, Thüringen, 16, 0.0047, 0.3773
2021-07-19, 0.0472, Thüringen, 16, 0.0047, 0.3773
2021-07-20, 0.1887, Thüringen, 16, 0.019, 0.566
2021-07-21, 0.2358, Thüringen, 16, 0.0237, 0.6131
2021-07-22, 0.283, Thüringen, 16, 0.0284, 0.6603
2021-07-23, 0.566, Thüringen, 16, 0.0569, 0.849
2021-07-24, 0.5188, Thüringen, 16, 0.0521, 0.8961
2021-07-25, 0.5188, Thüringen, 16, 0.0521, 0.8961
2021-07-26, 0.5188, Thüringen, 16, 0.0521, 0.8961
2021-07-27, 0.1415, Thüringen, 16, 0.0142, 0.6603
2021-07-28, , Thüringen, 16, , 0.566
2021-07-29, -0.1887, Thüringen, 16, -0.0209, 0.5188
2021-07-30, -0.4716, Thüringen, 16, -0.0524, 0.3773
2021-07-31, -0.566, Thüringen, 16, -0.0628, 0.2358
2021-08-01, -0.566, Thüringen, 16, -0.0628, 0.2358
2021-08-02, -0.566, Thüringen, 16, -0.0628, 0.2358
2021-08-03, -0.4245, Thüringen, 16, -0.0471, 0.2358
2021-08-04, -0.3302, Thüringen, 16, -0.0366, 0.283
2021-08-05, -0.283, Thüringen, 16, -0.0314, 0.1887
2021-08-06, -0.2358, Thüringen, 16, -0.0262, 0.1887
2021-08-07, , Thüringen, 16, , 0.3302
2021-08-08, 0.0472, Thüringen, 16, 0.0047, 0.4245
2021-08-09, 0.1415, Thüringen, 16, 0.0142, 0.6131
2021-08-10, 0.1887, Thüringen, 16, 0.019, 0.6131
2021-08-11, 0.3773, Thüringen, 16, 0.0379, 0.7075
2021-08-12, 0.5188, Thüringen, 16, 0.0521, 0.849
2021-08-13, 0.5188, Thüringen, 16, 0.0521, 0.8018
2021-08-14, 0.4245, Thüringen, 16, 0.0427, 0.8018
2021-08-15, 0.3773, Thüringen, 16, 0.0379, 0.7546
2021-08-16, 0.0943, Thüringen, 16, 0.0095, 0.6131
2021-08-17, 0.1887, Thüringen, 16, 0.019, 0.7546
2021-08-18, -0.0943, Thüringen, 16, -0.0105, 0.849
2021-08-19, -0.1415, Thüringen, 16, -0.0157, 0.849
2021-08-20, 0.0472, Thüringen, 16, 0.0047, 0.9433
2021-08-21, , Thüringen, 16, , 0.9905
2021-08-22, 0.0472, Thüringen, 16, 0.0047, 1.0376
2021-08-23, 0.2358, Thüringen, 16, 0.0237, 1.0376
2021-08-24, 0.0943, Thüringen, 16, 0.0095, 0.8961
2021-08-25, 0.1887, Thüringen, 16, 0.019, 0.849
2021-08-26, 0.1887, Thüringen, 16, 0.019, 0.9905
2021-08-27, 0.1415, Thüringen, 16, 0.0142, 1.3678
2021-08-28, 0.283, Thüringen, 16, 0.0284, 1.3206
2021-08-29, 0.2358, Thüringen, 16, 0.0237, 1.4149
2021-08-30, 0.2358, Thüringen, 16, 0.0237, 1.3678
2021-08-31, 0.5188, Thüringen, 16, 0.0521, 1.6979
2021-09-01, 0.6131, Thüringen, 16, 0.0616, 1.7923
2021-09-02, 0.6603, Thüringen, 16, 0.0664, 2.1224
2021-09-03, 0.7075, Thüringen, 16, 0.0711, 2.0752
2021-09-04, 0.6603, Thüringen, 16, 0.0664, 2.3582
2021-09-05, 0.7546, Thüringen, 16, 0.0758, 2.3582
2021-09-06, 0.7546, Thüringen, 16, 0.0758, 2.4526
2021-09-07, 0.5188, Thüringen, 16, 0.0521, 2.4526
2021-09-08, 0.4245, Thüringen, 16, 0.0427, 2.3582
2021-09-09, 0.1887, Thüringen, 16, 0.019, 2.0281
2021-09-10, 0.0472, Thüringen, 16, 0.0047, 1.8866
2021-09-11, -0.1887, Thüringen, 16, -0.0209, 1.6036
2021-09-12, -0.3773, Thüringen, 16, -0.0419, 1.5564
2021-09-13, -0.4245, Thüringen, 16, -0.0471, 1.5093
2021-09-14, -0.4716, Thüringen, 16, -0.0524, 1.2734
2021-09-15, -0.5188, Thüringen, 16, -0.0576, 1.3678
2021-09-16, -0.4716, Thüringen, 16, -0.0524, 1.0848
