Meldedatum, difference, region, region_id, trend, value
2021-05-07, -0.5784, Bayern, 9, -0.3102, 6.1643
2021-05-08, -0.6849, Bayern, 9, -0.3673, 6.0806
2021-05-09, -0.7686, Bayern, 9, -0.4122, 5.9512
2021-05-10, -0.7306, Bayern, 9, -0.3918, 5.8218
2021-05-11, -0.7534, Bayern, 9, -0.4041, 5.7838
2021-05-12, -0.6773, Bayern, 9, -0.3633, 5.5098
2021-05-13, -0.7306, Bayern, 9, -0.3918, 5.1978
2021-05-14, -0.8295, Bayern, 9, -0.4449, 4.8477
2021-05-15, -0.9056, Bayern, 9, -0.4857, 4.4292
2021-05-16, -0.7382, Bayern, 9, -0.3959, 4.3759
2021-05-17, -0.7839, Bayern, 9, -0.4204, 4.2541
2021-05-18, -0.9208, Bayern, 9, -0.4939, 4.0867
2021-05-19, -0.7534, Bayern, 9, -0.4041, 3.7747
2021-05-20, -0.8067, Bayern, 9, -0.4327, 3.3409
2021-05-21, -0.5708, Bayern, 9, -0.3061, 3.3333
2021-05-22, -0.5555, Bayern, 9, -0.298, 3.3181
2021-05-23, -0.5708, Bayern, 9, -0.3061, 2.9223
2021-05-24, -0.5708, Bayern, 9, -0.3061, 2.7473
2021-05-25, -0.7686, Bayern, 9, -0.4122, 2.4429
2021-05-26, -0.7686, Bayern, 9, -0.4122, 2.245
2021-05-27, -0.4262, Bayern, 9, -0.2286, 2.3363
2021-05-28, -0.5632, Bayern, 9, -0.302, 2.1156
2021-05-29, -0.5784, Bayern, 9, -0.3102, 1.9787
2021-05-30, -0.411, Bayern, 9, -0.2204, 1.9711
2021-05-31, -0.3349, Bayern, 9, -0.1796, 1.9558
2021-06-01, -0.0913, Bayern, 9, -0.049, 1.9863
2021-06-02, -0.1826, Bayern, 9, -0.098, 1.9634
2021-06-03, -0.3957, Bayern, 9, -0.2122, 1.6895
2021-06-04, -0.4186, Bayern, 9, -0.2245, 1.5753
2021-06-05, -0.3653, Bayern, 9, -0.1959, 1.4003
2021-06-06, -0.4262, Bayern, 9, -0.2286, 1.3622
2021-06-07, -0.4414, Bayern, 9, -0.2367, 1.3166
2021-06-08, -0.411, Bayern, 9, -0.2204, 1.2861
2021-06-09, -0.2968, Bayern, 9, -0.1592, 1.2633
2021-06-10, -0.1065, Bayern, 9, -0.0571, 1.1339
2021-06-11, -0.0152, Bayern, 9, -0.0082, 1.1111
2021-06-12, 0.0228, Bayern, 9, 0.0161, 1.0959
2021-06-13, -0.0152, Bayern, 9, -0.0082, 1.0122
2021-06-14, -0.0609, Bayern, 9, -0.0327, 0.9665
2021-06-15, -0.1674, Bayern, 9, -0.0898, 0.9208
2021-06-16, -0.2359, Bayern, 9, -0.1265, 0.8219
2021-06-17, -0.2283, Bayern, 9, -0.1224, 0.8219
2021-06-18, -0.2892, Bayern, 9, -0.1551, 0.7458
2021-06-19, -0.2435, Bayern, 9, -0.1306, 0.723
2021-06-20, -0.1979, Bayern, 9, -0.1061, 0.6925
2021-06-21, -0.1674, Bayern, 9, -0.0898, 0.6317
2021-06-22, -0.1674, Bayern, 9, -0.0898, 0.5936
2021-06-23, -0.1522, Bayern, 9, -0.0816, 0.5479
2021-06-24, -0.1979, Bayern, 9, -0.1061, 0.5175
2021-06-25, -0.0609, Bayern, 9, -0.0327, 0.5175
2021-06-26, -0.1142, Bayern, 9, -0.0612, 0.4947
2021-06-27, -0.0989, Bayern, 9, -0.0531, 0.5023
2021-06-28, -0.0837, Bayern, 9, -0.0449, 0.5175
2021-06-29, -0.0609, Bayern, 9, -0.0327, 0.5479
2021-06-30, -0.0457, Bayern, 9, -0.0245, 0.5403
2021-07-01, -0.0076, Bayern, 9, -0.0041, 0.5099
2021-07-02, -0.0837, Bayern, 9, -0.0449, 0.4947
2021-07-03, -0.0381, Bayern, 9, -0.0204, 0.4642
2021-07-04, -0.0609, Bayern, 9, -0.0327, 0.4414
2021-07-05, -0.0685, Bayern, 9, -0.0367, 0.4262
2021-07-06, -0.1142, Bayern, 9, -0.0612, 0.3805
2021-07-07, -0.1065, Bayern, 9, -0.0571, 0.3805
2021-07-08, -0.1218, Bayern, 9, -0.0653, 0.411
2021-07-09, -0.0837, Bayern, 9, -0.0449, 0.4186
2021-07-10, -0.0533, Bayern, 9, -0.0286, 0.449
2021-07-11, , Bayern, 9, , 0.4871
2021-07-12, 0.0076, Bayern, 9, 0.0054, 0.4871
2021-07-13, 0.0457, Bayern, 9, 0.0323, 0.4718
2021-07-14, 0.0076, Bayern, 9, 0.0054, 0.4414
2021-07-15, 0.0076, Bayern, 9, 0.0054, 0.4186
2021-07-16, -0.0228, Bayern, 9, -0.0122, 0.3957
2021-07-17, -0.0609, Bayern, 9, -0.0327, 0.4033
2021-07-18, -0.1218, Bayern, 9, -0.0653, 0.3957
2021-07-19, -0.1065, Bayern, 9, -0.0571, 0.4262
2021-07-20, -0.0228, Bayern, 9, -0.0122, 0.4642
2021-07-21, 0.0381, Bayern, 9, 0.0269, 0.4947
2021-07-22, 0.0609, Bayern, 9, 0.043, 0.5403
2021-07-23, 0.1142, Bayern, 9, 0.0806, 0.5555
2021-07-24, 0.1218, Bayern, 9, 0.086, 0.5479
2021-07-25, 0.1294, Bayern, 9, 0.0914, 0.5479
2021-07-26, 0.137, Bayern, 9, 0.0968, 0.5099
2021-07-27, 0.0837, Bayern, 9, 0.0591, 0.5099
2021-07-28, 0.0609, Bayern, 9, 0.043, 0.6012
2021-07-29, 0.0533, Bayern, 9, 0.0376, 0.6164
2021-07-30, 0.0609, Bayern, 9, 0.043, 0.7001
2021-07-31, 0.0685, Bayern, 9, 0.0484, 0.723
2021-08-01, 0.1142, Bayern, 9, 0.0806, 0.7762
2021-08-02, 0.1446, Bayern, 9, 0.1022, 0.7991
2021-08-03, 0.1142, Bayern, 9, 0.0806, 0.8295
2021-08-04, 0.1142, Bayern, 9, 0.0806, 0.7839
2021-08-05, 0.0837, Bayern, 9, 0.0591, 0.7686
2021-08-06, -0.0076, Bayern, 9, -0.0041, 0.7686
2021-08-07, -0.0228, Bayern, 9, -0.0122, 0.8295
2021-08-08, -0.0228, Bayern, 9, -0.0122, 0.7762
2021-08-09, -0.0152, Bayern, 9, -0.0082, 0.8523
2021-08-10, 0.0381, Bayern, 9, 0.0269, 0.8828
2021-08-11, 0.0304, Bayern, 9, 0.0215, 0.9817
2021-08-12, 0.0685, Bayern, 9, 0.0484, 1.1491
2021-08-13, 0.137, Bayern, 9, 0.0968, 1.2405
2021-08-14, 0.175, Bayern, 9, 0.1237, 1.2633
2021-08-15, 0.2511, Bayern, 9, 0.1774, 1.347
2021-08-16, 0.2359, Bayern, 9, 0.1667, 1.3775
2021-08-17, 0.2511, Bayern, 9, 0.1774, 1.5449
2021-08-18, 0.3653, Bayern, 9, 0.2581, 1.7275
2021-08-19, 0.3425, Bayern, 9, 0.2419, 1.8036
2021-08-20, 0.3729, Bayern, 9, 0.2634, 1.8797
2021-08-21, 0.3577, Bayern, 9, 0.2527, 2.07
2021-08-22, 0.2892, Bayern, 9, 0.2043, 2.245
2021-08-23, 0.2511, Bayern, 9, 0.1774, 2.519
2021-08-24, 0.411, Bayern, 9, 0.2903, 2.7625
2021-08-25, 0.3957, Bayern, 9, 0.2796, 3.0441
2021-08-26, 0.7154, Bayern, 9, 0.5054, 3.3105
2021-08-27, 0.8904, Bayern, 9, 0.629, 3.5235
2021-08-28, 1.0654, Bayern, 9, 0.7527, 3.5844
2021-08-29, 0.9817, Bayern, 9, 0.6935, 3.7899
2021-08-30, 0.8067, Bayern, 9, 0.5699, 3.6757
2021-08-31, 0.6164, Bayern, 9, 0.4355, 3.6681
2021-09-01, 0.5479, Bayern, 9, 0.3871, 3.7062
2021-09-02, 0.0381, Bayern, 9, 0.0269, 3.7671
2021-09-03, 0.137, Bayern, 9, 0.0968, 3.8736
2021-09-04, 0.0837, Bayern, 9, 0.0591, 4.0867
2021-09-05, 0.1065, Bayern, 9, 0.0753, 4.0563
2021-09-06, 0.2968, Bayern, 9, 0.2097, 4.0639
2021-09-07, 0.3425, Bayern, 9, 0.2419, 4.003
2021-09-08, 0.5555, Bayern, 9, 0.3925, 4.0106
2021-09-09, 0.9589, Bayern, 9, 0.6774, 3.9193
2021-09-10, 0.6317, Bayern, 9, 0.4462, 3.7595
2021-09-11, 0.411, Bayern, 9, 0.2903, 3.554
2021-09-12, 0.2587, Bayern, 9, 0.1828, 3.3789
2021-09-13, 0.2283, Bayern, 9, 0.1613, 3.3257
2021-09-14, 0.1826, Bayern, 9, 0.129, 3.2496
2021-09-15, -0.0457, Bayern, 9, -0.0245, 2.8691
2021-09-16, -0.274, Bayern, 9, -0.1469, 2.7016
2021-09-17, -0.2131, Bayern, 9, -0.1143, 2.3363
