Meldedatum, difference, region, region_id, trend, value
2021-02-25, 0.3172, Rheinland-Pfalz, 7, 0.1512, 3.6844
2021-02-26, 0.2196, Rheinland-Pfalz, 7, 0.1047, 3.904
2021-02-27, 0.3416, Rheinland-Pfalz, 7, 0.1628, 3.782
2021-02-28, 0.1952, Rheinland-Pfalz, 7, 0.093, 3.6356
2021-03-01, 0.0488, Rheinland-Pfalz, 7, 0.0233, 3.5868
2021-03-02, 0.0244, Rheinland-Pfalz, 7, 0.0116, 3.4404
2021-03-03, -0.1708, Rheinland-Pfalz, 7, -0.0959, 3.3916
2021-03-04, -0.0732, Rheinland-Pfalz, 7, -0.0411, 3.5868
2021-03-05, -0.3416, Rheinland-Pfalz, 7, -0.1918, 3.2452
2021-03-06, -0.488, Rheinland-Pfalz, 7, -0.274, 3.4648
2021-03-07, -0.2684, Rheinland-Pfalz, 7, -0.1507, 3.416
2021-03-08, -0.1708, Rheinland-Pfalz, 7, -0.0959, 3.4648
2021-03-09, -0.122, Rheinland-Pfalz, 7, -0.0685, 3.5136
2021-03-10, 0.0732, Rheinland-Pfalz, 7, 0.0349, 3.5136
2021-03-11, -0.2196, Rheinland-Pfalz, 7, -0.1233, 3.294
2021-03-12, 0.244, Rheinland-Pfalz, 7, 0.1163, 3.3916
2021-03-13, 0.1464, Rheinland-Pfalz, 7, 0.0698, 3.3184
2021-03-14, 0.0488, Rheinland-Pfalz, 7, 0.0233, 3.5868
2021-03-15, 0.0488, Rheinland-Pfalz, 7, 0.0233, 3.6356
2021-03-16, 0.0976, Rheinland-Pfalz, 7, 0.0465, 3.8308
2021-03-17, 0.122, Rheinland-Pfalz, 7, 0.0581, 4.0016
2021-03-18, 0.7076, Rheinland-Pfalz, 7, 0.3372, 3.9772
2021-03-19, 0.732, Rheinland-Pfalz, 7, 0.3488, 4.148
2021-03-20, 0.8296, Rheinland-Pfalz, 7, 0.3953, 4.3432
2021-03-21, 0.9516, Rheinland-Pfalz, 7, 0.4535, 4.2212
2021-03-22, 0.8296, Rheinland-Pfalz, 7, 0.3953, 4.3432
2021-03-23, 0.732, Rheinland-Pfalz, 7, 0.3488, 4.5628
2021-03-24, 0.7808, Rheinland-Pfalz, 7, 0.3721, 4.6116
2021-03-25, 0.5856, Rheinland-Pfalz, 7, 0.2791, 5.3192
2021-03-26, 0.3172, Rheinland-Pfalz, 7, 0.1512, 5.4412
2021-03-27, 0.3904, Rheinland-Pfalz, 7, 0.186, 5.2704
2021-03-28, 0.3416, Rheinland-Pfalz, 7, 0.1628, 5.368
2021-03-29, 0.488, Rheinland-Pfalz, 7, 0.2326, 5.1972
2021-03-30, 0.0244, Rheinland-Pfalz, 7, 0.0116, 5.3436
2021-03-31, 0.0976, Rheinland-Pfalz, 7, 0.0465, 5.4168
2021-04-01, -0.5368, Rheinland-Pfalz, 7, -0.3014, 5.4168
2021-04-02, -0.5124, Rheinland-Pfalz, 7, -0.2877, 5.5632
2021-04-03, -0.6588, Rheinland-Pfalz, 7, -0.3699, 5.4168
2021-04-04, -0.61, Rheinland-Pfalz, 7, -0.3425, 5.734
2021-04-05, -0.244, Rheinland-Pfalz, 7, -0.137, 5.9048
2021-04-06, -0.1464, Rheinland-Pfalz, 7, -0.0822, 5.612
2021-04-07, , Rheinland-Pfalz, 7, , 5.6852
2021-04-08, 0.488, Rheinland-Pfalz, 7, 0.2326, 5.734
2021-04-09, 0.3172, Rheinland-Pfalz, 7, 0.1512, 5.5388
2021-04-10, 0.8784, Rheinland-Pfalz, 7, 0.4186, 5.6364
2021-04-11, 0.7564, Rheinland-Pfalz, 7, 0.3605, 5.5388
2021-04-12, 0.3416, Rheinland-Pfalz, 7, 0.1628, 5.7096
2021-04-13, 0.61, Rheinland-Pfalz, 7, 0.2907, 5.8804
2021-04-14, -0.0488, Rheinland-Pfalz, 7, -0.0274, 6.3196
2021-04-15, -0.0488, Rheinland-Pfalz, 7, -0.0274, 6.1244
2021-04-16, -0.0244, Rheinland-Pfalz, 7, -0.0137, 6.466
2021-04-17, -0.0976, Rheinland-Pfalz, 7, -0.0548, 7.1003
2021-04-18, -0.244, Rheinland-Pfalz, 7, -0.137, 7.0027
2021-04-19, -0.3172, Rheinland-Pfalz, 7, -0.1781, 6.9539
2021-04-20, , Rheinland-Pfalz, 7, , 7.0759
2021-04-21, 0.122, Rheinland-Pfalz, 7, 0.0581, 7.0027
2021-04-22, 0.2928, Rheinland-Pfalz, 7, 0.1395, 7.0759
2021-04-23, 0.2196, Rheinland-Pfalz, 7, 0.1047, 7.1979
2021-04-24, -0.366, Rheinland-Pfalz, 7, -0.2055, 7.1247
2021-04-25, -0.1952, Rheinland-Pfalz, 7, -0.1096, 7.1491
2021-04-26, -0.1952, Rheinland-Pfalz, 7, -0.1096, 7.1003
2021-04-27, -0.4636, Rheinland-Pfalz, 7, -0.2603, 7.1003
2021-04-28, -0.3172, Rheinland-Pfalz, 7, -0.1781, 6.8563
2021-04-29, -0.5124, Rheinland-Pfalz, 7, -0.2877, 7.0759
2021-04-30, -0.1708, Rheinland-Pfalz, 7, -0.0959, 7.0027
2021-05-01, 0.2196, Rheinland-Pfalz, 7, 0.1047, 6.4904
2021-05-02, , Rheinland-Pfalz, 7, , 6.4904
2021-05-03, 0.1952, Rheinland-Pfalz, 7, 0.093, 6.3196
2021-05-04, -0.1708, Rheinland-Pfalz, 7, -0.0959, 6.1488
2021-05-05, -0.0244, Rheinland-Pfalz, 7, -0.0137, 6.1244
2021-05-06, -0.1952, Rheinland-Pfalz, 7, -0.1096, 5.4656
2021-05-07, -0.6832, Rheinland-Pfalz, 7, -0.3836, 5.1728
2021-05-08, -0.9516, Rheinland-Pfalz, 7, -0.5342, 5.2948
2021-05-09, -0.854, Rheinland-Pfalz, 7, -0.4795, 5.1484
2021-05-10, -0.7808, Rheinland-Pfalz, 7, -0.4384, 5.3436
2021-05-11, -0.3416, Rheinland-Pfalz, 7, -0.1918, 5.368
2021-05-12, -0.5856, Rheinland-Pfalz, 7, -0.3288, 4.8556
2021-05-13, -0.61, Rheinland-Pfalz, 7, -0.3425, 4.9044
2021-05-14, -0.488, Rheinland-Pfalz, 7, -0.274, 4.2944
2021-05-15, -0.61, Rheinland-Pfalz, 7, -0.3425, 3.9528
2021-05-16, -0.4148, Rheinland-Pfalz, 7, -0.2329, 3.9284
2021-05-17, -0.5612, Rheinland-Pfalz, 7, -0.3151, 3.7332
2021-05-18, -1.0248, Rheinland-Pfalz, 7, -0.5753, 3.2696
2021-05-19, -0.854, Rheinland-Pfalz, 7, -0.4795, 3.2208
2021-05-20, -0.5612, Rheinland-Pfalz, 7, -0.3151, 2.8792
2021-05-21, -0.2196, Rheinland-Pfalz, 7, -0.1233, 2.9768
2021-05-22, -0.1464, Rheinland-Pfalz, 7, -0.0822, 3.0012
2021-05-23, -0.4148, Rheinland-Pfalz, 7, -0.2329, 2.562
2021-05-24, -0.61, Rheinland-Pfalz, 7, -0.3425, 2.4156
2021-05-25, -0.4636, Rheinland-Pfalz, 7, -0.2603, 2.2936
2021-05-26, -0.5124, Rheinland-Pfalz, 7, -0.2877, 2.1472
2021-05-27, -0.488, Rheinland-Pfalz, 7, -0.274, 2.2692
2021-05-28, -0.488, Rheinland-Pfalz, 7, -0.274, 2.1716
2021-05-29, -0.366, Rheinland-Pfalz, 7, -0.2055, 2.0984
2021-05-30, -0.0488, Rheinland-Pfalz, 7, -0.0274, 2.074
2021-05-31, 0.0244, Rheinland-Pfalz, 7, 0.0116, 1.9764
2021-06-01, 0.1708, Rheinland-Pfalz, 7, 0.0814, 1.9032
2021-06-02, 0.0488, Rheinland-Pfalz, 7, 0.0233, 1.8544
2021-06-03, -0.2684, Rheinland-Pfalz, 7, -0.1507, 1.6348
2021-06-04, -0.488, Rheinland-Pfalz, 7, -0.274, 1.5616
2021-06-05, -0.5368, Rheinland-Pfalz, 7, -0.3014, 1.2444
2021-06-06, -0.61, Rheinland-Pfalz, 7, -0.3425, 1.2932
2021-06-07, -0.4636, Rheinland-Pfalz, 7, -0.2603, 1.2932
2021-06-08, -0.366, Rheinland-Pfalz, 7, -0.2055, 1.342
2021-06-09, -0.2196, Rheinland-Pfalz, 7, -0.1233, 1.1712
2021-06-10, -0.1952, Rheinland-Pfalz, 7, -0.1096, 1.0736
2021-06-11, -0.0732, Rheinland-Pfalz, 7, -0.0411, 1.0492
2021-06-12, -0.0488, Rheinland-Pfalz, 7, -0.0274, 1.0736
2021-06-13, -0.0488, Rheinland-Pfalz, 7, -0.0274, 0.976
2021-06-14, -0.122, Rheinland-Pfalz, 7, -0.0685, 1.0492
2021-06-15, -0.1464, Rheinland-Pfalz, 7, -0.0822, 0.9272
2021-06-16, -0.1708, Rheinland-Pfalz, 7, -0.0959, 0.976
2021-06-17, -0.122, Rheinland-Pfalz, 7, -0.0685, 0.8296
2021-06-18, -0.2684, Rheinland-Pfalz, 7, -0.1507, 0.7564
2021-06-19, -0.244, Rheinland-Pfalz, 7, -0.137, 0.732
2021-06-20, -0.1708, Rheinland-Pfalz, 7, -0.0959, 0.7076
2021-06-21, -0.2196, Rheinland-Pfalz, 7, -0.1233, 0.5856
2021-06-22, -0.3172, Rheinland-Pfalz, 7, -0.1781, 0.5856
2021-06-23, -0.3416, Rheinland-Pfalz, 7, -0.1918, 0.4392
2021-06-24, -0.2684, Rheinland-Pfalz, 7, -0.1507, 0.5124
2021-06-25, -0.0732, Rheinland-Pfalz, 7, -0.0411, 0.4148
2021-06-26, -0.1464, Rheinland-Pfalz, 7, -0.0822, 0.4148
2021-06-27, -0.1464, Rheinland-Pfalz, 7, -0.0822, 0.3904
2021-06-28, -0.0976, Rheinland-Pfalz, 7, -0.0548, 0.3904
2021-06-29, -0.0732, Rheinland-Pfalz, 7, -0.0411, 0.3904
2021-06-30, -0.0976, Rheinland-Pfalz, 7, -0.0548, 0.3416
2021-07-01, -0.122, Rheinland-Pfalz, 7, -0.0685, 0.3172
2021-07-02, -0.0488, Rheinland-Pfalz, 7, -0.0274, 0.4148
2021-07-03, -0.0488, Rheinland-Pfalz, 7, -0.0274, 0.3904
2021-07-04, -0.0488, Rheinland-Pfalz, 7, -0.0274, 0.488
2021-07-05, , Rheinland-Pfalz, 7, , 0.488
2021-07-06, 0.0732, Rheinland-Pfalz, 7, 0.0349, 0.5368
2021-07-07, 0.1952, Rheinland-Pfalz, 7, 0.093, 0.6588
2021-07-08, 0.2684, Rheinland-Pfalz, 7, 0.1279, 0.6344
2021-07-09, 0.1708, Rheinland-Pfalz, 7, 0.0814, 0.5612
2021-07-10, 0.3172, Rheinland-Pfalz, 7, 0.1512, 0.61
2021-07-11, 0.244, Rheinland-Pfalz, 7, 0.1163, 0.5856
2021-07-12, 0.1952, Rheinland-Pfalz, 7, 0.093, 0.5856
2021-07-13, 0.0976, Rheinland-Pfalz, 7, 0.0465, 0.5856
2021-07-14, -0.122, Rheinland-Pfalz, 7, -0.0685, 0.5612
2021-07-15, -0.0732, Rheinland-Pfalz, 7, -0.0411, 0.488
2021-07-16, -0.122, Rheinland-Pfalz, 7, -0.0685, 0.4392
2021-07-17, -0.2928, Rheinland-Pfalz, 7, -0.1644, 0.4636
2021-07-18, -0.244, Rheinland-Pfalz, 7, -0.137, 0.3904
2021-07-19, -0.244, Rheinland-Pfalz, 7, -0.137, 0.3904
2021-07-20, -0.244, Rheinland-Pfalz, 7, -0.137, 0.4392
2021-07-21, -0.1708, Rheinland-Pfalz, 7, -0.0959, 0.5124
2021-07-22, -0.122, Rheinland-Pfalz, 7, -0.0685, 0.5368
2021-07-23, -0.0488, Rheinland-Pfalz, 7, -0.0274, 0.6832
2021-07-24, 0.1464, Rheinland-Pfalz, 7, 0.0698, 0.6588
2021-07-25, 0.1708, Rheinland-Pfalz, 7, 0.0814, 0.7076
2021-07-26, 0.244, Rheinland-Pfalz, 7, 0.1163, 0.732
2021-07-27, 0.2928, Rheinland-Pfalz, 7, 0.1395, 0.7808
2021-07-28, 0.3172, Rheinland-Pfalz, 7, 0.1512, 0.9028
2021-07-29, 0.2928, Rheinland-Pfalz, 7, 0.1395, 0.9028
2021-07-30, 0.2196, Rheinland-Pfalz, 7, 0.1047, 0.854
2021-07-31, 0.0976, Rheinland-Pfalz, 7, 0.0465, 0.976
2021-08-01, 0.0976, Rheinland-Pfalz, 7, 0.0465, 1.0248
2021-08-02, 0.0488, Rheinland-Pfalz, 7, 0.0233, 1.0248
2021-08-03, , Rheinland-Pfalz, 7, , 1.0248
2021-08-04, 0.0244, Rheinland-Pfalz, 7, 0.0116, 0.9272
2021-08-05, 0.0976, Rheinland-Pfalz, 7, 0.0465, 0.976
2021-08-06, 0.0488, Rheinland-Pfalz, 7, 0.0233, 0.9028
2021-08-07, 0.0488, Rheinland-Pfalz, 7, 0.0233, 0.9028
2021-08-08, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.9028
2021-08-09, , Rheinland-Pfalz, 7, , 0.9272
2021-08-10, 0.0976, Rheinland-Pfalz, 7, 0.0465, 0.9516
2021-08-11, 0.1464, Rheinland-Pfalz, 7, 0.0698, 0.9516
2021-08-12, 0.1952, Rheinland-Pfalz, 7, 0.093, 1.0736
2021-08-13, 0.3904, Rheinland-Pfalz, 7, 0.186, 1.22
2021-08-14, 0.4392, Rheinland-Pfalz, 7, 0.2093, 1.3664
2021-08-15, 0.4636, Rheinland-Pfalz, 7, 0.2209, 1.4396
2021-08-16, 0.488, Rheinland-Pfalz, 7, 0.2326, 1.5616
2021-08-17, 0.488, Rheinland-Pfalz, 7, 0.2326, 1.9032
2021-08-18, 0.7808, Rheinland-Pfalz, 7, 0.3721, 2.4156
2021-08-19, 0.8784, Rheinland-Pfalz, 7, 0.4186, 2.8304
2021-08-20, 1.0492, Rheinland-Pfalz, 7, 0.5, 3.172
2021-08-21, 1.0248, Rheinland-Pfalz, 7, 0.4884, 3.1476
2021-08-22, 1.0004, Rheinland-Pfalz, 7, 0.4767, 3.2208
2021-08-23, 0.8296, Rheinland-Pfalz, 7, 0.3953, 3.172
2021-08-24, 0.8052, Rheinland-Pfalz, 7, 0.3837, 3.2208
2021-08-25, 0.4148, Rheinland-Pfalz, 7, 0.1977, 3.0744
2021-08-26, -0.122, Rheinland-Pfalz, 7, -0.0685, 2.8792
2021-08-27, -0.3172, Rheinland-Pfalz, 7, -0.1781, 2.8548
2021-08-28, -0.0976, Rheinland-Pfalz, 7, -0.0548, 3.0744
2021-08-29, -0.0488, Rheinland-Pfalz, 7, -0.0274, 3.1232
2021-08-30, 0.0488, Rheinland-Pfalz, 7, 0.0233, 3.3428
2021-08-31, -0.2196, Rheinland-Pfalz, 7, -0.1233, 3.2452
2021-09-01, 0.122, Rheinland-Pfalz, 7, 0.0581, 3.538
2021-09-02, 0.6588, Rheinland-Pfalz, 7, 0.314, 3.6356
2021-09-03, 0.6832, Rheinland-Pfalz, 7, 0.3256, 3.6112
2021-09-04, 0.3172, Rheinland-Pfalz, 7, 0.1512, 3.5136
2021-09-05, 0.2684, Rheinland-Pfalz, 7, 0.1279, 3.5868
2021-09-06, 0.0976, Rheinland-Pfalz, 7, 0.0465, 3.416
2021-09-07, 0.1952, Rheinland-Pfalz, 7, 0.093, 3.6356
2021-09-08, 0.0732, Rheinland-Pfalz, 7, 0.0349, 3.66
2021-09-09, 0.0976, Rheinland-Pfalz, 7, 0.0465, 3.8552
2021-09-10, 0.244, Rheinland-Pfalz, 7, 0.1163, 3.8796
2021-09-11, 0.366, Rheinland-Pfalz, 7, 0.1744, 3.782
2021-09-12, 0.2928, Rheinland-Pfalz, 7, 0.1395, 3.782
2021-09-13, 0.5368, Rheinland-Pfalz, 7, 0.2558, 3.66
2021-09-14, 0.6832, Rheinland-Pfalz, 7, 0.3256, 3.4892
2021-09-15, 0.2196, Rheinland-Pfalz, 7, 0.1047, 2.9768
2021-09-16, -0.3904, Rheinland-Pfalz, 7, -0.2192, 2.3424
2021-09-17, -0.5612, Rheinland-Pfalz, 7, -0.3151, 2.0252
