Meldedatum, difference, region, region_id, trend, value
2021-04-07, -1.3636, Niedersachsen, 3, -0.9083, 5.3293
2021-04-08, -0.9132, Niedersachsen, 3, -0.6083, 5.2292
2021-04-09, -0.6505, Niedersachsen, 3, -0.4333, 5.029
2021-04-10, -0.0751, Niedersachsen, 3, -0.05, 5.3418
2021-04-11, 0.2752, Niedersachsen, 3, 0.1864, 5.5419
2021-04-12, 0.0625, Niedersachsen, 3, 0.0424, 5.3793
2021-04-13, 0.5254, Niedersachsen, 3, 0.3559, 5.667
2021-04-14, 0.6255, Niedersachsen, 3, 0.4237, 5.7796
2021-04-15, 0.4879, Niedersachsen, 3, 0.3305, 5.7921
2021-04-16, 0.6005, Niedersachsen, 3, 0.4068, 6.1049
2021-04-17, 0.3127, Niedersachsen, 3, 0.2119, 5.8797
2021-04-18, 0.05, Niedersachsen, 3, 0.0339, 5.8547
2021-04-19, 0.05, Niedersachsen, 3, 0.0339, 5.8422
2021-04-20, , Niedersachsen, 3, , 5.9422
2021-04-21, 0.1501, Niedersachsen, 3, 0.1017, 6.0048
2021-04-22, -0.05, Niedersachsen, 3, -0.0333, 5.8547
2021-04-23, -0.5129, Niedersachsen, 3, -0.3417, 5.7046
2021-04-24, -0.2502, Niedersachsen, 3, -0.1667, 5.4669
2021-04-25, -0.2252, Niedersachsen, 3, -0.15, 5.4919
2021-04-26, -0.2502, Niedersachsen, 3, -0.1667, 5.5044
2021-04-27, -0.4003, Niedersachsen, 3, -0.2667, 5.3293
2021-04-28, -0.9633, Niedersachsen, 3, -0.6417, 5.029
2021-04-29, -0.7256, Niedersachsen, 3, -0.4833, 4.9915
2021-04-30, -0.2877, Niedersachsen, 3, -0.1917, 4.7038
2021-05-01, -0.4504, Niedersachsen, 3, -0.3, 4.8914
2021-05-02, -0.3628, Niedersachsen, 3, -0.2417, 4.8414
2021-05-03, -0.3378, Niedersachsen, 3, -0.225, 4.8414
2021-05-04, -0.1626, Niedersachsen, 3, -0.1083, 4.6787
2021-05-05, 0.2877, Niedersachsen, 3, 0.1949, 4.4661
2021-05-06, -0.0125, Niedersachsen, 3, -0.0083, 4.2909
2021-05-07, 0.1251, Niedersachsen, 3, 0.0847, 4.441
2021-05-08, 0.2252, Niedersachsen, 3, 0.1525, 4.341
2021-05-09, -0.0876, Niedersachsen, 3, -0.0583, 3.9156
2021-05-10, -0.2002, Niedersachsen, 3, -0.1333, 3.8155
2021-05-11, -0.2877, Niedersachsen, 3, -0.1917, 3.728
2021-05-12, -0.2627, Niedersachsen, 3, -0.175, 3.803
2021-05-13, -0.1626, Niedersachsen, 3, -0.1083, 3.6904
2021-05-14, -0.8131, Niedersachsen, 3, -0.5417, 3.2651
2021-05-15, -1.1384, Niedersachsen, 3, -0.7583, 2.7897
2021-05-16, -0.7756, Niedersachsen, 3, -0.5167, 2.7772
2021-05-17, -0.6755, Niedersachsen, 3, -0.45, 2.7147
2021-05-18, -0.8257, Niedersachsen, 3, -0.55, 2.4645
2021-05-19, -1.1259, Niedersachsen, 3, -0.75, 2.3519
2021-05-20, -0.9257, Niedersachsen, 3, -0.6167, 2.0141
2021-05-21, -0.5755, Niedersachsen, 3, -0.3833, 1.9265
2021-05-22, -0.1876, Niedersachsen, 3, -0.125, 1.939
2021-05-23, -0.3253, Niedersachsen, 3, -0.2167, 1.9516
2021-05-24, -0.3127, Niedersachsen, 3, -0.2083, 1.8515
2021-05-25, -0.3002, Niedersachsen, 3, -0.2, 1.7014
2021-05-26, -0.1376, Niedersachsen, 3, -0.0917, 1.6138
2021-05-27, -0.1626, Niedersachsen, 3, -0.1083, 1.6763
2021-05-28, -0.2252, Niedersachsen, 3, -0.15, 1.6013
2021-05-29, -0.3503, Niedersachsen, 3, -0.2333, 1.5137
2021-05-30, -0.4003, Niedersachsen, 3, -0.2667, 1.276
2021-05-31, -0.3503, Niedersachsen, 3, -0.2333, 1.201
2021-06-01, -0.2002, Niedersachsen, 3, -0.1333, 1.1884
2021-06-02, -0.4504, Niedersachsen, 3, -0.3, 0.9382
2021-06-03, -0.5504, Niedersachsen, 3, -0.3667, 0.638
2021-06-04, -0.5629, Niedersachsen, 3, -0.375, 0.5755
2021-06-05, -0.5629, Niedersachsen, 3, -0.375, 0.4504
2021-06-06, -0.4754, Niedersachsen, 3, -0.3167, 0.4504
2021-06-07, -0.4629, Niedersachsen, 3, -0.3083, 0.4629
2021-06-08, -0.4754, Niedersachsen, 3, -0.3167, 0.6005
2021-06-09, -0.2252, Niedersachsen, 3, -0.15, 0.613
2021-06-10, -0.0375, Niedersachsen, 3, -0.025, 0.5755
2021-06-11, 0.025, Niedersachsen, 3, 0.0169, 0.5755
2021-06-12, 0.1001, Niedersachsen, 3, 0.0678, 0.588
2021-06-13, 0.1501, Niedersachsen, 3, 0.1017, 0.5755
2021-06-14, 0.1751, Niedersachsen, 3, 0.1186, 0.5504
2021-06-15, -0.0125, Niedersachsen, 3, -0.0083, 0.4128
2021-06-16, -0.1126, Niedersachsen, 3, -0.075, 0.3503
2021-06-17, -0.1626, Niedersachsen, 3, -0.1083, 0.3503
2021-06-18, -0.1251, Niedersachsen, 3, -0.0833, 0.2877
2021-06-19, -0.2627, Niedersachsen, 3, -0.175, 0.2627
2021-06-20, -0.2752, Niedersachsen, 3, -0.1833, 0.2752
2021-06-21, -0.2877, Niedersachsen, 3, -0.1917, 0.3002
2021-06-22, -0.1626, Niedersachsen, 3, -0.1083, 0.2877
2021-06-23, -0.05, Niedersachsen, 3, -0.0333, 0.3253
2021-06-24, -0.025, Niedersachsen, 3, -0.0167, 0.2752
2021-06-25, -0.0751, Niedersachsen, 3, -0.05, 0.2752
2021-06-26, -0.0375, Niedersachsen, 3, -0.025, 0.2502
2021-06-27, -0.05, Niedersachsen, 3, -0.0333, 0.2252
2021-06-28, -0.0625, Niedersachsen, 3, -0.0417, 0.1876
2021-06-29, -0.0125, Niedersachsen, 3, -0.0083, 0.1751
2021-06-30, -0.05, Niedersachsen, 3, -0.0333, 0.2002
2021-07-01, -0.05, Niedersachsen, 3, -0.0333, 0.2877
2021-07-02, , Niedersachsen, 3, , 0.2627
2021-07-03, 0.05, Niedersachsen, 3, 0.0339, 0.3002
2021-07-04, 0.0876, Niedersachsen, 3, 0.0593, 0.2877
2021-07-05, 0.1126, Niedersachsen, 3, 0.0763, 0.3002
2021-07-06, 0.0751, Niedersachsen, 3, 0.0508, 0.3378
2021-07-07, 0.1001, Niedersachsen, 3, 0.0678, 0.3378
2021-07-08, 0.0751, Niedersachsen, 3, 0.0508, 0.3002
2021-07-09, 0.0625, Niedersachsen, 3, 0.0424, 0.3127
2021-07-10, 0.0125, Niedersachsen, 3, 0.0085, 0.3253
2021-07-11, 0.025, Niedersachsen, 3, 0.0169, 0.3253
2021-07-12, 0.025, Niedersachsen, 3, 0.0169, 0.3378
2021-07-13, 0.0375, Niedersachsen, 3, 0.0254, 0.3253
2021-07-14, -0.0125, Niedersachsen, 3, -0.0083, 0.3127
2021-07-15, , Niedersachsen, 3, , 0.3378
2021-07-16, 0.025, Niedersachsen, 3, 0.0169, 0.4378
2021-07-17, 0.0125, Niedersachsen, 3, 0.0085, 0.4378
2021-07-18, 0.0751, Niedersachsen, 3, 0.0508, 0.4879
2021-07-19, 0.0751, Niedersachsen, 3, 0.0508, 0.5004
2021-07-20, 0.0751, Niedersachsen, 3, 0.0508, 0.5254
2021-07-21, 0.1376, Niedersachsen, 3, 0.0932, 0.5254
2021-07-22, 0.1501, Niedersachsen, 3, 0.1017, 0.5755
2021-07-23, 0.025, Niedersachsen, 3, 0.0169, 0.5004
2021-07-24, 0.0751, Niedersachsen, 3, 0.0508, 0.5004
2021-07-25, , Niedersachsen, 3, , 0.5004
2021-07-26, -0.025, Niedersachsen, 3, -0.0167, 0.4629
2021-07-27, -0.0751, Niedersachsen, 3, -0.05, 0.4378
2021-07-28, -0.1126, Niedersachsen, 3, -0.075, 0.5129
2021-07-29, -0.1001, Niedersachsen, 3, -0.0667, 0.4629
2021-07-30, , Niedersachsen, 3, , 0.5129
2021-07-31, 0.025, Niedersachsen, 3, 0.0169, 0.613
2021-08-01, 0.0125, Niedersachsen, 3, 0.0085, 0.6005
2021-08-02, 0.0876, Niedersachsen, 3, 0.0593, 0.638
2021-08-03, 0.2377, Niedersachsen, 3, 0.161, 0.7256
2021-08-04, 0.2252, Niedersachsen, 3, 0.1525, 0.7006
2021-08-05, 0.2127, Niedersachsen, 3, 0.1441, 0.8131
2021-08-06, 0.1876, Niedersachsen, 3, 0.1271, 0.8131
2021-08-07, 0.0876, Niedersachsen, 3, 0.0593, 0.7631
2021-08-08, 0.1126, Niedersachsen, 3, 0.0763, 0.7881
2021-08-09, 0.025, Niedersachsen, 3, 0.0169, 0.7631
2021-08-10, , Niedersachsen, 3, , 0.8006
2021-08-11, 0.1376, Niedersachsen, 3, 0.0932, 0.8632
2021-08-12, 0.1251, Niedersachsen, 3, 0.0847, 0.9007
2021-08-13, 0.2377, Niedersachsen, 3, 0.161, 1.0258
2021-08-14, 0.3378, Niedersachsen, 3, 0.2288, 1.1634
2021-08-15, 0.3253, Niedersachsen, 3, 0.2203, 1.2385
2021-08-16, 0.4003, Niedersachsen, 3, 0.2712, 1.2885
2021-08-17, 0.3127, Niedersachsen, 3, 0.2119, 1.4261
2021-08-18, 0.3878, Niedersachsen, 3, 0.2627, 1.6513
2021-08-19, 0.3753, Niedersachsen, 3, 0.2542, 1.7514
2021-08-20, 0.3628, Niedersachsen, 3, 0.2458, 1.9766
2021-08-21, 0.4378, Niedersachsen, 3, 0.2966, 1.9891
2021-08-22, 0.4754, Niedersachsen, 3, 0.322, 2.0391
2021-08-23, 0.4128, Niedersachsen, 3, 0.2797, 2.0641
2021-08-24, 0.5129, Niedersachsen, 3, 0.3475, 2.0892
2021-08-25, 0.2252, Niedersachsen, 3, 0.1525, 1.939
2021-08-26, 0.3628, Niedersachsen, 3, 0.2458, 2.0266
2021-08-27, 0.1376, Niedersachsen, 3, 0.0932, 1.9015
2021-08-28, 0.025, Niedersachsen, 3, 0.0169, 1.9265
2021-08-29, 0.0125, Niedersachsen, 3, 0.0085, 1.8515
2021-08-30, 0.0876, Niedersachsen, 3, 0.0593, 1.889
2021-08-31, 0.1001, Niedersachsen, 3, 0.0678, 1.7764
2021-09-01, 0.2877, Niedersachsen, 3, 0.1949, 1.7764
2021-09-02, 0.1001, Niedersachsen, 3, 0.0678, 1.4512
