Meldedatum, difference, region, region_id, trend, value
2021-02-26, 0.2198, Rheinland-Pfalz, 7, 0.1047, 3.9083
2021-02-27, 0.342, Rheinland-Pfalz, 7, 0.1628, 3.7861
2021-02-28, 0.1954, Rheinland-Pfalz, 7, 0.093, 3.6396
2021-03-01, 0.0489, Rheinland-Pfalz, 7, 0.0233, 3.5907
2021-03-02, 0.0244, Rheinland-Pfalz, 7, 0.0116, 3.4441
2021-03-03, -0.171, Rheinland-Pfalz, 7, -0.0959, 3.3953
2021-03-04, -0.0733, Rheinland-Pfalz, 7, -0.0411, 3.5907
2021-03-05, -0.342, Rheinland-Pfalz, 7, -0.1918, 3.2487
2021-03-06, -0.4885, Rheinland-Pfalz, 7, -0.274, 3.4686
2021-03-07, -0.2687, Rheinland-Pfalz, 7, -0.1507, 3.4197
2021-03-08, -0.171, Rheinland-Pfalz, 7, -0.0959, 3.4686
2021-03-09, -0.1221, Rheinland-Pfalz, 7, -0.0685, 3.5174
2021-03-10, 0.0733, Rheinland-Pfalz, 7, 0.0349, 3.5174
2021-03-11, -0.2198, Rheinland-Pfalz, 7, -0.1233, 3.2976
2021-03-12, 0.2443, Rheinland-Pfalz, 7, 0.1163, 3.3953
2021-03-13, 0.1466, Rheinland-Pfalz, 7, 0.0698, 3.322
2021-03-14, 0.0489, Rheinland-Pfalz, 7, 0.0233, 3.5907
2021-03-15, 0.0489, Rheinland-Pfalz, 7, 0.0233, 3.6396
2021-03-16, 0.0977, Rheinland-Pfalz, 7, 0.0465, 3.835
2021-03-17, 0.1221, Rheinland-Pfalz, 7, 0.0581, 4.006
2021-03-18, 0.7084, Rheinland-Pfalz, 7, 0.3372, 3.9815
2021-03-19, 0.7328, Rheinland-Pfalz, 7, 0.3488, 4.1525
2021-03-20, 0.8305, Rheinland-Pfalz, 7, 0.3953, 4.3479
2021-03-21, 0.9526, Rheinland-Pfalz, 7, 0.4535, 4.2258
2021-03-22, 0.8305, Rheinland-Pfalz, 7, 0.3953, 4.3479
2021-03-23, 0.7328, Rheinland-Pfalz, 7, 0.3488, 4.5678
2021-03-24, 0.7817, Rheinland-Pfalz, 7, 0.3721, 4.6166
2021-03-25, 0.5862, Rheinland-Pfalz, 7, 0.2791, 5.325
2021-03-26, 0.3175, Rheinland-Pfalz, 7, 0.1512, 5.4471
2021-03-27, 0.3908, Rheinland-Pfalz, 7, 0.186, 5.2761
2021-03-28, 0.342, Rheinland-Pfalz, 7, 0.1628, 5.3738
2021-03-29, 0.4885, Rheinland-Pfalz, 7, 0.2326, 5.2029
2021-03-30, 0.0244, Rheinland-Pfalz, 7, 0.0116, 5.3494
2021-03-31, 0.0977, Rheinland-Pfalz, 7, 0.0465, 5.4227
2021-04-01, -0.5374, Rheinland-Pfalz, 7, -0.3014, 5.4227
2021-04-02, -0.513, Rheinland-Pfalz, 7, -0.2877, 5.5693
2021-04-03, -0.6595, Rheinland-Pfalz, 7, -0.3699, 5.4227
2021-04-04, -0.6107, Rheinland-Pfalz, 7, -0.3425, 5.7402
2021-04-05, -0.2443, Rheinland-Pfalz, 7, -0.137, 5.9112
2021-04-06, -0.1466, Rheinland-Pfalz, 7, -0.0822, 5.6181
2021-04-07, , Rheinland-Pfalz, 7, , 5.6914
2021-04-08, 0.4885, Rheinland-Pfalz, 7, 0.2326, 5.7402
2021-04-09, 0.3175, Rheinland-Pfalz, 7, 0.1512, 5.5448
2021-04-10, 0.8794, Rheinland-Pfalz, 7, 0.4186, 5.6425
2021-04-11, 0.7572, Rheinland-Pfalz, 7, 0.3605, 5.5448
2021-04-12, 0.342, Rheinland-Pfalz, 7, 0.1628, 5.7158
2021-04-13, 0.6107, Rheinland-Pfalz, 7, 0.2907, 5.8868
2021-04-14, -0.0489, Rheinland-Pfalz, 7, -0.0274, 6.3265
2021-04-15, -0.0489, Rheinland-Pfalz, 7, -0.0274, 6.1311
2021-04-16, -0.0244, Rheinland-Pfalz, 7, -0.0137, 6.473
2021-04-17, -0.0977, Rheinland-Pfalz, 7, -0.0548, 7.1081
2021-04-18, -0.2443, Rheinland-Pfalz, 7, -0.137, 7.0104
2021-04-19, -0.3175, Rheinland-Pfalz, 7, -0.1781, 6.9616
2021-04-20, , Rheinland-Pfalz, 7, , 7.0837
2021-04-21, 0.1221, Rheinland-Pfalz, 7, 0.0581, 7.0104
2021-04-22, 0.2931, Rheinland-Pfalz, 7, 0.1395, 7.0837
2021-04-23, 0.2198, Rheinland-Pfalz, 7, 0.1047, 7.2058
2021-04-24, -0.3664, Rheinland-Pfalz, 7, -0.2055, 7.1326
2021-04-25, -0.1954, Rheinland-Pfalz, 7, -0.1096, 7.157
2021-04-26, -0.1954, Rheinland-Pfalz, 7, -0.1096, 7.1081
2021-04-27, -0.4641, Rheinland-Pfalz, 7, -0.2603, 7.1081
2021-04-28, -0.3175, Rheinland-Pfalz, 7, -0.1781, 6.8639
2021-04-29, -0.513, Rheinland-Pfalz, 7, -0.2877, 7.0837
2021-04-30, -0.171, Rheinland-Pfalz, 7, -0.0959, 7.0104
2021-05-01, 0.2198, Rheinland-Pfalz, 7, 0.1047, 6.4975
2021-05-02, , Rheinland-Pfalz, 7, , 6.4975
2021-05-03, 0.1954, Rheinland-Pfalz, 7, 0.093, 6.3265
2021-05-04, -0.171, Rheinland-Pfalz, 7, -0.0959, 6.1555
2021-05-05, -0.0244, Rheinland-Pfalz, 7, -0.0137, 6.1311
2021-05-06, -0.1954, Rheinland-Pfalz, 7, -0.1096, 5.4716
2021-05-07, -0.6839, Rheinland-Pfalz, 7, -0.3836, 5.1784
2021-05-08, -0.9526, Rheinland-Pfalz, 7, -0.5342, 5.3006
2021-05-09, -0.8549, Rheinland-Pfalz, 7, -0.4795, 5.154
2021-05-10, -0.7817, Rheinland-Pfalz, 7, -0.4384, 5.3494
2021-05-11, -0.342, Rheinland-Pfalz, 7, -0.1918, 5.3738
2021-05-12, -0.5862, Rheinland-Pfalz, 7, -0.3288, 4.8609
2021-05-13, -0.6107, Rheinland-Pfalz, 7, -0.3425, 4.9097
2021-05-14, -0.4885, Rheinland-Pfalz, 7, -0.274, 4.2991
2021-05-15, -0.6107, Rheinland-Pfalz, 7, -0.3425, 3.9571
2021-05-16, -0.4153, Rheinland-Pfalz, 7, -0.2329, 3.9327
2021-05-17, -0.5618, Rheinland-Pfalz, 7, -0.3151, 3.7373
2021-05-18, -1.0259, Rheinland-Pfalz, 7, -0.5753, 3.2732
2021-05-19, -0.8549, Rheinland-Pfalz, 7, -0.4795, 3.2243
2021-05-20, -0.5618, Rheinland-Pfalz, 7, -0.3151, 2.8823
2021-05-21, -0.2198, Rheinland-Pfalz, 7, -0.1233, 2.98
2021-05-22, -0.1466, Rheinland-Pfalz, 7, -0.0822, 3.0045
2021-05-23, -0.4153, Rheinland-Pfalz, 7, -0.2329, 2.5648
2021-05-24, -0.6107, Rheinland-Pfalz, 7, -0.3425, 2.4182
2021-05-25, -0.4641, Rheinland-Pfalz, 7, -0.2603, 2.2961
2021-05-26, -0.513, Rheinland-Pfalz, 7, -0.2877, 2.1495
2021-05-27, -0.4885, Rheinland-Pfalz, 7, -0.274, 2.2717
2021-05-28, -0.4885, Rheinland-Pfalz, 7, -0.274, 2.174
2021-05-29, -0.3664, Rheinland-Pfalz, 7, -0.2055, 2.1007
2021-05-30, -0.0489, Rheinland-Pfalz, 7, -0.0274, 2.0763
2021-05-31, 0.0244, Rheinland-Pfalz, 7, 0.0116, 1.9786
2021-06-01, 0.171, Rheinland-Pfalz, 7, 0.0814, 1.9053
2021-06-02, 0.0489, Rheinland-Pfalz, 7, 0.0233, 1.8564
2021-06-03, -0.2687, Rheinland-Pfalz, 7, -0.1507, 1.6366
2021-06-04, -0.4885, Rheinland-Pfalz, 7, -0.274, 1.5633
2021-06-05, -0.5374, Rheinland-Pfalz, 7, -0.3014, 1.2458
2021-06-06, -0.6107, Rheinland-Pfalz, 7, -0.3425, 1.2946
2021-06-07, -0.4641, Rheinland-Pfalz, 7, -0.2603, 1.2946
2021-06-08, -0.3664, Rheinland-Pfalz, 7, -0.2055, 1.3435
2021-06-09, -0.2198, Rheinland-Pfalz, 7, -0.1233, 1.1725
2021-06-10, -0.1954, Rheinland-Pfalz, 7, -0.1096, 1.0748
2021-06-11, -0.0733, Rheinland-Pfalz, 7, -0.0411, 1.0503
2021-06-12, -0.0489, Rheinland-Pfalz, 7, -0.0274, 1.0748
2021-06-13, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.9771
2021-06-14, -0.1221, Rheinland-Pfalz, 7, -0.0685, 1.0503
2021-06-15, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.9282
2021-06-16, -0.171, Rheinland-Pfalz, 7, -0.0959, 0.9771
2021-06-17, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.8305
2021-06-18, -0.2687, Rheinland-Pfalz, 7, -0.1507, 0.7572
2021-06-19, -0.2443, Rheinland-Pfalz, 7, -0.137, 0.7328
2021-06-20, -0.171, Rheinland-Pfalz, 7, -0.0959, 0.7084
2021-06-21, -0.2198, Rheinland-Pfalz, 7, -0.1233, 0.5862
2021-06-22, -0.3175, Rheinland-Pfalz, 7, -0.1781, 0.5862
2021-06-23, -0.342, Rheinland-Pfalz, 7, -0.1918, 0.4397
2021-06-24, -0.2687, Rheinland-Pfalz, 7, -0.1507, 0.513
2021-06-25, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.4153
2021-06-26, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.4153
2021-06-27, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.3908
2021-06-28, -0.0977, Rheinland-Pfalz, 7, -0.0548, 0.3908
2021-06-29, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.3908
2021-06-30, -0.0977, Rheinland-Pfalz, 7, -0.0548, 0.342
2021-07-01, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.3175
2021-07-02, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.4153
2021-07-03, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.3908
2021-07-04, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.4885
2021-07-05, , Rheinland-Pfalz, 7, , 0.4885
2021-07-06, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.5374
2021-07-07, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.6595
2021-07-08, 0.2687, Rheinland-Pfalz, 7, 0.1279, 0.6351
2021-07-09, 0.171, Rheinland-Pfalz, 7, 0.0814, 0.5618
2021-07-10, 0.3175, Rheinland-Pfalz, 7, 0.1512, 0.6107
2021-07-11, 0.2443, Rheinland-Pfalz, 7, 0.1163, 0.5862
2021-07-12, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.5862
2021-07-13, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.5862
2021-07-14, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.5618
2021-07-15, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.4885
2021-07-16, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.4397
2021-07-17, -0.2931, Rheinland-Pfalz, 7, -0.1644, 0.4641
2021-07-18, -0.2443, Rheinland-Pfalz, 7, -0.137, 0.3908
2021-07-19, -0.2443, Rheinland-Pfalz, 7, -0.137, 0.3908
2021-07-20, -0.2443, Rheinland-Pfalz, 7, -0.137, 0.4397
2021-07-21, -0.171, Rheinland-Pfalz, 7, -0.0959, 0.513
2021-07-22, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.5374
2021-07-23, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.6839
2021-07-24, 0.1466, Rheinland-Pfalz, 7, 0.0698, 0.6595
2021-07-25, 0.171, Rheinland-Pfalz, 7, 0.0814, 0.7084
2021-07-26, 0.2443, Rheinland-Pfalz, 7, 0.1163, 0.7328
2021-07-27, 0.2931, Rheinland-Pfalz, 7, 0.1395, 0.7817
2021-07-28, 0.3175, Rheinland-Pfalz, 7, 0.1512, 0.9038
2021-07-29, 0.2931, Rheinland-Pfalz, 7, 0.1395, 0.9038
2021-07-30, 0.2198, Rheinland-Pfalz, 7, 0.1047, 0.8549
2021-07-31, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.9771
2021-08-01, 0.0977, Rheinland-Pfalz, 7, 0.0465, 1.0259
2021-08-02, 0.0489, Rheinland-Pfalz, 7, 0.0233, 1.0259
2021-08-03, , Rheinland-Pfalz, 7, , 1.0259
2021-08-04, 0.0244, Rheinland-Pfalz, 7, 0.0116, 0.9282
2021-08-05, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.9771
2021-08-06, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.9038
2021-08-07, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.9038
2021-08-08, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.9038
2021-08-09, , Rheinland-Pfalz, 7, , 0.9282
2021-08-10, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.9526
2021-08-11, 0.1466, Rheinland-Pfalz, 7, 0.0698, 0.9526
2021-08-12, 0.1954, Rheinland-Pfalz, 7, 0.093, 1.0748
2021-08-13, 0.3908, Rheinland-Pfalz, 7, 0.186, 1.1969
2021-08-14, 0.4397, Rheinland-Pfalz, 7, 0.2093, 1.3435
2021-08-15, 0.4641, Rheinland-Pfalz, 7, 0.2209, 1.4167
2021-08-16, 0.4885, Rheinland-Pfalz, 7, 0.2326, 1.5144
2021-08-17, 0.4885, Rheinland-Pfalz, 7, 0.2326, 1.832
2021-08-18, 0.7817, Rheinland-Pfalz, 7, 0.3721, 2.3205
2021-08-19, 0.8794, Rheinland-Pfalz, 7, 0.4186, 2.7113
2021-08-20, 1.0503, Rheinland-Pfalz, 7, 0.5, 3.0533
2021-08-21, 1.0259, Rheinland-Pfalz, 7, 0.4884, 2.9556
2021-08-22, 1.0015, Rheinland-Pfalz, 7, 0.4767, 2.9556
2021-08-23, 0.8305, Rheinland-Pfalz, 7, 0.3953, 2.9556
2021-08-24, 0.8061, Rheinland-Pfalz, 7, 0.3837, 2.9312
2021-08-25, 0.4153, Rheinland-Pfalz, 7, 0.1977, 2.7846
2021-08-26, -0.1221, Rheinland-Pfalz, 7, -0.0685, 2.4427
2021-08-27, -0.3175, Rheinland-Pfalz, 7, -0.1781, 2.2717
2021-08-28, -0.0977, Rheinland-Pfalz, 7, -0.0548, 2.4427
2021-08-29, -0.0489, Rheinland-Pfalz, 7, -0.0274, 2.4671
2021-08-30, 0.0489, Rheinland-Pfalz, 7, 0.0233, 2.5892
2021-08-31, -0.2198, Rheinland-Pfalz, 7, -0.1233, 2.4671
2021-09-01, 0.1221, Rheinland-Pfalz, 7, 0.0581, 2.3694
2021-09-02, 0.6595, Rheinland-Pfalz, 7, 0.314, 2.2228
