Meldedatum, difference, region, region_id, trend, value
2021-06-09, -12.6, Bremen, 4, -0.1894, 21.4
2021-06-10, -11, Bremen, 4, -0.1652, 20.4
2021-06-11, -12.5, Bremen, 4, -0.1872, 17.5
2021-06-12, -11.5, Bremen, 4, -0.1718, 16.9
2021-06-13, -9.7, Bremen, 4, -0.1454, 15.1
2021-06-14, -10.3, Bremen, 4, -0.1542, 14.2
2021-06-15, -9, Bremen, 4, -0.1344, 14.4
2021-06-16, -10.4, Bremen, 4, -0.1564, 11
2021-06-17, -9.8, Bremen, 4, -0.1476, 10.6
2021-06-18, -9.1, Bremen, 4, -0.1366, 8.4
2021-06-19, -10.1, Bremen, 4, -0.152, 6.8
2021-06-20, -8.7, Bremen, 4, -0.13, 6.5
2021-06-21, -7.9, Bremen, 4, -0.1189, 6.3
2021-06-22, -7.8, Bremen, 4, -0.1167, 6.6
2021-06-23, -3.4, Bremen, 4, -0.0507, 7.6
2021-06-24, -2.8, Bremen, 4, -0.0419, 7.8
2021-06-25, -0.1, Bremen, 4, -0.0022, 8.2
2021-06-26, 0.9, Bremen, 4, 0.0108, 7.6
2021-06-27, 0.7, Bremen, 4, 0.009, 7.2
2021-06-28, 0.6, Bremen, 4, 0.0072, 6.9
2021-06-29, -0.3, Bremen, 4, -0.0044, 6.3
2021-06-30, -1.3, Bremen, 4, -0.0198, 6.3
2021-07-01, -1.3, Bremen, 4, -0.0198, 6.5
2021-07-02, -1.9, Bremen, 4, -0.0286, 6.3
2021-07-03, -1, Bremen, 4, -0.0154, 6.6
2021-07-04, , Bremen, 4, , 7.2
2021-07-05, 0.7, Bremen, 4, 0.009, 7.6
2021-07-06, 2.1, Bremen, 4, 0.0252, 8.4
2021-07-07, 1.8, Bremen, 4, 0.0216, 8.1
2021-07-08, 2.1, Bremen, 4, 0.0252, 8.5
2021-07-09, 2.5, Bremen, 4, 0.0306, 8.8
2021-07-10, 2.3, Bremen, 4, 0.0288, 9
2021-07-11, 2.2, Bremen, 4, 0.027, 9.4
2021-07-12, 2.2, Bremen, 4, 0.027, 9.8
2021-07-13, 1, Bremen, 4, 0.0126, 9.4
2021-07-14, 2.6, Bremen, 4, 0.0324, 10.7
2021-07-15, 1.8, Bremen, 4, 0.0216, 10.3
2021-07-16, 2.8, Bremen, 4, 0.0342, 11.6
2021-07-17, 4, Bremen, 4, 0.0486, 12.9
2021-07-18, 4.3, Bremen, 4, 0.0522, 13.7
2021-07-19, 2.9, Bremen, 4, 0.036, 12.8
2021-07-20, 4.4, Bremen, 4, 0.054, 13.8
2021-07-21, 2.8, Bremen, 4, 0.0342, 13.5
2021-07-22, 4.6, Bremen, 4, 0.0558, 14.8
2021-07-23, 3.8, Bremen, 4, 0.0468, 15.4
2021-07-24, 2.6, Bremen, 4, 0.0324, 15.6
2021-07-25, 2.1, Bremen, 4, 0.0252, 15.7
2021-07-26, 4.4, Bremen, 4, 0.054, 17.2
2021-07-27, 3.1, Bremen, 4, 0.0378, 16.9
2021-07-28, 6.6, Bremen, 4, 0.0809, 20.1
2021-07-29, 5.4, Bremen, 4, 0.0665, 20.3
2021-07-30, 5.6, Bremen, 4, 0.0683, 21
2021-07-31, 6.8, Bremen, 4, 0.0827, 22.3
2021-08-01, 9, Bremen, 4, 0.1097, 24.7
2021-08-02, 7.9, Bremen, 4, 0.0971, 25.1
2021-08-03, 8.5, Bremen, 4, 0.1043, 25.4
2021-08-04, 4.8, Bremen, 4, 0.0594, 25
2021-08-05, 6, Bremen, 4, 0.0737, 26.3
2021-08-06, 5.4, Bremen, 4, 0.0665, 26.4
2021-08-07, 3.7, Bremen, 4, 0.045, 26
2021-08-08, -0.1, Bremen, 4, -0.0022, 24.5
2021-08-09, , Bremen, 4, , 25.1
2021-08-10, -0.4, Bremen, 4, -0.0066, 25
2021-08-11, 0.9, Bremen, 4, 0.0108, 25.8
2021-08-12, 1.6, Bremen, 4, 0.0198, 27.9
2021-08-13, 2.6, Bremen, 4, 0.0324, 29.1
2021-08-14, 7.2, Bremen, 4, 0.0881, 33.2
2021-08-15, 10.9, Bremen, 4, 0.1331, 35.4
2021-08-16, 12.5, Bremen, 4, 0.1529, 37.6
2021-08-17, 15.6, Bremen, 4, 0.1906, 40.5
2021-08-18, 14.4, Bremen, 4, 0.1763, 40.2
2021-08-19, 16.9, Bremen, 4, 0.2068, 44.8
2021-08-20, 21.7, Bremen, 4, 0.2662, 50.8
2021-08-21, 16.3, Bremen, 4, 0.1996, 49.5
2021-08-22, 16.6, Bremen, 4, 0.2032, 52
2021-08-23, 15.7, Bremen, 4, 0.1924, 53.3
2021-08-24, 13.2, Bremen, 4, 0.1619, 53.7
2021-08-25, 19.2, Bremen, 4, 0.2356, 59.5
2021-08-26, 20.3, Bremen, 4, 0.2482, 65
2021-08-27, 16, Bremen, 4, 0.196, 66.8
2021-08-28, 25.7, Bremen, 4, 0.3147, 75.2
2021-08-29, 29.9, Bremen, 4, 0.3669, 81.9
2021-08-30, 29.5, Bremen, 4, 0.3615, 82.8
2021-08-31, 31.1, Bremen, 4, 0.3813, 84.9
2021-09-01, 37.9, Bremen, 4, 0.464, 97.3
2021-09-02, 32, Bremen, 4, 0.3921, 97
