Meldedatum, difference, region, region_id, trend, value
2021-06-07, -5.4, Berlin, 11, -0.06, 27.1
2021-06-08, -10.9, Berlin, 11, -0.1221, 24.9
2021-06-09, -10.8, Berlin, 11, -0.1209, 23.2
2021-06-10, -11.2, Berlin, 11, -0.1248, 20.6
2021-06-11, -13.4, Berlin, 11, -0.1492, 17.3
2021-06-12, -12.5, Berlin, 11, -0.1398, 15.6
2021-06-13, -11.9, Berlin, 11, -0.1334, 15.2
2021-06-14, -11.9, Berlin, 11, -0.1331, 15.2
2021-06-15, -11.1, Berlin, 11, -0.1245, 13.7
2021-06-16, -10.9, Berlin, 11, -0.1221, 12.3
2021-06-17, -9.7, Berlin, 11, -0.1084, 10.9
2021-06-18, -8.6, Berlin, 11, -0.0959, 8.7
2021-06-19, -8, Berlin, 11, -0.0892, 7.7
2021-06-20, -7.4, Berlin, 11, -0.0831, 7.8
2021-06-21, -7.5, Berlin, 11, -0.084, 7.7
2021-06-22, -6.1, Berlin, 11, -0.0685, 7.6
2021-06-23, -5.1, Berlin, 11, -0.0569, 7.2
2021-06-24, -4.1, Berlin, 11, -0.0457, 6.8
2021-06-25, -1.4, Berlin, 11, -0.0155, 7.3
2021-06-26, -0.5, Berlin, 11, -0.0061, 7.1
2021-06-27, -0.9, Berlin, 11, -0.0104, 6.9
2021-06-28, -0.8, Berlin, 11, -0.0094, 6.8
2021-06-29, -1.3, Berlin, 11, -0.014, 6.3
2021-06-30, -0.8, Berlin, 11, -0.0094, 6.3
2021-07-01, -0.9, Berlin, 11, -0.01, 5.9
2021-07-02, -1.8, Berlin, 11, -0.0198, 5.6
2021-07-03, -1.6, Berlin, 11, -0.0183, 5.5
2021-07-04, -1.5, Berlin, 11, -0.0171, 5.3
2021-07-05, -1.4, Berlin, 11, -0.0155, 5.5
2021-07-06, -0.1, Berlin, 11, -0.0012, 6.2
2021-07-07, 0.3, Berlin, 11, 0.004, 6.6
2021-07-08, 1.2, Berlin, 11, 0.0173, 7.1
2021-07-09, 1.8, Berlin, 11, 0.0266, 7.4
2021-07-10, 2.6, Berlin, 11, 0.0383, 8.1
2021-07-11, 2.8, Berlin, 11, 0.042, 8.2
2021-07-12, 2.6, Berlin, 11, 0.0391, 8.1
2021-07-13, 3, Berlin, 11, 0.0444, 9.2
2021-07-14, 4.1, Berlin, 11, 0.0613, 10.7
2021-07-15, 5.8, Berlin, 11, 0.0855, 12.8
2021-07-16, 7.9, Berlin, 11, 0.1174, 15.3
2021-07-17, 9.3, Berlin, 11, 0.1376, 17.4
2021-07-18, 9.5, Berlin, 11, 0.1404, 17.7
2021-07-19, 9.6, Berlin, 11, 0.1416, 17.7
2021-07-20, 11.5, Berlin, 11, 0.1706, 20.7
2021-07-21, 12.1, Berlin, 11, 0.1795, 22.9
2021-07-22, 11.2, Berlin, 11, 0.1654, 24
2021-07-23, 8.8, Berlin, 11, 0.1307, 24.1
2021-07-24, 7.6, Berlin, 11, 0.1129, 25
2021-07-25, 7.5, Berlin, 11, 0.1117, 25.2
2021-07-26, 7.8, Berlin, 11, 0.115, 25.4
2021-07-27, 5.5, Berlin, 11, 0.0815, 26.2
2021-07-28, 3.8, Berlin, 11, 0.0557, 26.6
2021-07-29, 3.5, Berlin, 11, 0.0524, 27.6
2021-07-30, 5.3, Berlin, 11, 0.0779, 29.4
2021-07-31, 4.7, Berlin, 11, 0.0694, 29.7
2021-08-01, 4.5, Berlin, 11, 0.0662, 29.7
2021-08-02, 4.4, Berlin, 11, 0.0649, 29.8
2021-08-03, 4.5, Berlin, 11, 0.0666, 30.7
2021-08-04, 6.2, Berlin, 11, 0.092, 32.8
2021-08-05, 8.6, Berlin, 11, 0.1279, 36.2
2021-08-06, 8.5, Berlin, 11, 0.1263, 37.9
2021-08-07, 9.5, Berlin, 11, 0.14, 39.1
2021-08-08, 10.7, Berlin, 11, 0.1589, 40.4
2021-08-09, 11.4, Berlin, 11, 0.1694, 41.3
2021-08-10, 15.1, Berlin, 11, 0.2231, 45.8
2021-08-11, 17.4, Berlin, 11, 0.2574, 50.2
2021-08-12, 18.9, Berlin, 11, 0.2804, 55.1
2021-08-13, 22.4, Berlin, 11, 0.332, 60.3
2021-08-14, 27, Berlin, 11, 0.3998, 66.1
2021-08-15, 26.7, Berlin, 11, 0.3957, 67.1
2021-08-16, 26.1, Berlin, 11, 0.386, 67.3
2021-08-17, 26.7, Berlin, 11, 0.3945, 72.5
2021-08-18, 25.2, Berlin, 11, 0.3727, 75.4
2021-08-19, 20.4, Berlin, 11, 0.3021, 75.5
2021-08-20, 14.7, Berlin, 11, 0.2182, 75.1
2021-08-21, 9.5, Berlin, 11, 0.1408, 75.7
2021-08-22, 8.3, Berlin, 11, 0.1226, 75.4
2021-08-23, 7.7, Berlin, 11, 0.1146, 75.1
2021-08-24, 1.9, Berlin, 11, 0.0278, 74.3
2021-08-25, 0.7, Berlin, 11, 0.0097, 76.1
2021-08-26, 3.9, Berlin, 11, 0.0573, 79.4
2021-08-27, 6, Berlin, 11, 0.0896, 81.1
2021-08-28, 5.2, Berlin, 11, 0.0762, 80.8
2021-08-29, 5.6, Berlin, 11, 0.0831, 81
2021-08-30, 6.3, Berlin, 11, 0.0936, 81.4
2021-08-31, 8, Berlin, 11, 0.1178, 82.3
2021-09-01, 10, Berlin, 11, 0.1476, 86
2021-09-02, 3.7, Berlin, 11, 0.0545, 83.1
