Meldedatum, difference, region, region_id, trend, value
2021-05-10, -0.7314, Bayern, 9, -0.3918, 5.8211
2021-05-11, -0.7543, Bayern, 9, -0.4041, 5.783
2021-05-12, -0.6781, Bayern, 9, -0.3633, 5.5087
2021-05-13, -0.7314, Bayern, 9, -0.3918, 5.1734
2021-05-14, -0.8305, Bayern, 9, -0.4449, 4.823
2021-05-15, -0.9067, Bayern, 9, -0.4857, 4.4039
2021-05-16, -0.7391, Bayern, 9, -0.3959, 4.3353
2021-05-17, -0.7848, Bayern, 9, -0.4204, 4.221
2021-05-18, -0.9219, Bayern, 9, -0.4939, 4.0534
2021-05-19, -0.7543, Bayern, 9, -0.4041, 3.741
2021-05-20, -0.8076, Bayern, 9, -0.4327, 3.322
2021-05-21, -0.5714, Bayern, 9, -0.3061, 3.3144
2021-05-22, -0.5562, Bayern, 9, -0.298, 3.2915
2021-05-23, -0.5714, Bayern, 9, -0.3061, 2.9105
2021-05-24, -0.5714, Bayern, 9, -0.3061, 2.7429
2021-05-25, -0.7695, Bayern, 9, -0.4122, 2.4381
2021-05-26, -0.7695, Bayern, 9, -0.4122, 2.24
2021-05-27, -0.4267, Bayern, 9, -0.2286, 2.3239
2021-05-28, -0.5638, Bayern, 9, -0.302, 2.1029
2021-05-29, -0.5791, Bayern, 9, -0.3102, 1.9734
2021-05-30, -0.4114, Bayern, 9, -0.2204, 1.9658
2021-05-31, -0.3352, Bayern, 9, -0.1796, 1.9505
2021-06-01, -0.0914, Bayern, 9, -0.049, 1.981
2021-06-02, -0.1829, Bayern, 9, -0.098, 1.9581
2021-06-03, -0.3962, Bayern, 9, -0.2122, 1.6915
2021-06-04, -0.4191, Bayern, 9, -0.2245, 1.5772
2021-06-05, -0.3657, Bayern, 9, -0.1959, 1.4019
2021-06-06, -0.4267, Bayern, 9, -0.2286, 1.3715
2021-06-07, -0.4419, Bayern, 9, -0.2367, 1.3257
2021-06-08, -0.4114, Bayern, 9, -0.2204, 1.2953
2021-06-09, -0.2971, Bayern, 9, -0.1592, 1.2724
2021-06-10, -0.1067, Bayern, 9, -0.0571, 1.1429
2021-06-11, -0.0152, Bayern, 9, -0.0082, 1.12
2021-06-12, 0.0229, Bayern, 9, 0.0161, 1.1048
2021-06-13, -0.0152, Bayern, 9, -0.0082, 1.0134
2021-06-14, -0.061, Bayern, 9, -0.0327, 0.9676
2021-06-15, -0.1676, Bayern, 9, -0.0898, 0.9219
2021-06-16, -0.2362, Bayern, 9, -0.1265, 0.8229
2021-06-17, -0.2286, Bayern, 9, -0.1224, 0.8229
2021-06-18, -0.2895, Bayern, 9, -0.1551, 0.7467
2021-06-19, -0.2438, Bayern, 9, -0.1306, 0.7238
2021-06-20, -0.1981, Bayern, 9, -0.1061, 0.6933
2021-06-21, -0.1676, Bayern, 9, -0.0898, 0.6324
2021-06-22, -0.1676, Bayern, 9, -0.0898, 0.5943
2021-06-23, -0.1524, Bayern, 9, -0.0816, 0.5486
2021-06-24, -0.1981, Bayern, 9, -0.1061, 0.5181
2021-06-25, -0.061, Bayern, 9, -0.0327, 0.5181
2021-06-26, -0.1143, Bayern, 9, -0.0612, 0.4952
2021-06-27, -0.099, Bayern, 9, -0.0531, 0.5029
2021-06-28, -0.0838, Bayern, 9, -0.0449, 0.5181
2021-06-29, -0.061, Bayern, 9, -0.0327, 0.5486
2021-06-30, -0.0457, Bayern, 9, -0.0245, 0.541
2021-07-01, -0.0076, Bayern, 9, -0.0041, 0.5105
2021-07-02, -0.0838, Bayern, 9, -0.0449, 0.4952
2021-07-03, -0.0381, Bayern, 9, -0.0204, 0.4648
2021-07-04, -0.061, Bayern, 9, -0.0327, 0.4419
2021-07-05, -0.0686, Bayern, 9, -0.0367, 0.4267
2021-07-06, -0.1143, Bayern, 9, -0.0612, 0.381
2021-07-07, -0.1067, Bayern, 9, -0.0571, 0.381
2021-07-08, -0.1219, Bayern, 9, -0.0653, 0.4114
2021-07-09, -0.0838, Bayern, 9, -0.0449, 0.4191
2021-07-10, -0.0533, Bayern, 9, -0.0286, 0.4495
2021-07-11, , Bayern, 9, , 0.4876
2021-07-12, 0.0076, Bayern, 9, 0.0054, 0.4876
2021-07-13, 0.0457, Bayern, 9, 0.0323, 0.4724
2021-07-14, 0.0076, Bayern, 9, 0.0054, 0.4343
2021-07-15, 0.0076, Bayern, 9, 0.0054, 0.4114
2021-07-16, -0.0229, Bayern, 9, -0.0122, 0.3886
2021-07-17, -0.061, Bayern, 9, -0.0327, 0.3962
2021-07-18, -0.1219, Bayern, 9, -0.0653, 0.3886
2021-07-19, -0.1067, Bayern, 9, -0.0571, 0.4191
2021-07-20, -0.0229, Bayern, 9, -0.0122, 0.4572
2021-07-21, 0.0381, Bayern, 9, 0.0269, 0.4952
2021-07-22, 0.061, Bayern, 9, 0.043, 0.541
2021-07-23, 0.1143, Bayern, 9, 0.0806, 0.5562
2021-07-24, 0.1219, Bayern, 9, 0.086, 0.5486
2021-07-25, 0.1295, Bayern, 9, 0.0914, 0.5486
2021-07-26, 0.1371, Bayern, 9, 0.0968, 0.5105
2021-07-27, 0.0838, Bayern, 9, 0.0591, 0.5105
2021-07-28, 0.061, Bayern, 9, 0.043, 0.6019
2021-07-29, 0.0533, Bayern, 9, 0.0376, 0.6172
2021-07-30, 0.061, Bayern, 9, 0.043, 0.701
2021-07-31, 0.0686, Bayern, 9, 0.0484, 0.7238
2021-08-01, 0.1143, Bayern, 9, 0.0806, 0.7695
2021-08-02, 0.1448, Bayern, 9, 0.1022, 0.7924
2021-08-03, 0.1143, Bayern, 9, 0.0806, 0.8229
2021-08-04, 0.1143, Bayern, 9, 0.0806, 0.7695
2021-08-05, 0.0838, Bayern, 9, 0.0591, 0.7543
2021-08-06, -0.0076, Bayern, 9, -0.0041, 0.7543
2021-08-07, -0.0229, Bayern, 9, -0.0122, 0.8076
2021-08-08, -0.0229, Bayern, 9, -0.0122, 0.7467
2021-08-09, -0.0152, Bayern, 9, -0.0082, 0.8153
2021-08-10, 0.0381, Bayern, 9, 0.0269, 0.8305
2021-08-11, 0.0305, Bayern, 9, 0.0215, 0.9372
2021-08-12, 0.0686, Bayern, 9, 0.0484, 1.0972
2021-08-13, 0.1371, Bayern, 9, 0.0968, 1.1886
2021-08-14, 0.1752, Bayern, 9, 0.1237, 1.2191
2021-08-15, 0.2514, Bayern, 9, 0.1774, 1.3029
2021-08-16, 0.2362, Bayern, 9, 0.1667, 1.341
2021-08-17, 0.2514, Bayern, 9, 0.1774, 1.4781
2021-08-18, 0.3657, Bayern, 9, 0.2581, 1.6305
2021-08-19, 0.3429, Bayern, 9, 0.2419, 1.6381
2021-08-20, 0.3733, Bayern, 9, 0.2634, 1.661
2021-08-21, 0.3581, Bayern, 9, 0.2527, 1.8134
2021-08-22, 0.2895, Bayern, 9, 0.2043, 1.9429
2021-08-23, 0.2514, Bayern, 9, 0.1774, 2.1334
2021-08-24, 0.4114, Bayern, 9, 0.2903, 2.301
2021-08-25, 0.3962, Bayern, 9, 0.2796, 2.4229
2021-08-26, 0.7162, Bayern, 9, 0.5054, 2.5448
2021-08-27, 0.8914, Bayern, 9, 0.629, 2.6515
2021-08-28, 1.0667, Bayern, 9, 0.7527, 2.5829
2021-08-29, 0.9829, Bayern, 9, 0.6935, 2.5296
2021-08-30, 0.8076, Bayern, 9, 0.5699, 2.3848
2021-08-31, 0.6172, Bayern, 9, 0.4355, 2.1867
2021-09-01, 0.5486, Bayern, 9, 0.3871, 1.9124
2021-09-02, 0.0381, Bayern, 9, 0.0269, 1.5848
