Meldedatum, difference, region, region_id, trend, value
2021-05-11, -0.7633, Hessen, 6, -0.2637, 7.2359
2021-05-12, -1.0178, Hessen, 6, -0.3516, 7.22
2021-05-13, -0.1908, Hessen, 6, -0.0659, 7.2518
2021-05-14, -0.8906, Hessen, 6, -0.3077, 6.4249
2021-05-15, -0.8429, Hessen, 6, -0.2912, 6.0591
2021-05-16, -1.1132, Hessen, 6, -0.3846, 5.7569
2021-05-17, -0.986, Hessen, 6, -0.3407, 5.6933
2021-05-18, -0.986, Hessen, 6, -0.3407, 5.3752
2021-05-19, -1.3518, Hessen, 6, -0.467, 4.6437
2021-05-20, -1.9084, Hessen, 6, -0.6593, 4.262
2021-05-21, -1.1768, Hessen, 6, -0.4066, 4.3097
2021-05-22, -0.827, Hessen, 6, -0.2857, 4.4688
2021-05-23, -0.7315, Hessen, 6, -0.2527, 4.4529
2021-05-24, -0.6997, Hessen, 6, -0.2418, 4.3256
2021-05-25, -0.7633, Hessen, 6, -0.2637, 3.944
2021-05-26, -0.334, Hessen, 6, -0.1154, 3.6259
2021-05-27, 0.0954, Hessen, 6, 0.0411, 3.5305
2021-05-28, -0.3181, Hessen, 6, -0.1099, 3.1806
2021-05-29, -0.7952, Hessen, 6, -0.2747, 3.0534
2021-05-30, -0.7474, Hessen, 6, -0.2582, 2.8308
2021-05-31, -0.7474, Hessen, 6, -0.2582, 2.8467
2021-06-01, -0.3817, Hessen, 6, -0.1319, 2.8467
2021-06-02, -0.3817, Hessen, 6, -0.1319, 2.6717
2021-06-03, -0.8429, Hessen, 6, -0.2912, 2.2741
2021-06-04, -0.6679, Hessen, 6, -0.2308, 2.0992
2021-06-05, -0.7793, Hessen, 6, -0.2692, 1.7971
2021-06-06, -0.7474, Hessen, 6, -0.2582, 1.7334
2021-06-07, -0.7315, Hessen, 6, -0.2527, 1.5744
2021-06-08, -0.9542, Hessen, 6, -0.3297, 1.5108
2021-06-09, -0.8906, Hessen, 6, -0.3077, 1.3836
2021-06-10, -0.5407, Hessen, 6, -0.1868, 1.2404
2021-06-11, -0.4294, Hessen, 6, -0.1484, 1.3041
2021-06-12, -0.334, Hessen, 6, -0.1154, 1.1609
2021-06-13, -0.3022, Hessen, 6, -0.1044, 1.0178
2021-06-14, -0.2704, Hessen, 6, -0.0934, 1.0496
2021-06-15, -0.1908, Hessen, 6, -0.0659, 1.0814
2021-06-16, -0.2544, Hessen, 6, -0.0879, 1.0019
2021-06-17, -0.2544, Hessen, 6, -0.0879, 0.986
2021-06-18, -0.4294, Hessen, 6, -0.1484, 0.8747
2021-06-19, -0.2226, Hessen, 6, -0.0769, 0.9224
2021-06-20, -0.1749, Hessen, 6, -0.0604, 0.8588
2021-06-21, -0.1431, Hessen, 6, -0.0495, 0.8429
2021-06-22, -0.3499, Hessen, 6, -0.1209, 0.7315
2021-06-23, -0.159, Hessen, 6, -0.0549, 0.7793
2021-06-24, -0.1272, Hessen, 6, -0.044, 0.7633
2021-06-25, 0.0318, Hessen, 6, 0.0137, 0.7156
2021-06-26, -0.0318, Hessen, 6, -0.011, 0.6361
2021-06-27, 0.0159, Hessen, 6, 0.0068, 0.6202
2021-06-28, , Hessen, 6, , 0.5566
2021-06-29, 0.0318, Hessen, 6, 0.0137, 0.493
2021-06-30, -0.1908, Hessen, 6, -0.0659, 0.4612
2021-07-01, -0.2067, Hessen, 6, -0.0714, 0.4135
2021-07-02, -0.2704, Hessen, 6, -0.0934, 0.4294
2021-07-03, -0.1749, Hessen, 6, -0.0604, 0.4612
2021-07-04, -0.159, Hessen, 6, -0.0549, 0.4771
2021-07-05, -0.159, Hessen, 6, -0.0549, 0.493
2021-07-06, 0.0477, Hessen, 6, 0.0205, 0.5407
2021-07-07, 0.0318, Hessen, 6, 0.0137, 0.493
2021-07-08, 0.0795, Hessen, 6, 0.0342, 0.493
2021-07-09, 0.0318, Hessen, 6, 0.0137, 0.4612
2021-07-10, -0.0318, Hessen, 6, -0.011, 0.4771
2021-07-11, -0.0318, Hessen, 6, -0.011, 0.4612
2021-07-12, -0.0636, Hessen, 6, -0.022, 0.4453
2021-07-13, -0.2067, Hessen, 6, -0.0714, 0.4294
2021-07-14, -0.0318, Hessen, 6, -0.011, 0.4612
2021-07-15, -0.0954, Hessen, 6, -0.033, 0.493
2021-07-16, , Hessen, 6, , 0.4771
2021-07-17, -0.0477, Hessen, 6, -0.0165, 0.4453
2021-07-18, -0.0318, Hessen, 6, -0.011, 0.4453
2021-07-19, 0.0159, Hessen, 6, 0.0068, 0.493
2021-07-20, , Hessen, 6, , 0.4612
2021-07-21, -0.0318, Hessen, 6, -0.011, 0.5407
2021-07-22, -0.0477, Hessen, 6, -0.0165, 0.6202
2021-07-23, 0.0636, Hessen, 6, 0.0274, 0.7474
2021-07-24, 0.1113, Hessen, 6, 0.0479, 0.7952
2021-07-25, 0.1431, Hessen, 6, 0.0616, 0.9701
2021-07-26, 0.1431, Hessen, 6, 0.0616, 0.9542
2021-07-27, 0.3022, Hessen, 6, 0.1301, 1.0019
2021-07-28, 0.3658, Hessen, 6, 0.1575, 1.1132
2021-07-29, 0.4612, Hessen, 6, 0.1986, 1.32
2021-07-30, 0.4294, Hessen, 6, 0.1849, 1.2722
2021-07-31, 0.4453, Hessen, 6, 0.1918, 1.3359
2021-08-01, 0.334, Hessen, 6, 0.1438, 1.2404
2021-08-02, 0.3499, Hessen, 6, 0.1507, 1.3041
2021-08-03, 0.3817, Hessen, 6, 0.1644, 1.4949
2021-08-04, 0.3022, Hessen, 6, 0.1301, 1.5108
2021-08-05, 0.1113, Hessen, 6, 0.0479, 1.4154
2021-08-06, 0.1908, Hessen, 6, 0.0822, 1.638
2021-08-07, 0.1908, Hessen, 6, 0.0822, 1.6539
2021-08-08, 0.2704, Hessen, 6, 0.1164, 1.7493
2021-08-09, 0.2067, Hessen, 6, 0.089, 1.7334
2021-08-10, 0.1431, Hessen, 6, 0.0616, 1.6539
2021-08-11, 0.1908, Hessen, 6, 0.0822, 1.7334
2021-08-12, 0.3499, Hessen, 6, 0.1507, 1.8607
2021-08-13, 0.1272, Hessen, 6, 0.0548, 2.0038
2021-08-14, 0.159, Hessen, 6, 0.0685, 2.0833
2021-08-15, 0.0477, Hessen, 6, 0.0205, 2.0833
2021-08-16, 0.1113, Hessen, 6, 0.0479, 2.1628
2021-08-17, 0.2226, Hessen, 6, 0.0959, 2.4491
2021-08-18, 0.2226, Hessen, 6, 0.0959, 2.7671
2021-08-19, 0.2067, Hessen, 6, 0.089, 2.7512
2021-08-20, 0.3817, Hessen, 6, 0.1644, 2.958
2021-08-21, 0.3976, Hessen, 6, 0.1712, 3.0534
2021-08-22, 0.6043, Hessen, 6, 0.2603, 3.2283
2021-08-23, 0.493, Hessen, 6, 0.2123, 3.1806
2021-08-24, 0.5566, Hessen, 6, 0.2397, 3.3237
2021-08-25, 0.6679, Hessen, 6, 0.2877, 3.2442
2021-08-26, 0.8111, Hessen, 6, 0.3493, 3.3397
2021-08-27, 0.4294, Hessen, 6, 0.1849, 3.1488
2021-08-28, 0.3976, Hessen, 6, 0.1712, 3.1488
2021-08-29, 0.2385, Hessen, 6, 0.1027, 3.0375
2021-08-30, 0.3499, Hessen, 6, 0.1507, 3.117
2021-08-31, 0.1113, Hessen, 6, 0.0479, 2.958
2021-09-01, 0.1749, Hessen, 6, 0.0753, 2.5763
2021-09-02, , Hessen, 6, , 2.1946
