Meldedatum, difference, region, region_id, trend, value
2021-06-02, -0.1468, Bremen, 4, -0.0357, 2.0552
2021-06-03, , Bremen, 4, , 1.9084
2021-06-04, -0.734, Bremen, 4, -0.1786, 1.9084
2021-06-05, -0.5872, Bremen, 4, -0.1429, 1.7616
2021-06-06, -0.734, Bremen, 4, -0.1786, 1.1744
2021-06-07, , Bremen, 4, , 0.8808
2021-06-08, , Bremen, 4, , 0.734
2021-06-09, , Bremen, 4, , 0.8808
2021-06-10, , Bremen, 4, , 0.734
2021-06-11, , Bremen, 4, , 0.734
2021-06-12, -0.4404, Bremen, 4, -0.1071, 1.3212
2021-06-13, -0.2936, Bremen, 4, -0.0714, 1.3212
2021-06-14, -0.2936, Bremen, 4, -0.0714, 1.468
2021-06-15, -0.1468, Bremen, 4, -0.0357, 1.468
2021-06-16, 0.4404, Bremen, 4, 0.1, 1.468
2021-06-17, 0.734, Bremen, 4, 0.1667, 1.6148
2021-06-18, 0.734, Bremen, 4, 0.1667, 1.3212
2021-06-19, , Bremen, 4, , 0.734
2021-06-20, , Bremen, 4, , 0.734
2021-06-21, , Bremen, 4, , 0.734
2021-06-22, 0.1468, Bremen, 4, 0.0333, 0.734
2021-06-23, -0.4404, Bremen, 4, -0.1071, 0.5872
2021-06-24, -0.8808, Bremen, 4, -0.2143, 0.5872
2021-06-25, -0.5872, Bremen, 4, -0.1429, 0.734
2021-06-26, -0.1468, Bremen, 4, -0.0357, 0.734
2021-06-27, -0.1468, Bremen, 4, -0.0357, 0.8808
2021-06-28, -0.1468, Bremen, 4, -0.0357, 0.734
2021-06-29, -0.1468, Bremen, 4, -0.0357, 0.734
2021-06-30, , Bremen, 4, , 0.5872
2021-07-01, 0.2936, Bremen, 4, 0.0667, 0.4404
2021-07-02, , Bremen, 4, , 0.2936
2021-07-03, , Bremen, 4, , 0.2936
2021-07-04, -0.2936, Bremen, 4, -0.0714, 0.1468
2021-07-05, -0.2936, Bremen, 4, -0.0714, 0.1468
2021-07-06, -0.1468, Bremen, 4, -0.0357, 0.4404
2021-07-07, , Bremen, 4, , 0.5872
2021-07-08, -0.1468, Bremen, 4, -0.0357, 0.734
2021-07-09, 0.1468, Bremen, 4, 0.0333, 0.734
2021-07-10, 0.2936, Bremen, 4, 0.0667, 1.0276
2021-07-11, 0.4404, Bremen, 4, 0.1, 1.0276
2021-07-12, 0.4404, Bremen, 4, 0.1, 1.0276
2021-07-13, -0.1468, Bremen, 4, -0.0357, 0.8808
2021-07-14, , Bremen, 4, , 1.0276
2021-07-15, -0.1468, Bremen, 4, -0.0357, 1.0276
2021-07-16, -0.2936, Bremen, 4, -0.0714, 1.0276
2021-07-17, -0.4404, Bremen, 4, -0.1071, 0.734
2021-07-18, -0.4404, Bremen, 4, -0.1071, 0.734
2021-07-19, -0.4404, Bremen, 4, -0.1071, 0.734
2021-07-20, 0.1468, Bremen, 4, 0.0333, 0.5872
2021-07-21, -0.2936, Bremen, 4, -0.0714, 0.2936
2021-07-22, 0.1468, Bremen, 4, 0.0333, 0.1468
2021-07-23, 0.1468, Bremen, 4, 0.0333, 0.4404
2021-07-24, 0.2936, Bremen, 4, 0.0667, 0.5872
2021-07-25, 0.2936, Bremen, 4, 0.0667, 0.5872
2021-07-26, 0.2936, Bremen, 4, 0.0667, 0.5872
2021-07-27, 0.1468, Bremen, 4, 0.0333, 0.734
2021-07-28, 0.4404, Bremen, 4, 0.1, 0.8808
2021-07-29, 0.1468, Bremen, 4, 0.0333, 0.8808
2021-07-30, , Bremen, 4, , 0.734
2021-07-31, -0.1468, Bremen, 4, -0.0357, 0.734
2021-08-01, -0.1468, Bremen, 4, -0.0357, 0.8808
2021-08-02, , Bremen, 4, , 1.0276
2021-08-03, -0.2936, Bremen, 4, -0.0714, 1.0276
2021-08-04, -0.4404, Bremen, 4, -0.1071, 1.1744
2021-08-05, -0.2936, Bremen, 4, -0.0714, 1.1744
2021-08-06, 0.5872, Bremen, 4, 0.1333, 1.468
2021-08-07, 0.5872, Bremen, 4, 0.1333, 1.468
2021-08-08, 0.4404, Bremen, 4, 0.1, 1.7616
2021-08-09, 0.1468, Bremen, 4, 0.0333, 1.7616
2021-08-10, 0.5872, Bremen, 4, 0.1333, 1.7616
2021-08-11, 0.5872, Bremen, 4, 0.1333, 1.468
2021-08-12, 1.0276, Bremen, 4, 0.2333, 1.7616
2021-08-13, 0.5872, Bremen, 4, 0.1333, 1.7616
2021-08-14, 0.4404, Bremen, 4, 0.1, 1.6148
2021-08-15, 0.2936, Bremen, 4, 0.0667, 1.6148
2021-08-16, 0.4404, Bremen, 4, 0.1, 1.6148
2021-08-17, 0.5872, Bremen, 4, 0.1333, 1.9084
2021-08-18, 1.6148, Bremen, 4, 0.3667, 2.6424
2021-08-19, 0.734, Bremen, 4, 0.1667, 2.6424
2021-08-20, 0.4404, Bremen, 4, 0.1, 2.6424
2021-08-21, 0.734, Bremen, 4, 0.1667, 2.936
2021-08-22, 1.1744, Bremen, 4, 0.2667, 2.936
2021-08-23, 1.3212, Bremen, 4, 0.3, 3.5232
2021-08-24, 1.9084, Bremen, 4, 0.4333, 3.9636
2021-08-25, 1.0276, Bremen, 4, 0.2333, 3.8168
2021-08-26, 2.0552, Bremen, 4, 0.4667, 4.404
2021-08-27, 1.9084, Bremen, 4, 0.4333, 4.2572
2021-08-28, 2.202, Bremen, 4, 0.5, 5.138
2021-08-29, 2.0552, Bremen, 4, 0.4667, 5.138
2021-08-30, 2.0552, Bremen, 4, 0.4667, 5.2848
2021-08-31, 1.0276, Bremen, 4, 0.2333, 5.2848
2021-09-01, 1.6148, Bremen, 4, 0.3667, 5.2848
2021-09-02, 0.5872, Bremen, 4, 0.1333, 4.5508
